video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@amandavzi/video/7141015223510584582,amandavzi,Respondendo a @annovata #mbtipersonality #mbti,172200,1648,0.0,,,False,False,False,False,False,False,"['mbtipersonality', 'mbti']",2026-04-05 23:38:50
https://www.tiktok.com/@kuromiei22/video/7623109278882188562,kuromiei22,#intp core เดือนหน้าพี่ออกบ้านแฟ้ดดดดดดดด #mbti #mbtipersonality ,20,0,0.0,,,False,False,False,False,False,False,"['intp', 'mbti', 'mbtipersonality']",2026-04-05 23:39:02
https://www.tiktok.com/@mbtiinfj7/video/7464375853862898966,mbtiinfj7,#CapCut #mbti #mbtipersonality #mbtiktok #entp #entppersonality #intp #intppersonality #entj #intj #entjpersonality ,48000,521,0.0,,,False,False,False,False,False,False,"['capcut', 'mbti', 'mbtipersonality', 'mbtiktok', 'entp', 'entppersonality', 'intp', 'intppersonality', 'entj', 'intj', 'entjpersonality']",2026-04-05 23:39:13
https://www.tiktok.com/@white_nights4.15.19/video/7508502399384964359,white_nights4.15.19,INTP core: #Рыжий #ура #сыночкаприсыночка #художник #черчение #позорище #онзакомунизм #сери #скрапбукинг ,3740,42,0.0,,,False,False,False,False,False,False,[],2026-04-05 23:39:24
https://www.tiktok.com/@yume_sofiii/video/7528755573907623173,yume_sofiii,#intpcore #intp #mecore #mbti #vibe ,19900,38,0.0,,,False,False,False,False,False,False,"['intpcore', 'intp', 'mecore', 'mbti', 'vibe']",2026-04-05 23:39:36
https://www.tiktok.com/@ciclopin/video/7006712012868717829,ciclopin,agora eh a vez dos INTP,97700,3670,0.0,,,False,False,False,False,False,False,[],2026-04-05 23:39:45
https://www.tiktok.com/@frz17_/video/7396272061896740128,frz17_,INTP core #mbti #ulquiorra #bleach #anime #green #fyp ,518,5,0.0,,,False,False,False,False,False,False,"['mbti', 'ulquiorra', 'bleach', 'anime', 'green', 'fyp']",2026-04-05 23:39:56
https://www.tiktok.com/@shibalsekkiya_u/video/7587776747739958546,shibalsekkiya_u,#KARINA | #intp #aespa ,6059,9,0.0,,,False,False,False,False,False,False,"['karina', 'intp', 'aespa']",2026-04-05 23:40:07
https://www.tiktok.com/@vzxciu/video/7599606608599010568,vzxciu,#intp #intp #mbti #fyppppppppppppppppppppppp ,229,4,0.0,,,False,False,False,False,False,False,"['intp', 'intp', 'mbti', 'fyppppppppppppppppppppppp']",2026-04-05 23:40:19
https://www.tiktok.com/@akcia_cia/video/7016286603542842630,akcia_cia,qndo os analistas se reunem #mbti #entp #entj #intj #intp #vaiprofycaramba #fy #foryou #pov #analista #fypシ #trend ,62300,944,0.0,,,False,False,False,False,False,False,"['mbti', 'entp', 'entj', 'intj', 'intp', 'vaiprofycaramba', 'fy', 'foryou', 'pov', 'analista', 'fyp', 'trend']",2026-04-05 23:40:29
https://www.tiktok.com/@mahzinha_d1x/video/7528153144161881349,mahzinha_d1x,#fy ,3542,22,0.0,,,False,False,False,False,False,False,['fy'],2026-04-05 23:40:39
https://www.tiktok.com/@minoverss/video/7513269718199930134,minoverss,I feel different sometimes #intp #mbti #character #series #fyp #anime #core #intpcore ,2983,6,0.0,,,False,False,False,False,False,False,"['intp', 'mbti', 'character', 'series', 'fyp', 'anime', 'core', 'intpcore']",2026-04-05 23:40:50
https://www.tiktok.com/@vallinphantomhive/video/7614112269076647188,vallinphantomhive,"muito parecido com ENTP

#mbtipersonality #intj #INTJ #fyp #MBTI ",40000,238,0.0,,,False,False,False,False,False,False,"['mbtipersonality', 'intj', 'intj', 'fyp', 'mbti']",2026-04-05 23:40:58
https://www.tiktok.com/@typetalks_/video/7471244208246902024,typetalks_,"INTP core

[ #mbti #personality #mbtipersonality #mbtimeme #mbtithailand #intp #intppersonality #intpcharacters #arisuryohei ",150100,539,0.0,,,False,False,False,False,False,False,"['mbti', 'personality', 'mbtipersonality', 'mbtimeme', 'mbtithailand', 'intp', 'intppersonality', 'intpcharacters', 'arisuryohei']",2026-04-05 23:41:09
https://www.tiktok.com/@rii.v72/video/7615683717683531026,rii.v72,#INTP #intp #بدون_موسيقى #fyppppppppppppppppppppppp #viral ,519,172,0.0,,,False,False,False,False,False,False,"['intp', 'intp', '_', 'fyppppppppppppppppppppppp', 'viral']",2026-04-05 23:41:20
https://www.tiktok.com/@idontlikeyourfilthyship/video/7324227939527183621,idontlikeyourfilthyship,#fyp #mbti #mbtitikok #mbtiedit  #mbtiedits #fypシ #fypage #tiktok #tiktokphilippines🇵🇭 #tiktokmexicano🇲🇽❤️  ,409800,14100,0.0,,,False,False,False,False,False,False,"['fyp', 'mbti', 'mbtitikok', 'mbtiedit', 'mbtiedits', 'fyp', 'fypage', 'tiktok', 'tiktokphilippines', 'tiktokmexicano']",2026-04-05 23:41:32
https://www.tiktok.com/@alya.editz15/video/7517355904765840696,alya.editz15,INTP - Lógicos ♟️#musica #intp #mbtipersonality #mbti #edit #CapCut #fyp #fy #foryouu #alyaedits ,15300,67,0.0,,,False,False,False,False,False,False,"['musica', 'intp', 'mbtipersonality', 'mbti', 'edit', 'capcut', 'fyp', 'fy', 'foryouu', 'alyaedits']",2026-04-05 23:41:44
https://www.tiktok.com/@editmbtis/video/7387804049590062369,editmbtis,intp core #intp #intppersonality #mbti #mbtipersonality #mbtiedit #intpcharacters #intpcore #mbticharacters ,128400,489,0.0,,,False,False,False,False,False,False,"['intp', 'intppersonality', 'mbti', 'mbtipersonality', 'mbtiedit', 'intpcharacters', 'intpcore', 'mbticharacters']",2026-04-05 23:41:54
https://www.tiktok.com/@meinugrr/video/7601712047058881810,meinugrr,#MBTI :: troquei a capa dos meus vídeos ^ ^ | #creatorsearchinsights,244,15,0.0,,,False,False,False,False,False,False,"['mbti', 'creatorsearchinsights']",2026-04-05 23:42:03
https://www.tiktok.com/@cannaindica3/video/7192915195662961947,cannaindica3,#mbti #intp #intj #estp #infp #16personalities #mbtipersonality #mbtitok #mbtimeme #entp #infj ,853600,6288,0.0,,,False,False,False,False,False,False,"['mbti', 'intp', 'intj', 'estp', 'infp', '16personalities', 'mbtipersonality', 'mbtitok', 'mbtimeme', 'entp', 'infj']",2026-04-05 23:42:12
https://www.tiktok.com/@rox.mbti/video/7482112718699236630,rox.mbti,🧡//#intp #intppersonality #core #fr #viral_video #garfield #foryouu #likе #pourtoii #trendingvideo #mbti #mbtipersonality ,84500,155,0.0,,,False,False,False,False,False,False,"['intp', 'intppersonality', 'core', 'fr', 'viral_video', 'garfield', 'foryouu', 'lik', 'pourtoii', 'trendingvideo', 'mbti', 'mbtipersonality']",2026-04-05 23:42:23
https://www.tiktok.com/@cobaka666tapok/video/7487660425224506631,cobaka666tapok,#intp ой,6540,59,0.0,,,False,False,False,False,False,False,['intp'],2026-04-05 23:42:33
https://www.tiktok.com/@itsmytik1/video/7588600494138903828,itsmytik1,"جوييي😻
#tiktok #core #INTP #fly #treanding ",254,16,0.0,,,False,False,False,False,False,False,"['tiktok', 'core', 'intp', 'fly', 'treanding']",2026-04-05 23:42:41
