video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@lovecats696/video/7626025549692964116,,I miss autumn so much🍂                                                  .                                                           .                                                        #autumn #cozy #fall ,220.0,2.0,,,,False,False,False,False,False,False,"['#autumn', '#cozy', '#fall']",2026-04-11 21:05:09
https://www.tiktok.com/@velmora_66/video/7597745181307276552,,"Autumn Serenity by the Lake | Calm Music & Golden Nature. 
#AutumnVibes
#NatureLovers
#LakeView
#AutumnNature
#calmmusic ",2765.0,18.0,,,,False,False,False,False,False,False,"['#AutumnVibes', '#NatureLovers', '#LakeView', '#AutumnNature', '#calmmusic']",2026-04-11 21:05:18
https://www.tiktok.com/@fayes_aesthetics/video/7290666797928434977,,"To all my soft humans 🧸🍂💌 

🏷️: #autumn #autumnfashion ",1630.0,2.0,,,,False,False,False,False,False,False,"['#autumn', '#autumnfashion']",2026-04-11 21:05:28
https://www.tiktok.com/@fevtum/video/7236337929860156698,,flowers 🌷💐🌦🍓🧸💝 ,300300.0,953.0,,,,False,False,False,False,False,False,[],2026-04-11 21:05:42
https://www.tiktok.com/@elysian.living/video/7556383049642954014,,fall simmer pot 🍁 but drinkable edition ✨ #fall #simmerpot #asmr ,173100.0,542.0,,,,False,False,False,False,False,False,"['#fall', '#simmerpot', '#asmr']",2026-04-11 21:05:52
https://www.tiktok.com/@chasiteyy/video/7624230413392809230,,"so excited for this fall! 🍂🪾🤎🧣

ib: @elisa 🫶🏼🫶🏼🫶🏼

#fallseason ",10900.0,128.0,,,,False,False,False,False,False,False,['#fallseason'],2026-04-11 21:06:03
https://www.tiktok.com/@the_1_n_0nly.x5/video/7272841057807830318,,I find so much peace in the autumn weather ❤️ #CapCut #fyp ,482.0,2.0,,,,False,False,False,False,False,False,"['#CapCut', '#fyp']",2026-04-11 21:06:13
https://www.tiktok.com/@cyou2night/video/7533244380732263697,,"(>_<) Yeah, I'm gonna go disappear for a day again (I'm so tired and busy because of school aaaa) 

#Shoujo #anime #cute #moodboardaesthetic ",15100.0,134.0,,,,False,False,False,False,False,False,"['#Shoujo', '#anime', '#cute', '#moodboardaesthetic']",2026-04-11 21:06:23
https://www.tiktok.com/@moodboard_emi/video/7346877653028261152,,|| she is a autumn girl🍁 ||#tags: #foryoupage #foryou #fypp #fyppp #moodboard #pinterest ,10800.0,39.0,,,,False,False,False,False,False,False,"['#tags', '#foryoupage', '#foryou', '#fypp', '#fyppp', '#moodboard', '#pinterest']",2026-04-11 21:06:35
https://www.tiktok.com/@cherrys_lov/video/7545025726823664918,,#autumn #pinterest #aestheticvideos #girls #beauty ,413.0,0.0,,,,False,False,False,False,False,False,"['#autumn', '#pinterest', '#aestheticvideos', '#girls', '#beauty']",2026-04-11 21:06:47
https://www.tiktok.com/@fairymoonn._/video/7476173520389557526,,#downtowngirl #downtowngirlaesthetic #autumn #maryonacross #fall #autumnaesthetic ,935.0,14.0,,,,False,False,False,False,False,False,"['#downtowngirl', '#downtowngirlaesthetic', '#autumn', '#maryonacross', '#fall', '#autumnaesthetic']",2026-04-11 21:06:57
https://www.tiktok.com/@i.love.harry_potter68/video/7562320796060896567,,october is curing me rn | #autumn #autumnaesthetic #fall #fallaesthetic #edit ,166.0,3.0,,,,False,False,False,False,False,False,"['#autumn', '#autumnaesthetic', '#fall', '#fallaesthetic', '#edit']",2026-04-11 21:07:06
https://www.tiktok.com/@mydiaryr_q/video/7626398298353487126,,#me #autumn #2000s #itgirl #aestheticvideos ,198.0,5.0,,,,False,False,False,False,False,False,"['#me', '#autumn', '#2000s', '#itgirl', '#aestheticvideos']",2026-04-11 21:07:15
https://www.tiktok.com/@fithazelb/video/7525545882830359838,,will always and forever be a fall/autumn girl ☁️🤎 #fallaesthetic ,413700.0,1453.0,,,,False,False,False,False,False,False,['#fallaesthetic'],2026-04-11 21:07:25
https://www.tiktok.com/@adridiaries/video/7522897725948579103,,"it’s july but my brain says it’s fall 🧸🌟🍂🎃🍁

#fall #fallaesthetic ",99600.0,619.0,,,,False,False,False,False,False,False,"['#fall', '#fallaesthetic']",2026-04-11 21:07:37
https://www.tiktok.com/@coffee.with.a.book/video/7528932073499938062,,Can’t wait for this time of the year. #darkacademia #darkacademiaaesthetic #darkacademiavibes ,77900.0,162.0,,,,False,True,False,False,False,False,"['#darkacademia', '#darkacademiaaesthetic', '#darkacademiavibes']",2026-04-11 21:07:48
