video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@existencegames/video/7545147495937101112,,"I wish to live in my dreams ✨
#aiart #midjourney #cosmos #fantasy ",914.0,52.0,,,,False,False,False,False,False,False,"['#aiart', '#midjourney', '#cosmos', '#fantasy']",2026-04-01 17:00:00
https://www.tiktok.com/@saharaintana/video/7587458480743746836,,"Rent dress from @rosabellin 🌹
Crown from @MOSTORY 👑
#elf ",102500.0,842.0,,,,False,False,False,False,False,False,['#elf'],2026-04-01 17:00:10
https://www.tiktok.com/@p0rcelainblade/video/7607139670018755854,,lost in these halls #medievalcore #darkfantasy #creepycore #fantasycore #targetaudience ,1878.0,7.0,,,,False,False,False,False,False,False,"['#medievalcore', '#darkfantasy', '#creepycore', '#fantasycore', '#targetaudience']",2026-04-01 17:00:21
https://www.tiktok.com/@junasmoodboard/video/7585303568949857567,,"the aesthetic guys….
#medieval #princess #fantasy #romantasy #foryoupage ",130900.0,235.0,,,,False,False,False,False,False,False,"['#medieval', '#princess', '#fantasy', '#romantasy', '#foryoupage']",2026-04-01 17:00:32
https://www.tiktok.com/@dxrkmedieval/video/7523586628389014806,,Stories of imagination tend to upset those without one. #darkfantasy #darkfantasyart #darkfantasyaesthetic #medieval ,25300.0,197.0,,,,False,False,False,False,False,False,"['#darkfantasy', '#darkfantasyart', '#darkfantasyaesthetic', '#medieval']",2026-04-01 17:00:42
https://www.tiktok.com/@yulianaaa_o/video/7565904429631819019,,#aestetic #goldenbrown #medieval #fantasy ,4730.0,60.0,,,,False,False,False,False,False,False,"['#aestetic', '#goldenbrown', '#medieval', '#fantasy']",2026-04-01 17:00:54
https://www.tiktok.com/@nightruin/video/7617621765895785760,,"Some places feel like the beginning of a dark story. 

#darkfantasy ",19600.0,104.0,,,,False,False,False,False,False,False,['#darkfantasy'],2026-04-01 17:01:06
https://www.tiktok.com/@fairgard/video/7128019087854292229,,I love this waistcoat so much #steampunk #steampunkoutfit ,1805.0,23.0,,,,False,False,False,False,False,False,"['#steampunk', '#steampunkoutfit']",2026-04-01 17:01:16
https://www.tiktok.com/@kinlynn.brown/video/7513194406829133098,,wishing i could always dress like this 🤎🍄‍🟫 #renfaire ,4160.0,60.0,,,,False,False,False,False,False,False,['#renfaire'],2026-04-01 17:01:26
https://www.tiktok.com/@chise3_/video/7363022754351811845,,[insta: kage.hara_]#Anime #vintage #cottagecore #fairycore #adventure #grunge #green #field #love #coquette #chisehatori ,45800.0,378.0,,,,False,True,False,False,False,False,"['#Anime', '#vintage', '#cottagecore', '#fairycore', '#adventure', '#grunge', '#green', '#field', '#love', '#coquette', '#chisehatori']",2026-04-01 17:01:37
https://www.tiktok.com/@mossy_socks/video/7244563917064752426,,a really basic guide to how i style an outfit for a renaissance faire! hope this is helpful for people looking for more masc options ;) ,294500.0,1425.0,,,,False,False,False,False,False,False,[],2026-04-01 17:01:51
