video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@shesostyled/video/7253812145341648170,,"Made a version for the men too.. lets make this a comeback.
-
-",966.0,2.0,,,,False,True,False,False,False,False,[],2026-04-10 23:45:11
https://www.tiktok.com/@sofia_bridgett/video/7596014708918963478,,"80s scouse bands> 
#fyp #aesthetic #music #foryoupage #y2k ",4510.0,57.0,,,,False,False,False,False,False,False,"['#fyp', '#aesthetic', '#music', '#foryoupage', '#y2k']",2026-04-10 23:45:23
https://www.tiktok.com/@nostalgiatoks8/video/7626458029059231006,,Back when the road felt endless.#DoYouRemember ,57.0,3.0,,,,False,True,False,False,False,False,['#DoYouRemember'],2026-04-10 23:45:31
https://www.tiktok.com/@elldzs/video/7489613567851875639,,"Got no human grace, you're eyes without a face |
Eyes without a face - Billy Idol🎧

#billyidol #eyeswithoutaface #80s #lyrics #edit #elldzs ",202300.0,534.0,,,,False,False,False,False,False,False,"['#billyidol', '#eyeswithoutaface', '#80s', '#lyrics', '#edit', '#elldzs']",2026-04-10 23:45:41
https://www.tiktok.com/@retrothings.originals/video/7388958870065958175,,Pov you just traveled back to 1985! #retro #foryoupage ,87500.0,454.0,,,,False,False,False,False,False,False,"['#retro', '#foryoupage']",2026-04-10 23:45:48
https://www.tiktok.com/@cindy_sydney__/video/7625709398526020897,,"THANK YOU SOOO MUCH FOR 200K!!!🤍🪩

#vintagestyle ",10200.0,206.0,,,,False,False,False,False,False,False,['#vintagestyle'],2026-04-10 23:45:59
https://www.tiktok.com/@maiaswancullen/video/7581482698485615880,,footloose 1984 #footloose #80s #footloose1984 #edit #kevinbacon ,159000.0,111.0,,,,False,False,False,False,False,False,"['#footloose', '#80s', '#footloose1984', '#edit', '#kevinbacon']",2026-04-10 23:46:08
https://www.tiktok.com/@sn8kxs/video/7126260044479368494,,Replying to @.l0z3r6 #styleyourphone #the80s #aesthetic,1647.0,23.0,,,,False,False,False,False,False,False,"['#styleyourphone', '#the80s', '#aesthetic']",2026-04-10 23:46:14
https://www.tiktok.com/@80sgroovesquad/video/7497885407166614806,,"You turn on your bedroom radio in the 80s
#nostalgia #80s #80sthrowback ",74.0,1.0,,,,False,True,False,False,False,False,"['#nostalgia', '#80s', '#80sthrowback']",2026-04-10 23:46:20
https://www.tiktok.com/@chelsybeautyxo/video/7531729359917337911,,"she’s in her princess era 👸🏻🦢⚜️ 
 #vintage #vintagecoquette ",391200.0,1654.0,,,,False,False,False,False,False,False,"['#vintage', '#vintagecoquette']",2026-04-10 23:46:32
https://www.tiktok.com/@barretoedits/video/7398281242426330374,,"alphaville - forever young (1984) #alphaville #alphavillemusic #80shits #barretoedits  #alphavilleband #foreveryoung
#viral ",1200000.0,9078.0,,,,False,False,False,False,False,False,"['#alphaville', '#alphavillemusic', '#80shits', '#barretoedits', '#alphavilleband', '#foreveryoung', '#viral']",2026-04-10 23:46:40
https://www.tiktok.com/@dream_a_little_80s/video/7457993987064859936,,I’m backkkk!! New 80s room! ♥️♥️ #fyppppppppppppppppppppppp,5689.0,77.0,,,,False,False,False,False,False,False,['#fyppppppppppppppppppppppp'],2026-04-10 23:46:50
