video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@shestrendy_/video/7540430166724529464,shestrendy_,"🌷🧚🏻‍♀️🌸
#cottagecore #nicaragua🇳🇮 #cottagecoreaesthetic ",73600,969,0.0,,,False,False,False,False,False,False,"['cottagecore', 'nicaragua', 'cottagecoreaesthetic']",2026-04-03 23:42:14
https://www.tiktok.com/@chiaslibraryy/video/7451633115627326742,chiaslibraryy,#2000s #2000skids #girlhood #cottagecore #aesthetic #nature #whimsical #cozy #spring #nostalgia #childhood #corecore ,43900,210,0.0,,,False,False,False,False,False,False,"['2000s', '2000skids', 'girlhood', 'cottagecore', 'aesthetic', 'nature', 'whimsical', 'cozy', 'spring', 'nostalgia', 'childhood', 'corecore']",2026-04-03 23:42:24
https://www.tiktok.com/@jackiebroe/video/7575553333004389646,jackiebroe,"if this is your vibe, let’s be friends 🧚🌲🕊️ #cottagecore #whimsical ",236900,792,0.0,,,False,False,False,False,False,False,"['cottagecore', 'whimsical']",2026-04-03 23:42:36
https://www.tiktok.com/@chiaslibraryy/video/7441869066148515094,chiaslibraryy,#2000s #2000skids #girlhood #cottagecore #aesthetic #nature #whimsical #cozy #spring #nostalgia #childhood #corecore ,134200,941,0.0,,,False,False,False,False,False,False,"['2000s', '2000skids', 'girlhood', 'cottagecore', 'aesthetic', 'nature', 'whimsical', 'cozy', 'spring', 'nostalgia', 'childhood', 'corecore']",2026-04-03 23:42:47
https://www.tiktok.com/@huyenjamin_hailwood/video/7204918447745109254,huyenjamin_hailwood,This cottage could be totally gingerbread fairytale vibes 🏡🧚‍♂️,258600,1793,0.0,,,False,True,False,False,False,False,[],2026-04-03 23:42:59
https://www.tiktok.com/@aclotheshorse/video/7614932730534497558,aclotheshorse,Girlmossing 💚🌱 the most green woodland that makes me feel like I entered Mirkwood ,25800,163,0.0,,,False,False,False,False,False,False,[],2026-04-03 23:43:11
https://www.tiktok.com/@hndelavega/video/7485019909760486686,hndelavega,and run away to the forest✨🧚🏻 #fyp #fypage #fairycore #fae #fairy,15100,121,0.0,,,False,False,False,False,False,False,"['fyp', 'fypage', 'fairycore', 'fae', 'fairy']",2026-04-03 23:43:21
https://www.tiktok.com/@honeycottageshop/video/7438724181757349151,honeycottageshop,Fairy room 🧚✨🍃 // #fairycore #cottagecore #roomaesthetic ,8538,37,0.0,,,False,False,False,False,False,False,"['fairycore', 'cottagecore', 'roomaesthetic']",2026-04-03 23:43:31
https://www.tiktok.com/@aliceebelladonna/video/7293774724843261202,aliceebelladonna,"🤎🕯𝐂𝐨𝐫𝐬𝐞𝐭 𝐟𝐫𝐨𝐦 : forestcorsetry 
𝐌𝐲 𝐢𝐧𝐬𝐭:aliccevis 
.
.
.
.
.
.
#aesthetic ",35100,166,0.0,,,False,False,False,False,False,False,['aesthetic'],2026-04-03 23:43:41
https://www.tiktok.com/@aclotheshorse/video/7535163188095094038,aclotheshorse,the hydrangea crown🦋 dreamiest @Selkie,238000,1148,0.0,,,False,False,False,False,False,False,[],2026-04-03 23:43:52
