video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@a.music_space/video/7292406702677314834,,#music_space #galaxy #universe #astronomy ,15600.0,360.0,,,,False,False,False,False,False,False,"['#music_space', '#galaxy', '#universe', '#astronomy']",2026-04-12 13:12:28
https://www.tiktok.com/@predmet_ai/video/7572634699886054674,,"Open Space 🌍 

AI-generated video by @predmet_ai",101.0,3.0,,,,False,False,False,False,False,False,[],2026-04-12 13:12:39
https://www.tiktok.com/@eslimemd/video/7206171007441325354,,"⭑

#space #spaceedit #universe #astronomy #aesthetic #spaceaesthetics #stars #milkyway #galaxy #planet #planetedit #edit ",3674.0,10.0,,,,False,False,False,False,False,False,"['#space', '#spaceedit', '#universe', '#astronomy', '#aesthetic', '#spaceaesthetics', '#stars', '#milkyway', '#galaxy', '#planet', '#planetedit', '#edit']",2026-04-12 13:12:52
https://www.tiktok.com/@soy_jisus.pf/video/7502886733382470920,,30fps #universe #space #edit #4k #straywav #song #aesthetic ,549.0,28.0,,,,False,False,False,False,False,False,"['#universe', '#space', '#edit', '#4k', '#straywav', '#song', '#aesthetic']",2026-04-12 13:13:04
https://www.tiktok.com/@elchuy_beast/video/7614373566821305620,,The space #astronomy #astronomia ,20000.0,82.0,,,,False,False,False,False,False,False,"['#astronomy', '#astronomia']",2026-04-12 13:13:13
https://www.tiktok.com/@snshortsyt/video/7614188586384035094,,"A black hole is a region in space where gravity is so strong that nothing can escape from it, not even light. It usually forms when a very massive star runs out of fuel and collapses under its own gravity. The mass of the star becomes compressed into a very small area, creating extremely strong gravity.",35500.0,132.0,,,,False,False,False,False,False,False,[],2026-04-12 13:13:24
https://www.tiktok.com/@squetszspace/video/7611240617200373014,,#space #universe #aesthetic ,4580.0,56.0,,,,False,False,False,False,False,False,"['#space', '#universe', '#aesthetic']",2026-04-12 13:13:35
https://www.tiktok.com/@spacesongs01/video/7091481341170044165,,As it was - Harry Styles #ae#thetic #ha#rystyles #pl#neta #as,18.0,1.0,,,,False,False,False,False,False,False,"['#thetic #h', '#rystyles #p', '#neta #a']",2026-04-12 13:13:46
https://www.tiktok.com/@themarvin/video/7416434784026742021,,200FPS #galaxy #space #universe #aeshetic,2600000.0,18000.0,,,,False,False,False,False,False,False,"['#galaxy', '#space', '#universe', '#aeshetic']",2026-04-12 13:13:56
https://www.tiktok.com/@astronovas_/video/7359940517259431174,,#universe #astronomy #space #solarsystem #planets ,820900.0,6328.0,,,,False,False,False,False,False,False,"['#universe', '#astronomy', '#space', '#solarsystem', '#planets']",2026-04-12 13:14:04
https://www.tiktok.com/@astroplaneet/video/7617766921089404161,,🌌#space #universe #edit #aesthetic #60fps,69400.0,367.0,,,,False,False,False,False,False,False,"['#space', '#universe', '#edit', '#aesthetic', '#60fps']",2026-04-12 13:14:17
https://www.tiktok.com/@astroplaneet/video/7487137296442068242,,,3939.0,94.0,,,,False,False,False,False,False,False,[],2026-04-12 13:14:26
https://www.tiktok.com/@glaseyes/video/7587255132337786142,,this audio reminds me so much of space #space #spaceedit #edit #planet #fyp ,39000.0,119.0,,,,False,False,False,False,False,False,"['#space', '#spaceedit', '#edit', '#planet', '#fyp']",2026-04-12 13:14:39
https://www.tiktok.com/@astrae.exe/video/7609737438059154710,,The Beauty Above Us | audio by: @Kinflo #universe #4k #edit #fyp #space ,20700.0,197.0,,,,False,False,False,False,False,False,"['#universe', '#4k', '#edit', '#fyp', '#space']",2026-04-12 13:14:49
https://www.tiktok.com/@astrovault0/video/7608741918159228191,,POV: your office is orbiting Earth and your job is fixing the power 😳🌍🛰️,90000.0,5317.0,,,,False,False,False,False,False,False,[],2026-04-12 13:15:01
https://www.tiktok.com/@q022422/video/7362545901367250182,,#guyana #fyp #sunset #dark #clouds #fypviralシ #🇬🇾🇬🇾🇬🇾 ,1100000.0,5478.0,,,,False,False,False,False,False,False,"['#guyana', '#fyp', '#sunset', '#dark', '#clouds', '#fypviralシ', '#🇬🇾🇬🇾🇬🇾']",2026-04-12 13:15:11
https://www.tiktok.com/@eclvpsed/video/7197058312486112517,,highly requested return of the space edits #astronomy #astrology #zodiacs #edits #planets #moon ,454900.0,203.0,,,,False,False,False,False,False,False,"['#astronomy', '#astrology', '#zodiacs', '#edits', '#planets', '#moon']",2026-04-12 13:15:23
https://www.tiktok.com/@astronovas_/video/7455330425175592198,,"Happy New Year 2025 🌟
#space #universe #planets #astronomy ",72000.0,743.0,,,,False,False,False,False,False,False,"['#space', '#universe', '#planets', '#astronomy']",2026-04-12 13:15:33
https://www.tiktok.com/@n1keshka/video/7582112705595591957,,"тгк:NIKeshka_strangerThings
#vibe #вайб #космос #галактика #aesthetic ",15800.0,46.0,,,,False,False,False,False,False,False,"['#vibe', '#вайб', '#космос', '#галактика', '#aesthetic']",2026-04-12 13:15:42
https://www.tiktok.com/@alwaysrelaxingspace/video/7522218627915926806,,The Beauty of Space #space #universe #galaxy ,89400.0,325.0,,,,False,False,False,False,False,False,"['#space', '#universe', '#galaxy']",2026-04-12 13:15:55
https://www.tiktok.com/@astroplaneet/video/7476816925385919751,,240fps 😱 #space #universe #120fps #aesthetic #wallpaper ,289100.0,2723.0,,,,False,False,False,False,False,False,"['#space', '#universe', '#120fps', '#aesthetic', '#wallpaper']",2026-04-12 13:16:05
https://www.tiktok.com/@astrospaceq/video/7348854310589041938,,#space #spacetok #astro #astronomy #universe #solarsystem ,911100.0,5924.0,,,,False,False,False,False,False,False,"['#space', '#spacetok', '#astro', '#astronomy', '#universe', '#solarsystem']",2026-04-12 13:16:13
https://www.tiktok.com/@covenofspace/video/7322892967822331179,,"A silent sound in space ☄️🪐
#space #astronomy #universe #fypシ ",2339.0,24.0,,,,False,False,False,False,False,False,"['#space', '#astronomy', '#universe', '#fypシ']",2026-04-12 13:16:23
https://www.tiktok.com/@byastroorbit/video/7468776507951861014,,The Universe😮‍💨 #space #universe #edit #spaceedit #galaxy #blackhole #fyppp #fyp #planet #200k #why #planets #star #moon #star #sun #viral ,450100.0,4635.0,,,,False,False,False,False,False,False,"['#space', '#universe', '#edit', '#spaceedit', '#galaxy', '#blackhole', '#fyppp', '#fyp', '#planet', '#200k', '#why', '#planets', '#star', '#moon', '#star', '#sun', '#viral']",2026-04-12 13:16:34
https://www.tiktok.com/@cosmic.uni.space/video/7524635818397306126,,"Space ✨️ 
#space #universe #spaceedit #aesthetic #astronomy #edit ",35.0,3.0,,,,False,False,False,False,False,False,"['#space', '#universe', '#spaceedit', '#aesthetic', '#astronomy', '#edit']",2026-04-12 13:16:47
https://www.tiktok.com/@snshortsyt/video/7594892289059687702,,"Im so in love with this fast version🌌💫
#space #universe #edit #fyp #viral ",351800.0,1793.0,,,,False,False,False,False,False,False,"['#space', '#universe', '#edit', '#fyp', '#viral']",2026-04-12 13:16:59
https://www.tiktok.com/@theatlsdiary/video/7200785959573671211,,"i think i might have the tism 

#space #star #spacecore #spacecoreaesthetic #starcore ",3279.0,26.0,,,,False,False,False,False,False,False,"['#space', '#star', '#spacecore', '#spacecoreaesthetic', '#starcore']",2026-04-12 13:17:07
https://www.tiktok.com/@livewallpaper77/video/7417841436340604165,,TON 618 : The biggest known black hole in the universe,337800.0,2270.0,,,,False,False,False,False,False,False,[],2026-04-12 13:17:18
https://www.tiktok.com/@astroplaneet/video/7440142557314567431,,666fps 😈 #universe #120fps #aesthetic ,427700.0,2696.0,,,,False,False,False,False,False,False,"['#universe', '#120fps', '#aesthetic']",2026-04-12 13:17:33
https://www.tiktok.com/@astronomyvoyage/video/7197633014552251694,,"Every galaxy is unique…..
#space #spacetok #astronomy #universe ",146000.0,1252.0,,,,False,False,False,False,False,False,"['#space', '#spacetok', '#astronomy', '#universe']",2026-04-12 13:17:44
https://www.tiktok.com/@spacerhythm0/video/7620064724863962388,,Galaxy View🌌#space #aesthetic #universe #astronomy #blackhole #viral ,10.0,0.0,,,,False,False,False,False,False,False,[],2026-04-12 13:17:55
https://www.tiktok.com/@astronovas_/video/7607456634427788551,,The soft side of the Universe✨#space #astronomy #universe #edit #aesthetic,5893.0,85.0,,,,False,False,False,False,False,False,"['#space', '#astronomy', '#universe', '#edit', '#aesthetic']",2026-04-12 13:18:03
https://www.tiktok.com/@astroplaneet/video/7439605729121635591,,120 fps? #space #universe #120fps ,291700.0,733.0,,,,False,False,False,False,False,False,"['#space', '#universe', '#120fps']",2026-04-12 13:18:17
https://www.tiktok.com/@yume_sofiii/video/7515673810666851640,,#space #pinterest #aesthetic #4you #4upage #viralvideos #viralditiktok #viralsong ,7954.0,14.0,,,,False,False,False,False,False,False,"['#space', '#pinterest', '#aesthetic', '#4you', '#4upage', '#viralvideos', '#viralditiktok', '#viralsong']",2026-04-12 13:18:25
https://www.tiktok.com/@ultrahdspace/video/7514785627917929750,,Pink Star #space #aestheticvideos #universe #milkyway,97.0,1.0,,,,False,False,False,False,False,False,"['#space', '#aestheticvideos', '#universe', '#milkyway']",2026-04-12 13:18:36
https://www.tiktok.com/@getlostinthecosmos/video/7554402282452962615,,☄︎₊˚⊹☆ #fyp #aesthetic #astrophilia #space #astronomy ,22400.0,141.0,,,,False,False,False,False,False,False,"['#fyp', '#aesthetic', '#astrophilia', '#space', '#astronomy']",2026-04-12 13:18:47
https://www.tiktok.com/@4stronaut_/video/7624898684609662228,,#space #universe #asthetic #wallpaper4k ,130.0,2.0,,,,False,False,False,False,False,False,"['#space', '#universe', '#asthetic', '#wallpaper4k']",2026-04-12 13:19:01
https://www.tiktok.com/@astrosanz_/video/7215538802209688858,,"The universe is beautiful🌌☄️
#galaxy #space #universe #cosmos #galaxyedit #vibes #chill #foryou #fyp #aesthetic #hubbletelescope ",8962.0,63.0,,,,False,False,False,False,False,False,"['#galaxy', '#space', '#universe', '#cosmos', '#galaxyedit', '#vibes', '#chill', '#foryou', '#fyp', '#aesthetic', '#hubbletelescope']",2026-04-12 13:19:12
https://www.tiktok.com/@spacevoyager6/video/7442229445039115576,,Moon 🌙 #moon #space #universe #galaxy #luna #fyp ,564500.0,4445.0,,,,False,False,False,False,False,False,"['#moon', '#space', '#universe', '#galaxy', '#luna', '#fyp']",2026-04-12 13:19:23
https://www.tiktok.com/@astroplaneet/video/7449057112107388168,,999FPS #space #astronomy #wallpaper #aesthetic #universe ,279900.0,2290.0,,,,False,False,False,False,False,False,"['#space', '#astronomy', '#wallpaper', '#aesthetic', '#universe']",2026-04-12 13:19:35
https://www.tiktok.com/@cosmic.uni.space/video/7520176247553461518,,"120 FPS 
#space #cosmos #universe #aesthetics #galaxy ",8897.0,105.0,,,,False,False,False,False,False,False,"['#space', '#cosmos', '#universe', '#aesthetics', '#galaxy']",2026-04-12 13:19:55
https://www.tiktok.com/@astrospaceq/video/7617257684559023367,,#space #universe ,67200.0,480.0,,,,False,False,False,False,False,False,"['#space', '#universe']",2026-04-12 13:20:05
https://www.tiktok.com/@focaviawi/video/7517839633053486354,,#blue aesthetick  #starss #aestheticvideos #💙💙💙💙💦💤 ,3440.0,49.0,,,,False,False,False,False,False,False,"['#blue', '#starss', '#aestheticvideos', '#💙💙💙💙💦💤']",2026-04-12 13:20:16
https://www.tiktok.com/@darealgrazen/video/7624389270324694279,,This was tuff #edit #space #artemisii #viral #fyp ,794400.0,3635.0,,,,False,False,False,False,False,False,"['#edit', '#space', '#artemisii', '#viral', '#fyp']",2026-04-12 13:20:27
https://www.tiktok.com/@dijitaru13/video/7616317100986109205,,Space Edit🔭🛰️🚀 Song - Trillium Hardtekk (made in capcut and no templates) #space #fyp #edit #trillium @arah7968 ,36500.0,780.0,,,,False,True,False,False,False,False,"['#space', '#fyp', '#edit', '#trillium']",2026-04-12 13:20:35
https://www.tiktok.com/@anotherworldcore/video/7525851297044548886,,Sweet dreams 🛝 #dream #dreamcore #backrooms ,512500.0,4999.0,,,,False,False,False,False,False,False,"['#dream', '#dreamcore', '#backrooms']",2026-04-12 13:20:46
https://www.tiktok.com/@user847201905148/video/7624388074037939487,,Pretty cool #space #astronomy #lego #fyp #aesthetic ,49100.0,41.0,,,,False,False,False,False,False,False,"['#space', '#astronomy', '#lego', '#fyp', '#aesthetic']",2026-04-12 13:20:57
https://www.tiktok.com/@astrospaceq/video/7605750740858031378,,S P A C E 🪐 #universe #space ,403800.0,1549.0,,,,False,False,False,False,False,False,"['#universe', '#space']",2026-04-12 13:21:10
https://www.tiktok.com/@livewallpaper77/video/7513738382988561672,,"Download More Live Wallpaper in Bio 👉 
#space #spacesong ",66800.0,1430.0,,,,False,True,False,False,False,False,"['#space', '#spacesong']",2026-04-12 13:21:22
https://www.tiktok.com/@elysianescape/video/7394326788731686174,,the stars in the sky 🌌 #nightsky #star #aesthetic #scenery #relax ,967400.0,3190.0,,,,False,False,False,False,False,False,"['#nightsky', '#star', '#aesthetic', '#scenery', '#relax']",2026-04-12 13:21:46
https://www.tiktok.com/@swaesthetic/video/6811612186163596549,,M I N D #foryou #foryoupage #fyp #aesthetic #aesthetcedit #nasa #nasaedit #galaxy #galaxyedit #space #spaceedit ,296.0,5.0,,,,False,False,False,False,False,False,"['#foryou', '#foryoupage', '#fyp', '#aesthetic', '#aesthetcedit', '#nasa', '#nasaedit', '#galaxy', '#galaxyedit', '#space', '#spaceedit']",2026-04-12 13:21:55
https://www.tiktok.com/@anajuliamaekawa/video/7607213628135066900,,"#astronomy 
#fypシ゚ #viral #asthetic ",2379.0,7.0,,,,False,False,False,False,False,False,"['#astronomy', '#fypシ゚', '#viral', '#asthetic']",2026-04-12 13:22:05
https://www.tiktok.com/@astroplaneet/video/7475073209268800775,,120fps #space #universe #aesthetic #4k #240fps ,11500000.0,64000.0,,,,False,False,False,False,False,False,"['#space', '#universe', '#aesthetic', '#4k', '#240fps']",2026-04-12 13:22:16
