video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@n8balls/video/7541992556926733599,n8balls,Dandy's World Trinket tier list😼. Comment if you want specific trinkets position explained,1347.0,132.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 00:34:24
https://www.tiktok.com/@frutiger__aero/video/7464336512025447702,frutiger__aero,clean core part 3 🫧🧼 #cleancore #asmr #relax #aqua #frutiger #fyp,1200000.0,10600.0,0.0,,,False,False,False,False,False,False,"['cleancore', 'asmr', 'relax', 'aqua', 'frutiger', 'fyp']",2026-03-30 00:34:33
https://www.tiktok.com/@alilacx/video/7266367232035491118,alilacx,Ihow am i supposed to organize this 😭 i love it all i cant just throw it away that would be crazy ,2274.0,24.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 00:34:44
https://www.tiktok.com/@qtpiestudio/video/7597031260837448980,qtpiestudio,I do still love cute stuff!! #trinket #trinkets #cutecore #cutestuff ,812.0,3.0,0.0,,,False,False,False,False,False,False,"['trinket', 'trinkets', 'cutecore', 'cutestuff']",2026-03-30 00:34:53
https://www.tiktok.com/@str4wbrryb0y/video/7617904569816861965,str4wbrryb0y,"they enhance figures so much ʚɞ
ignore my dog hairs lolol

#trinkets ",191.0,5.0,0.0,,,False,False,False,False,False,False,['trinkets'],2026-03-30 00:35:04
https://www.tiktok.com/@_.yasuna_/video/7437613881247173931,_.yasuna_,Ooooh you wanna collect trinkets sooo bad 🌀,1902.0,28.0,0.0,,,False,True,False,False,False,False,[],2026-03-30 00:35:13
https://www.tiktok.com/@tamanooki/video/7367398279614647595,tamanooki,trinket gang where you at 🙈 #trinkets #aesthetic #fyp #roomtour ,7289.0,71.0,0.0,,,False,False,False,False,False,False,"['trinkets', 'aesthetic', 'fyp', 'roomtour']",2026-03-30 00:35:24
https://www.tiktok.com/@doce.evie/video/7501096258765884727,doce.evie,Brinquedos cottagecore e nostálgicos 🍓🍃✨🧚‍♀️🧸 quais desses vcs acham q eu vou ficar pra mim? 😭✨,160900.0,3526.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 00:35:36
https://www.tiktok.com/@sakurasvvan/video/7480283599070055735,sakurasvvan,I think I’ve finally found the perfect setup for my corkboard 🍈🍒🍓,19400.0,61.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 00:35:44
https://www.tiktok.com/@iluvcuteshyt/video/7591647303581175071,iluvcuteshyt,me 🤝 trinket shopping #cutecore #trinket #miffy #sanrio ,157800.0,126.0,0.0,,,False,False,True,False,False,False,"['cutecore', 'trinket', 'miffy', 'sanrio']",2026-03-30 00:35:53
https://www.tiktok.com/@birthdaycupcakeprincess/video/7604985077310737677,birthdaycupcakeprincess,"SO CUTE 🍨🎀

#preciousmoments #trinkets #whimscal ",449.0,6.0,0.0,,,False,False,False,False,False,False,"['preciousmoments', 'trinkets', 'whimscal']",2026-03-30 00:36:05
https://www.tiktok.com/@sushiinosuke/video/7598595975535480082,sushiinosuke,"love love love !! @oh_mingu 

#trinketbox #trinkets #whimsy ",713.0,20.0,0.0,,,False,False,False,False,False,False,"['trinketbox', 'trinkets', 'whimsy']",2026-03-30 00:36:13
https://www.tiktok.com/@juminojewels/video/7394259453815573765,juminojewels,sooooo juminocoreeee !! #fyp #foryoupage #smallbusiness ,41500.0,82.0,0.0,,,False,False,False,True,False,False,"['fyp', 'foryoupage', 'smallbusiness']",2026-03-30 00:36:22
https://www.tiktok.com/@meloradiy/video/7440165318036557086,meloradiy,Someone broke the light in one of my miniature houses one time 😔 don’t touch my babies!!,82400.0,561.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 00:36:34
https://www.tiktok.com/@sarahgnae/video/7510552595140775176,sarahgnae,the bedroom of a trinket collector 🥹 it’s organised clutter !! #bedroom,4308.0,48.0,0.0,,,False,False,False,False,False,False,['bedroom'],2026-03-30 00:36:45
https://www.tiktok.com/@crackupmonkeys/video/7536526916816276758,crackupmonkeys,"Ferret core.🥹🐾| Adorable, Cute & Funny Little Creatures🤩 #ferret ",207600.0,1928.0,0.0,,,False,True,False,False,False,False,['ferret'],2026-03-30 00:36:56
