video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@pearlshinevibe/video/7201045790515662085,pearlshinevibe,#english #englishgirl #girl #girls #student #englishlesson ,164300.0,707.0,0.0,,,False,False,False,False,False,False,"['english', 'englishgirl', 'girl', 'girls', 'student', 'englishlesson']",2026-04-16 23:14:17
https://www.tiktok.com/@bwnniewony/video/7416085478765563142,bwnniewony,"study vlog and quick routine after studying !! 🐰🎀
#wonyoungism ",77600.0,2872.0,0.0,,,False,False,False,False,False,False,['wonyoungism'],2026-04-16 23:14:26
https://www.tiktok.com/@clouddoris13/video/7512362674554998034,clouddoris13,"Hãy đi học, đọc và nhận được sự giáo dục. Trên thế giới không thiếu những cô gái xinh đẹp và cũng không có ai sẽ mãi mê mẩn bạn. Vì vậy bạn phải học, cũng phải độc lập, kinh tế độc lập, nhân cách cũng phải độc lập, để bản thân trở nên không thể thay thế. ",1000000.0,3075.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:14:33
https://www.tiktok.com/@jessistudyyyy0/video/7608976507351977247,jessistudyyyy0,"The difference between 3 types of students. 

#study #students ",44200.0,290.0,0.0,,,False,False,False,False,False,False,"['study', 'students']",2026-04-16 23:14:49
https://www.tiktok.com/@katstudying/video/7566376743066406174,katstudying,don’t complain about results you didn’t earn #studytok ,1660.0,5.0,0.0,,,False,False,False,False,False,False,['studytok'],2026-04-16 23:15:03
https://www.tiktok.com/@qensread/video/7627233694763257101,qensread,i can’t study :( #studytiktok #college #minivlog #aesthetic #studyvlog ,83.0,4.0,0.0,,,False,False,False,False,False,False,"['studytiktok', 'college', 'minivlog', 'aesthetic', 'studyvlog']",2026-04-16 23:15:13
https://www.tiktok.com/@andrealomll/video/7537084775329287454,andrealomll,#pinterest #moodboard #aesthetic #studyinspo #schoolinspo ,250.0,2.0,0.0,,,False,False,False,False,False,False,"['pinterest', 'moodboard', 'aesthetic', 'studyinspo', 'schoolinspo']",2026-04-16 23:15:24
https://www.tiktok.com/@mgchamhocdi/video/7284541813560528129,mgchamhocdi,"study date with myself⋆｡𖦹°‧★
#studywithme #study #mdclock ",79800.0,387.0,0.0,,,False,False,False,False,False,False,"['studywithme', 'study', 'mdclock']",2026-04-16 23:15:38
https://www.tiktok.com/@sunshinejhope4/video/7333785657355062534,sunshinejhope4,Replying to @hidayahsabtu late night study 📚🥺#homecoming ,35400.0,122.0,0.0,,,False,False,False,False,False,False,['homecoming'],2026-04-16 23:15:48
https://www.tiktok.com/@alessandrageorgeee/video/7130193104732261633,alessandrageorgeee,success starts with you 🔥 #dreambig #studyaesthetic ,2000000.0,4884.0,0.0,,,False,False,False,False,False,False,"['dreambig', 'studyaesthetic']",2026-04-16 23:15:59
https://www.tiktok.com/@chzukekii/video/7437401394853825800,chzukekii,"a day in my life: d-1 chem final exam 📑

#studyvlog #adiml ",78800.0,572.0,0.0,,,False,True,False,False,False,False,"['studyvlog', 'adiml']",2026-04-16 23:16:20
https://www.tiktok.com/@success2957/video/7539519432582876421,success2957,"Motivation in learning
#studytok #studytokaesthetic #study #навчання #рекомендації ",364900.0,2431.0,0.0,,,False,False,False,False,False,False,"['studytok', 'studytokaesthetic', 'study']",2026-04-16 23:16:27
https://www.tiktok.com/@studyaesthetic__/video/7341334139901299973,studyaesthetic__,study with me ☯️ #study #student #studytok #studyvlog ,27400.0,127.0,0.0,,,False,False,False,False,False,False,"['study', 'student', 'studytok', 'studyvlog']",2026-04-16 23:16:39
https://www.tiktok.com/@d1v333/video/7549867408127790344,d1v333,тгк: @LUVHOLIC🦭#школа #эстетика #studytok #мотивация ,19400.0,1781.0,0.0,,,False,False,False,False,False,False,['studytok'],2026-04-16 23:16:48
