video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@hey_itsjulia1/video/7486986045129575698,,Makeover kamar  serba pink 😍💗#dekorkamar #fypp #kamarpink ,814500,5962.0,,,,False,False,False,False,False,False,"['#dekorkamar', '#fypp', '#kamarpink']",2026-04-12 18:19:11
https://www.tiktok.com/@thegreatjimmm/video/7535107386994937096,,Room setup #roomsetup #roomcheck ,207300,591.0,,,,False,False,False,False,False,False,"['#roomsetup', '#roomcheck']",2026-04-12 18:19:18
https://www.tiktok.com/@miajacapr3/video/7580059785324662046,,pintar y decorar mi cuarto como yo quise fue una de las mejores cosas que hice😌 ,50000,51.0,,,,False,False,False,False,False,False,[],2026-04-12 18:19:23
https://www.tiktok.com/@isa.techh/video/7397144485773298987,,IM A GIRL IM WEARING A BONNET❗️❗️❗️❗️#clean #room #setup #tech #asthetic #roomtour ,880600,2478.0,,,,False,False,False,False,False,False,"['#clean', '#room', '#setup', '#tech', '#asthetic', '#roomtour']",2026-04-12 18:19:29
https://www.tiktok.com/@ilyashunter05/video/7528407880643480838,,before lampu led neon flex jadi aesthetic 😭 #neonflex ,256700,1817.0,,,,False,True,False,False,False,False,['#neonflex'],2026-04-12 18:19:36
https://www.tiktok.com/@hanansroom/video/7514759344366439726,,"💗🌸🎧🕯️

#cozyroom #bedroom #inspo #roomtour #decor #girly ",62000,152.0,,,,False,False,False,False,False,False,"['#cozyroom', '#bedroom', '#inspo', '#roomtour', '#decor', '#girly']",2026-04-12 18:19:43
https://www.tiktok.com/@fleurisx/video/7509187869471280430,,"my room <3

#pc #roomtour #setup #fleuriistok #deskmakeover ",639600,3385.0,,,,False,False,False,False,False,False,"['#pc', '#roomtour', '#setup', '#fleuriistok', '#deskmakeover']",2026-04-12 18:19:52
https://www.tiktok.com/@elina_pint/video/7509518092297456918,,afterwards people are surprised that I don't leave my room anymore 😔 ,235500,1228.0,,,,False,False,False,False,False,False,[],2026-04-12 18:19:58
https://www.tiktok.com/@raelynns.diary/video/7503288939051060523,,#clean #roomtour #vanity #roomideas #roominspo #cozyaesthetic ,497700,1559.0,,,,False,False,False,False,False,False,"['#clean', '#roomtour', '#vanity', '#roomideas', '#roominspo', '#cozyaesthetic']",2026-04-12 18:20:04
https://www.tiktok.com/@aouzayr/video/7592005890882931991,,🫐🧊🪽#room #aestheticroom #cute #peace #vibe ,455600,667.0,,,,False,False,False,False,False,False,"['#room', '#aestheticroom', '#cute', '#peace', '#vibe']",2026-04-12 18:20:10
https://www.tiktok.com/@lilymacl/video/7581206963330075922,,its okay im moving! but one half of my room is atleast pretty! #viral ,250400,2021.0,,,,False,False,False,False,False,False,['#viral'],2026-04-12 18:20:18
https://www.tiktok.com/@miseryinlace/video/7578050366156066079,,i love mine 🧸 #canopy #canopybed #princessroom #coquette ,976700,1874.0,,,,False,False,False,False,False,False,"['#canopy', '#canopybed', '#princessroom', '#coquette']",2026-04-12 18:20:23
https://www.tiktok.com/@1ppek/video/7557367721344765217,,My fave place🤍 #roominspo #roomdecoration #aestheticroom ,101600,100.0,,,,False,False,False,False,False,False,"['#roominspo', '#roomdecoration', '#aestheticroom']",2026-04-12 18:20:30
