video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@blushiier0ll/video/7207568102819712262,blushiier0ll,cinnamoroll edit! <3 #edit #sanrio #sanriogirl #cinnamoroll ,3162.0,45.0,0.0,,,False,False,False,False,False,False,"['edit', 'sanrio', 'sanriogirl', 'cinnamoroll']",2026-04-01 06:34:16
https://www.tiktok.com/@melrecomenda_/video/7595702889310457095,melrecomenda_,my melody holic #mymelodyedit #mymelody #sanriogirl #fyp ,14400.0,204.0,0.0,,,False,False,False,False,False,False,"['mymelodyedit', 'mymelody', 'sanriogirl', 'fyp']",2026-04-01 06:34:25
https://www.tiktok.com/@yoshimura.yukio/video/7623540008535821589,yoshimura.yukio,#hellokitty #sanrio #collab ,1545.0,31.0,0.0,,,False,False,False,False,False,False,"['hellokitty', 'sanrio', 'collab']",2026-04-01 06:34:33
https://www.tiktok.com/@cozykawaiiish/video/7289863145131199787,cozykawaiiish,#stationary #stickers #cute #sanrio #sanriocoreaesthetic ,2.0,0.0,0.0,,,False,False,False,False,False,False,"['stationary', 'stickers', 'cute', 'sanrio', 'sanriocoreaesthetic']",2026-04-01 06:34:44
https://www.tiktok.com/@desenhos.kitty1/video/7523055546115788038,desenhos.kitty1,"🌷⌗ 𝗵𝗲𝗹𝗹𝗼 𝗸𝗶𝘁𝘁𝘆₊˚✧🍮
𝖳𝖾𝗋𝖼𝖾𝗂𝗋𝖺 𝗍𝖾𝗆𝗉𝗈𝗋𝖺𝖽𝖺 • 𝗉𝖺𝗋𝗍𝖾 𝟣𝟥",320400.0,4427.0,0.0,,,False,False,False,False,False,False,[],2026-04-01 06:34:55
https://www.tiktok.com/@n0t_shirx/video/7355681647565606187,n0t_shirx,★·⁠♩⁠๑⁠♬⁠๑♬⊰⁠⊹ฺ｡⁠*ﾟ⁠+*⁠.⁠✧ #kuromi #aesthetic #sanrio #edit #fyp♪ ,8101.0,1.0,0.0,,,False,False,False,False,False,False,"['kuromi', 'aesthetic', 'sanrio', 'edit', 'fyp']",2026-04-01 06:35:06
https://www.tiktok.com/@velineeeee/video/7603325860090891528,velineeeee,which sanrio character should i do next? 👀💜 #sanrio #sanriocore ,495.0,7.0,0.0,,,False,False,False,False,False,False,"['sanrio', 'sanriocore']",2026-04-01 06:35:17
https://www.tiktok.com/@gl00mygrav3yardgirl/video/7538618678716239126,gl00mygrav3yardgirl,shes so me :P anyways hiiii i made this account to yap about things or post random stuff :D #kuromi #kuromiedit #kuromicore #fyp,7369.0,31.0,0.0,,,False,True,False,False,False,False,"['kuromi', 'kuromiedit', 'kuromicore', 'fyp']",2026-04-01 06:35:27
https://www.tiktok.com/@hinatazzy/video/7582653347514174728,hinatazzy,Sanrio Pink 🎀 #sanrio #sanriocore #hellokitty #hellokittylover ,332.0,11.0,0.0,,,False,False,False,False,False,False,"['sanrio', 'sanriocore', 'hellokitty', 'hellokittylover']",2026-04-01 06:35:35
https://www.tiktok.com/@shybunnli/video/7488010067187420447,shybunnli,"｡ﾟﾟ･｡･ﾟﾟ｡ 
ﾟ。  follows r appreciated ૮₍ ˶ᵔ ᵕ ᵔ˶ ₎ა",41400.0,388.0,0.0,,,False,False,False,False,False,False,[],2026-04-01 06:35:46
https://www.tiktok.com/@l0v3ly_.1p/video/7262308968922467590,l0v3ly_.1p,Part 2? | #kuromiandmymelody #hellokittylover #hellokitty ,5142.0,120.0,0.0,,,False,False,False,False,False,False,"['kuromiandmymelody', 'hellokittylover', 'hellokitty']",2026-04-01 06:35:55
https://www.tiktok.com/@.ad0rablekitty/video/7306993746552392992,.ad0rablekitty,cinnamoroll core. ☆ #fyp #fypシ #viral #sanrio #sanriocore #cinnamoroll #cute #adorable #copylink #edit #repost #follow ,556.0,2.0,0.0,,,False,True,False,False,False,False,"['fyp', 'fyp', 'viral', 'sanrio', 'sanriocore', 'cinnamoroll', 'cute', 'adorable', 'copylink', 'edit', 'repost', 'follow']",2026-04-01 06:36:04
https://www.tiktok.com/@mrsxkity/video/7526237130578791702,mrsxkity,how much I love my room 💗 #hellokitty #hellokittylover ,17800.0,81.0,0.0,,,False,False,False,False,False,False,"['hellokitty', 'hellokittylover']",2026-04-01 06:36:15
https://www.tiktok.com/@theladyernestember/video/7442677989432675602,theladyernestember,"my melody and cinnamoroll, which one is your favourite? also which characters would make super cute sanrio plushies!",30600.0,2050.0,0.0,,,False,False,False,False,False,False,[],2026-04-01 06:36:25
https://www.tiktok.com/@iliamva/video/7379290890717891886,iliamva,I love him sm❤️#pompompurin #sanrio #hellokittyandfriends #puddingdog #fypage ,71000.0,401.0,0.0,,,False,False,False,False,False,False,"['pompompurin', 'sanrio', 'hellokittyandfriends', 'puddingdog', 'fypage']",2026-04-01 06:36:36
https://www.tiktok.com/@lovelymiri05/video/7598965482124758294,lovelymiri05,unboxing hello kitty egg 🎀🐰🤍 #pinkaesthetic #hellokitty ,7898.0,181.0,0.0,,,False,False,False,False,False,False,"['pinkaesthetic', 'hellokitty']",2026-04-01 06:36:45
https://www.tiktok.com/@kawaiiink_/video/7399617333968293152,kawaiiink_,산리오 챌린지 Sanrio Challenge   #fyp #sanrio #sanriocore #kawaii ,10300.0,730.0,0.0,,,False,False,False,False,False,False,"['fyp', 'sanrio', 'sanriocore', 'kawaii']",2026-04-01 06:36:52
https://www.tiktok.com/@bbymymelo/video/7236146299345636650,bbymymelo,i did my nails to match the mirror 💖 #sanrio #sanriohaul ,7398.0,37.0,0.0,,,False,False,False,False,False,False,"['sanrio', 'sanriohaul']",2026-04-01 06:37:02
https://www.tiktok.com/@anianianilu/video/7429005483035528494,anianianilu,#foryou #fyp #kawaii #cutecore #asmr #haul #unboxing ,3080.0,27.0,0.0,,,False,False,False,False,False,False,"['foryou', 'fyp', 'kawaii', 'cutecore', 'asmr', 'haul', 'unboxing']",2026-04-01 06:37:12
https://www.tiktok.com/@hinatazzy/video/7600018942295379218,hinatazzy,Hello kitty 🎀 #sanrio #hellokitty #sanriogirl #hellokittylover ,381.0,9.0,0.0,,,False,False,False,False,False,False,"['sanrio', 'hellokitty', 'sanriogirl', 'hellokittylover']",2026-04-01 06:37:23
https://www.tiktok.com/@kuromi.lpve/video/7492961732588064006,kuromi.lpve,Fact: kuromi is one of the sanrio characters that has its own official human version (if not the only one) #kuromi #クロミ #sanrio ,17300.0,120.0,0.0,,,False,False,False,False,False,False,"['kuromi', 'sanrio']",2026-04-01 06:37:31
https://www.tiktok.com/@doyoufeelmylove/video/7552647049125088543,doyoufeelmylove,"cute small haul!! 🤍
#cutecore🎀🦴🍮🐾 #kawaii #pink #plushies ",5132.0,54.0,0.0,,,False,False,False,False,False,False,"['cutecore', 'kawaii', 'pink', 'plushies']",2026-04-01 06:37:42
