video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@rem7___/video/7617611531982753046,,Jupiter #mercore #core #edit #art,1208.0,11.0,,,,False,False,False,False,False,False,"['#mercore', '#core', '#edit', '#art']",2026-04-02 22:32:41
https://www.tiktok.com/@odidets/video/7622156491327294740,,the kind of place dreams leave behind #darkaesthetic #silenthill ,33.0,1.0,,,,False,False,False,False,False,False,"['#darkaesthetic', '#silenthill']",2026-04-02 22:32:52
https://www.tiktok.com/@idkidc_2bh/video/7620178288987655454,,#howitfeels #aesthetic #dreamcore #peaceful #ambient ,123.0,0.0,,,,False,False,False,False,False,False,"['#howitfeels', '#aesthetic', '#dreamcore', '#peaceful', '#ambient']",2026-04-02 22:33:00
https://www.tiktok.com/@justtcocoo/video/7356733672231406890,,DEEP CORE PILATES >> DO THIS 3X PER WEEK! #deepcore ,330700.0,426.0,,,,False,False,False,False,False,False,['#deepcore'],2026-04-02 22:33:09
https://www.tiktok.com/@wwwqkkx/video/7523530607486307640,,#buddhism #core #mecore #mycore #aesthetics #myaesthetic #budda ,56600.0,242.0,,,,False,False,False,False,False,False,"['#buddhism', '#core', '#mecore', '#mycore', '#aesthetics', '#myaesthetic', '#budda']",2026-04-02 22:33:20
https://www.tiktok.com/@patdiasdaily/video/7603459021974326531,,Esse exercício vai muito além da estética.,10400.0,28.0,,,,False,False,False,False,False,False,[],2026-04-02 22:33:29
https://www.tiktok.com/@meganediioiaofficial/video/7348611341965462791,,Deep core #postpartum #gymmotivation #foryoupage #fitfam #gymgirl ,182.0,3.0,,,,False,False,False,False,False,False,"['#postpartum', '#gymmotivation', '#foryoupage', '#fitfam', '#gymgirl']",2026-04-02 22:33:39
https://www.tiktok.com/@milesxxxl/video/7577829342663740686,,i love dark future so much #blowthisup #fypシ゚viral #futuristic ,552.0,8.0,,,,False,False,False,False,False,False,"['#blowthisup', '#fypシ゚viral', '#futuristic']",2026-04-02 22:33:49
https://www.tiktok.com/@decod6d/video/7113980204204248363,,🧛🏻‍♀️ #edit #fyp #foryou #foryoupage #darkcore #aesthetic #pinterest,409.0,0.0,,,,False,False,False,False,False,False,"['#edit', '#fyp', '#foryou', '#foryoupage', '#darkcore', '#aesthetic', '#pinterest']",2026-04-02 22:33:59
https://www.tiktok.com/@downcastbrandon/video/7575342978626096397,,I’ve always been a huge fan of Y2K aesthetic since I was a kid thought i’d show off this style a little more using a design i’ve created as an ode ,69.0,0.0,,,,False,False,False,False,False,False,[],2026-04-02 22:34:07
https://www.tiktok.com/@bulithed66/video/7471748449180847391,,🌸🌴 #corecore #dreamcore #frutigeraero #frutigeraeroaesthetic #ethereal #core #feverdream #photography #lostmedia ,573600.0,2482.0,,,,False,False,False,False,False,False,"['#corecore', '#dreamcore', '#frutigeraero', '#frutigeraeroaesthetic', '#ethereal', '#core', '#feverdream', '#photography', '#lostmedia']",2026-04-02 22:34:18
https://www.tiktok.com/@pamela_rf/video/7609259157790756118,,"Activate your lymphatic system, lower cortisol & wake up your deep core, get rid of that heavy & sluggish feeling 🔥",102000.0,85.0,,,,False,False,False,False,False,False,[],2026-04-02 22:34:29
https://www.tiktok.com/@tiffany.martino/video/7611372186191826206,,we love standing deep core #deepcore #deepcoreworkout ,5496.0,43.0,,,,False,False,False,False,False,False,"['#deepcore', '#deepcoreworkout']",2026-04-02 22:34:36
https://www.tiktok.com/@inna_konn/video/7596300284012416277,,"это всего тренировочных дней, не подряд, к сожалению 🐦‍🔥",548.0,20.0,,,,False,False,False,False,False,False,[],2026-04-02 22:34:47
https://www.tiktok.com/@cilko.yz/video/7572908503719824658,,"Nature is my comfort 🌿🍃

ib:@qrex26 

SONG:SLEEPING CITY-EMOTIONAL RECYCLING BIN SONG

#fyp #jetic #quality #montagem #Unit #edit #nature",681700.0,7579.0,,,,False,False,False,False,False,False,"['#fyp', '#jetic', '#quality', '#montagem', '#Unit', '#edit', '#nature']",2026-04-02 22:34:58
https://www.tiktok.com/@willixbeat2/video/7378560888527211808,,"Melancholia 
#relatable #darkaesthetic #real #mentalhealth #ambient #fyp #corecore #ambientmusic ",147900.0,893.0,,,,False,False,False,False,False,False,"['#relatable', '#darkaesthetic', '#real', '#mentalhealth', '#ambient', '#fyp', '#corecore', '#ambientmusic']",2026-04-02 22:35:08
https://www.tiktok.com/@deepcore.tok/video/7574119811375041814,,"Deep thougts...
#zitate ",164.0,0.0,,,,False,False,False,False,False,False,['#zitate'],2026-04-02 22:35:17
https://www.tiktok.com/@greglovesandunderstands/video/7598977513250983199,,brothers #anime #corecore #edit #fyp #core ,240900.0,4654.0,,,,False,False,False,False,False,False,"['#anime', '#corecore', '#edit', '#fyp', '#core']",2026-04-02 22:35:26
https://www.tiktok.com/@loofiroom/video/7505409944594943234,,"•
#fyp #dream #dreamcore #relaxingvideos #chill #sleep #aesthetic",109.0,4.0,,,,False,False,False,False,False,False,"['#fyp', '#dream', '#dreamcore', '#relaxingvideos', '#chill', '#sleep', '#aesthetic']",2026-04-02 22:35:36
https://www.tiktok.com/@martamie/video/7558149173024017719,,Deep core work is so important in rebuilding strength after pregnancy but not all ab workouts are appropriate. Here are some postpartum safe abdominal moves that you can do as soon as you are cleared by your doctor ! ,3364.0,28.0,,,,False,False,False,False,False,False,[],2026-04-02 22:35:44
https://www.tiktok.com/@lunaser00/video/7529955889252519182,,Donnie darko edit #donniedarkoedit #juicewrld #999 #edit #edgecore #nostalgia #deep #rawemotion #amv #movieedit ,106.0,2.0,,,,False,False,False,False,False,False,"['#donniedarkoedit', '#juicewrld', '#999', '#edit', '#edgecore', '#nostalgia', '#deep', '#rawemotion', '#amv', '#movieedit']",2026-04-02 22:35:52
https://www.tiktok.com/@amandarisdal/video/7605081646789823774,,"deep core exercises women 👏🏻😌 prioritize the deep core workouts, they work wonders for core strength and stability and will snatch the waist 🤭 ",475300.0,519.0,,,,False,False,False,False,False,False,[],2026-04-02 22:36:02
https://www.tiktok.com/@falkefit/video/7618249106846158093,,"IMPORTANT DETAILS ⤵️
.",22600.0,40.0,,,,False,False,False,False,False,False,[],2026-04-02 22:36:11
https://www.tiktok.com/@lovefrommelii/video/7579230705499032850,,"Every one trains their outter unit, but never their inner unit, your natural corset ",340600.0,148.0,,,,False,False,False,False,False,False,[],2026-04-02 22:36:20
https://www.tiktok.com/@makayla_thomas_fit/video/7454376180662209834,,Replying to @Viv,47200.0,269.0,,,,False,False,False,False,False,False,[],2026-04-02 22:36:28
https://www.tiktok.com/@hannahbower2/video/7615334251550018829,,Want to learn this in depth? Train with me! Link in bio 🥰 ,108.0,0.0,,,,False,False,False,False,False,False,[],2026-04-02 22:36:37
https://www.tiktok.com/@helleoipio/video/7611344725479623958,,#happycore #depressedcore #corecore #animefyp #edit ,48100.0,298.0,,,,False,False,False,False,False,False,"['#happycore', '#depressedcore', '#corecore', '#animefyp', '#edit']",2026-04-02 22:36:46
