video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@oelnagtikamie/video/7601113292228119822,oelnagtikamie,NEYTIRIRIRIRIR #neytiri #fypシ #fypシ゚viral #fyppppppppppppppppppppppp #avatar ,199.0,7.0,0.0,,,False,False,False,False,False,False,"['neytiri', 'fyp', 'fypviral', 'fyppppppppppppppppppppppp', 'avatar']",2026-03-25 00:44:17
https://www.tiktok.com/@wingsofthedream/video/7293248965523279137,wingsofthedream,This vibe >>>>> 🤎 #thedreamers #darkacademia #maryonacross ,5670.0,23.0,0.0,,,False,True,False,False,False,False,"['thedreamers', 'darkacademia', 'maryonacross']",2026-03-25 00:44:27
https://www.tiktok.com/@leinnns/video/7162552396327963930,leinnns,Replying to @i #SerunyaBelajar,585700.0,5108.0,0.0,,,False,False,False,False,False,False,['serunyabelajar'],2026-03-25 00:44:36
https://www.tiktok.com/@_mahcherie/video/7586073153282051349,_mahcherie,It doesn't matter what this style is called #aesthetic #coquette #darkacademia #vintage #downtown ,2941.0,6.0,0.0,,,False,True,False,False,False,False,"['aesthetic', 'coquette', 'darkacademia', 'vintage', 'downtown']",2026-03-25 00:44:44
https://www.tiktok.com/@nasaestheticss/video/7041287539742805254,nasaestheticss,museum day #aesthetics #darkacademia #londonlife ,117700.0,780.0,0.0,,,False,True,False,False,False,False,"['aesthetics', 'darkacademia', 'londonlife']",2026-03-25 00:44:52
https://www.tiktok.com/@shorethanggg/video/7121145577013792001,shorethanggg,Somewhere roses never fade #rose #dark #darkaesthetics #darktok,4861.0,16.0,0.0,,,False,True,False,False,False,False,"['rose', 'dark', 'darkaesthetics', 'darktok']",2026-03-25 00:45:01
https://www.tiktok.com/@maisoon_xy/video/7511051580171357462,maisoon_xy,#quiet#Quiet#peace#calm#life#quietlife#rain#tree#xybca ,205400.0,1004.0,0.0,,,False,False,False,False,False,False,"['quiet', 'quiet', 'peace', 'calm', 'life', 'quietlife', 'rain', 'tree', 'xybca']",2026-03-25 00:45:14
https://www.tiktok.com/@rosatius/video/7282182742824078597,rosatius,Respondendo a @opereus this side stain your hands with ink,269200.0,838.0,0.0,,,False,False,False,False,False,False,[],2026-03-25 00:45:26
https://www.tiktok.com/@brubzes/video/7120343174844828934,brubzes,Responder @lau.moon99 dicas pra sua aesthetic ✨ #darkacademia ,1698.0,20.0,0.0,,,False,True,False,False,False,False,['darkacademia'],2026-03-25 00:45:35
https://www.tiktok.com/@shedeod/video/7557425460590791943,shedeod,"#outfit #outfitinspo #fyp 
#darkacademia #recommendations ",2136.0,0.0,0.0,,,False,True,False,False,False,False,"['outfit', 'outfitinspo', 'fyp', 'darkacademia', 'recommendations']",2026-03-25 00:45:45
https://www.tiktok.com/@slytherinaesthetics/video/7347836687332035872,slytherinaesthetics,"Dark academia edition.

#slytherin #slytherin #slytherinpride",510.0,0.0,0.0,,,False,True,False,False,False,False,"['slytherin', 'slytherin', 'slytherinpride']",2026-03-25 00:45:56
https://www.tiktok.com/@bripvanders/video/6987415260647001350,bripvanders,Going home. #gloomy #darkaesthetic #fall #roadtrip ,8621.0,71.0,0.0,,,False,True,False,False,False,False,"['gloomy', 'darkaesthetic', 'fall', 'roadtrip']",2026-03-25 00:46:08
https://www.tiktok.com/@darksgym.oficial/video/7597804533456145685,darksgym.oficial,"Ele só queria ajudar…

mas escolheu o cara errado 😂

#memeacademia ",56.0,2.0,0.0,,,False,True,False,False,False,False,['memeacademia'],2026-03-25 00:46:17
https://www.tiktok.com/@auroradreamscape/video/7500346071051275562,auroradreamscape,"My heart……

Please follow for more

Credits : Pinterest ",635.0,2.0,0.0,,,False,False,False,False,False,False,[],2026-03-25 00:46:26
https://www.tiktok.com/@ktty__k/video/7613691624387857671,ktty__k,"Vintage style by @ktty__k
лонг @тгк dreamsofpoipoi 
кепи А-store",10.0,3.0,0.0,,,False,False,False,False,False,False,[],2026-03-25 00:46:36
https://www.tiktok.com/@lordlermont/video/7062785480546372866,lordlermont,⚜️ Какой стиль предпочитаете? ⚜️ #darkacademia #darkacademiaoutfits ,7444.0,39.0,0.0,,,False,True,False,False,False,False,"['darkacademia', 'darkacademiaoutfits']",2026-03-25 00:46:44
https://www.tiktok.com/@.manneria/video/7538064786362354962,.manneria,🦇 #darkacademia #library #book #fyp ,68000.0,94.0,0.0,,,False,True,False,False,False,False,"['darkacademia', 'library', 'book', 'fyp']",2026-03-25 00:46:56
https://www.tiktok.com/@femininehistory_/video/7541730046210280711,femininehistory_,"I miss the dark academia era
#history #literature #art #darkacademia ",48900.0,64.0,0.0,,,False,True,False,False,False,False,"['history', 'literature', 'art', 'darkacademia']",2026-03-25 00:47:05
https://www.tiktok.com/@corte.clipes/video/7503523460661005573,corte.clipes,"Macacão Fitness para treinar academia! 

#viviwinkler #gym ",331.0,4.0,0.0,,,False,True,False,False,False,False,"['viviwinkler', 'gym']",2026-03-25 00:47:14
https://www.tiktok.com/@juliaveronicas/video/7337419982529154337,juliaveronicas,#oxbridge #darkacademia #thatgirl #thatgirlaesthetic #oxford ,420400.0,1492.0,0.0,,,False,True,False,False,False,False,"['oxbridge', 'darkacademia', 'thatgirl', 'thatgirlaesthetic', 'oxford']",2026-03-25 00:47:25
https://www.tiktok.com/@aangelica_01/video/7504173627739360534,aangelica_01,OOTD ,68000.0,123.0,0.0,,,False,False,False,False,False,False,[],2026-03-25 00:47:33
https://www.tiktok.com/@vogueicon333/video/7341460443678002465,vogueicon333,this song mekes me feel so lonely#greenscreen ,6392.0,18.0,0.0,,,False,False,False,False,False,False,['greenscreen'],2026-03-25 00:47:41
https://www.tiktok.com/@sstyleh/video/7241276817674456326,sstyleh,"Idk 
#reading #books #writing #academy #aesthetic #vibess ",238300.0,355.0,0.0,,,False,True,False,False,False,False,"['reading', 'books', 'writing', 'academy', 'aesthetic', 'vibess']",2026-03-25 00:47:50
https://www.tiktok.com/@lucyified/video/7614643907799813406,lucyified,"smth about this aesthetic bro 🥹
#darkacademia #aesthetic #fyp #edit #videos 

aesthetic
dark
academia
dark aesthetic
fyp
aesthetic videos",359.0,4.0,0.0,,,False,True,False,False,False,False,"['darkacademia', 'aesthetic', 'fyp', 'edit', 'videos']",2026-03-25 00:48:00
https://www.tiktok.com/@antiqueness/video/7283537139843779883,antiqueness,I love rain!!! Makes everything so moody 🕯️ #booktok ,98600.0,279.0,0.0,,,False,False,False,False,False,False,['booktok'],2026-03-25 00:48:11
https://www.tiktok.com/@_ghostly.gore/video/7420842388534414597,_ghostly.gore,#darkacademia #darkacademiavibes #darkacademiaaesthetic ,14100.0,25.0,0.0,,,False,True,False,False,False,False,"['darkacademia', 'darkacademiavibes', 'darkacademiaaesthetic']",2026-03-25 00:48:19
https://www.tiktok.com/@jpeggia/video/7461457869200690474,jpeggia,I finished the secret history a few days ago so thought this was fitting #aesthetic #aestheticvideos #digicam #fypシ゚viral #nostalgia #memories #fyp ,2888.0,54.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'aestheticvideos', 'digicam', 'fypviral', 'nostalgia', 'memories', 'fyp']",2026-03-25 00:48:30
https://www.tiktok.com/@kcallanott/video/7349943892411829534,kcallanott,🕯️📚 #darkaesthetic #homeinterior #homedecor #gothicdecor ,105200.0,556.0,0.0,,,False,False,False,False,False,False,"['darkaesthetic', 'homeinterior', 'homedecor', 'gothicdecor']",2026-03-25 00:48:41
https://www.tiktok.com/@d8510362/video/7591448308858555669,d8510362,"전생이 있다면, 당신은 무엇이었을 것 같나요 #fyp #darkacademiacore #추천",248.0,10.0,0.0,,,False,True,False,False,False,False,"['fyp', 'darkacademiacore']",2026-03-25 00:48:51
