video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@leonthepg/video/7617881922324352278,leonthepg,2020 vibe#dance #viral #trend #coolboy #funny,54100.0,266.0,0.0,,,False,False,False,False,False,False,"['dance', 'viral', 'trend', 'coolboy', 'funny']",2026-04-14 23:03:41
https://www.tiktok.com/@justbored44/video/7609028284096990485,justbored44,#kyliejenner #aesthetic #fyp #2020 ,12100.0,52.0,0.0,,,False,False,False,False,False,False,"['kyliejenner', 'aesthetic', 'fyp', '2020']",2026-04-14 23:03:48
https://www.tiktok.com/@marialejg_/video/7624957786836831496,marialejg_,Dios sabe por qué no me dio plata en esa época 🙏🏻#aesthetic ,837300.0,3412.0,0.0,,,False,False,False,False,False,False,['aesthetic'],2026-04-14 23:03:55
https://www.tiktok.com/@andew0o1/video/7601536248850763028,andew0o1,Ех вайбик #вайб2020 #2020 #мелл #вайб ,38400.0,587.0,0.0,,,False,False,False,False,False,False,"['2020', '2020']",2026-04-14 23:04:02
https://www.tiktok.com/@ellzlyrics/video/7543927305069022469,ellzlyrics,"Wait A Minute - Willow🎧

#willow #waitaminute #willowsmith #lyricsvideo #lyricsedit #2019 #2020 #nostalgia #aesthetic #Summer #2019summer ",580100.0,726.0,0.0,,,False,False,False,False,False,False,"['willow', 'waitaminute', 'willowsmith', 'lyricsvideo', 'lyricsedit', '2019', '2020', 'nostalgia', 'aesthetic', 'summer', '2019summer']",2026-04-14 23:04:09
https://www.tiktok.com/@s1ncerely.mei/video/7563218194232593694,s1ncerely.mei,I think these are pretty accurate #fragrantica #nostalgia #2020s #fyp #fypシ゚viral ,119700.0,778.0,0.0,,,False,False,False,False,False,False,"['fragrantica', 'nostalgia', '2020s', 'fyp', 'fypviral']",2026-04-14 23:04:17
https://www.tiktok.com/@mymathisbadbutnvm/video/7610899763130600706,mymathisbadbutnvm,#2020 #bringback2020 #aesthetic ,35200.0,238.0,0.0,,,False,False,False,False,False,False,"['2020', 'bringback2020', 'aesthetic']",2026-04-14 23:04:24
https://www.tiktok.com/@vscoby2020/video/7506621425755704622,vscoby2020,this is rushed sorry!! #viral #vsco #aesthetics #2019 #fall #skincare ,557300.0,2995.0,0.0,,,False,False,False,False,False,False,"['viral', 'vsco', 'aesthetics', '2019', 'fall', 'skincare']",2026-04-14 23:04:32
https://www.tiktok.com/@bryanglitterbug/video/7573823855462976786,bryanglitterbug,💜🖤 #bringback2020 #2025isthenew2020 #indiecore ,1551.0,21.0,0.0,,,False,False,False,False,False,False,"['bringback2020', '2025isthenew2020', 'indiecore']",2026-04-14 23:04:39
https://www.tiktok.com/@.2020chilltok/video/7603723655696141590,.2020chilltok,Which moments hits the most? Welcome back to 2020 ChillTok 😌,490200.0,2327.0,0.0,,,False,False,False,False,False,False,[],2026-04-14 23:04:45
https://www.tiktok.com/@3m1lijaa/video/7596024154227248406,3m1lijaa,Deleted my account after this#fyp #funnny #trend#aestheticvideos #2020 ,45000.0,170.0,0.0,,,False,False,False,False,False,False,"['fyp', 'funnny', 'trend', 'aestheticvideos', '2020']",2026-04-14 23:04:52
https://www.tiktok.com/@indie.kid.aestheticc/video/7520008233889697030,indie.kid.aestheticc,vibes 2020 aesthetic #vibes #2020 #aesthetic #fypシ゚ ,58400.0,939.0,0.0,,,False,False,False,False,False,False,"['vibes', '2020', 'aesthetic', 'fyp']",2026-04-14 23:04:58
https://www.tiktok.com/@roblox.az/video/7033025723208043782,roblox.az,this video gives me winter 2020 vibes👀 ib:@Sofia Tube #roblox ,60700.0,2121.0,0.0,,,False,False,False,False,False,False,['roblox'],2026-04-14 23:05:04
https://www.tiktok.com/@0_0rar/video/7517602798284934431,0_0rar,#summer #summervibes #summer2021 #summer2021vibes #2021 #2021vibes #aesthetic #vibe #fyp #fyr #fypツ #fypシ゚ #fypシ゚viral,38600.0,536.0,0.0,,,False,False,False,False,False,False,"['summer', 'summervibes', 'summer2021', 'summer2021vibes', '2021', '2021vibes', 'aesthetic', 'vibe', 'fyp', 'fyr', 'fyp', 'fyp', 'fypviral']",2026-04-14 23:05:10
https://www.tiktok.com/@animecix_yalayici/video/7536978685916728583,animecix_yalayici,bune avv,740.0,97.0,0.0,,,False,False,False,False,False,False,[],2026-04-14 23:05:18
https://www.tiktok.com/@ilovesigns2/video/6897972684668423425,ilovesigns2,#fy #foryou #signos #2020 #triste,59400.0,5755.0,0.0,,,False,False,False,False,False,False,"['fy', 'foryou', 'signos', '2020', 'triste']",2026-04-14 23:05:24
https://www.tiktok.com/@2020_vibes44/video/7516299917791415608,2020_vibes44,#2020 #tiktok2020 #aesthetic2020 #2020aesthetic #2020vibes ,23500.0,107.0,0.0,,,False,False,False,False,False,False,"['2020', 'tiktok2020', 'aesthetic2020', '2020aesthetic', '2020vibes']",2026-04-14 23:05:31
https://www.tiktok.com/@indiekidx..2020/video/7180749132213128454,indiekidx..2020,#2020 #covid19 #indie #kid #tiktok #1minutodesilencio #foryou ,128699.0,7422.0,0.0,,,False,False,False,False,False,False,"['2020', 'covid19', 'indie', 'kid', 'tiktok', '1minutodesilencio', 'foryou']",2026-04-14 23:05:38
https://www.tiktok.com/@mikxie_m1ks/video/7621609441091144981,mikxie_m1ks,"Bring back the old tiktok ✨✨

#2020trend #2020vibes ",296.0,22.0,0.0,,,False,False,False,False,False,False,"['2020trend', '2020vibes']",2026-04-14 23:05:46
https://www.tiktok.com/@2020aesthetic_vibes/video/7219395174500355374,2020aesthetic_vibes,#CapCut ,2.0,0.0,0.0,,,False,False,False,False,False,False,['capcut'],2026-04-14 23:05:53
https://www.tiktok.com/@2020.2021_vibe/video/7453013863081004306,2020.2021_vibe,"""everything just dissapear"" ☹️ #2020 #sugarcrash #indie #preppy ",68000.0,2322.0,0.0,,,False,False,False,False,False,False,"['2020', 'sugarcrash', 'indie', 'preppy']",2026-04-14 23:06:00
https://www.tiktok.com/@chqrr...xmelio/video/7039767702151515398,chqrr...xmelio,#2020 #aesthetic #charli #fp #vibes #sexuality @charlidamelio,5608.0,1655.0,0.0,,,False,False,False,False,False,False,"['2020', 'aesthetic', 'charli', 'fp', 'vibes', 'sexuality']",2026-04-14 23:06:14
https://www.tiktok.com/@2020.2021_vibe/video/7458900453351279890,2020.2021_vibe,"2020 indie effect🌈🍭✨
. 
. 
. 
#peppapig #indie #2020 #indieeffect ",158900.0,1508.0,0.0,,,False,False,False,False,False,False,"['peppapig', 'indie', '2020', 'indieeffect']",2026-04-14 23:06:21
https://www.tiktok.com/@2020_vibes44/video/7512482228421741880,2020_vibes44,Quero só ver esses comentários 👀#2020 #2020tiktok #tiktok2020 ,18600.0,7179.0,0.0,,,False,False,False,False,False,False,"['2020', '2020tiktok', 'tiktok2020']",2026-04-14 23:06:35
https://www.tiktok.com/@danostalgiz/video/7455964768545901855,danostalgiz,bring back 2020! 🐸🌈🍄 #kidcore #indie #2020 #fyp #viral ,510100.0,11200.0,0.0,,,False,False,False,False,False,False,"['kidcore', 'indie', '2020', 'fyp', 'viral']",2026-04-14 23:06:42
https://www.tiktok.com/@2020.reminder__/video/7408568802914487585,2020.reminder__,Charli rare #charlidamelio #2020vibes #memoriesbringback #fyp ,23100.0,67.0,0.0,,,False,False,False,False,False,False,"['charlidamelio', '2020vibes', 'memoriesbringback', 'fyp']",2026-04-14 23:06:50
https://www.tiktok.com/@mmajesticc_/video/7376071896695164165,mmajesticc_,#2020 #vibes #pandemic #coronavirus #covid19 #quarantine ,70800.0,421.0,0.0,,,False,False,False,False,False,False,"['2020', 'vibes', 'pandemic', 'coronavirus', 'covid19', 'quarantine']",2026-04-14 23:06:57
https://www.tiktok.com/@2020_girl_forever/video/7627862032192294165,2020_girl_forever,#viralllllll #2020vibes #indiekid #2020tiktok #asthetic,9.0,1.0,0.0,,,False,False,False,False,False,False,"['viralllllll', '2020vibes', 'indiekid', '2020tiktok', 'asthetic']",2026-04-14 23:07:05
https://www.tiktok.com/@random.wel/video/7511816738577698053,random.wel,No hay comparación #fyp #2020 #2025 #asthetic🌈🥥 ,71700.0,484.0,0.0,,,False,False,False,False,False,False,"['fyp', '2020', '2025', 'asthetic']",2026-04-14 23:07:11
https://www.tiktok.com/@matheus.davi.dams/video/7574554774046035208,matheus.davi.dams,"#covid19 #fppppppppppppppppppppppp #2020 #vibes #fyp 

Nostalgia de 2020",12600.0,593.0,0.0,,,False,False,False,False,False,False,"['covid19', 'fppppppppppppppppppppppp', '2020', 'vibes', 'fyp']",2026-04-14 23:07:19
https://www.tiktok.com/@..alize.xoxo/video/7594710920358645006,..alize.xoxo,Mango dragonfruit lemonade with coconut redbull with my twinnnn ,455000.0,2666.0,0.0,,,False,True,False,False,False,False,[],2026-04-14 23:07:25
