video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@corecore.ca/video/7331884512365825286,corecore.ca,"Bliss, originally titled Bucolic Green Hills, is the default computer wallpaper of Microsoft’s Windows XP operating system. It is an unedited photograph of a green hill and blue sky with white clouds in the Los Carneros American Viticultural Area of California’s Wine Country. Charles O’Rear took the photo in January 1996 and Microsoft bought the rights in 2000. It is estimated that billions of people have seen the picture, possibly making it the most viewed photograph in history.",24500.0,326.0,0.0,,,False,False,False,False,False,False,[],2026-04-05 04:23:39
https://www.tiktok.com/@rrrechkaa/video/7613441123540929823,rrrechkaa,Ты чувствуешь этот вайб весны? 🌸 Are you feeling this spring vibe?🌤️,64800.0,207.0,0.0,,,False,False,False,False,False,False,[],2026-04-05 04:23:50
https://www.tiktok.com/@cozylittlevlogs/video/7503986347678436651,cozylittlevlogs,this porch swing made everything about this porch better🥹💖 @Dayalane Furniture ,11600.0,54.0,0.0,,,False,True,False,False,False,False,[],2026-04-05 04:23:58
https://www.tiktok.com/@vyzkkh/video/7603830366943595794,vyzkkh,#hopecore #corecore #vibes #fyppppppppppppppppppppppp  #animeedit ,1545.0,28.0,0.0,,,False,False,False,False,False,False,"['hopecore', 'corecore', 'vibes', 'fyppppppppppppppppppppppp', 'animeedit']",2026-04-05 04:24:08
https://www.tiktok.com/@softsceneryy/video/7622549084120894733,softsceneryy,do you guys prefer summer days or nights? #night #fyp #peaceful #comfort #xyzabc ,54500.0,67.0,0.0,,,False,False,False,False,False,False,"['night', 'fyp', 'peaceful', 'comfort', 'xyzabc']",2026-04-05 04:24:18
https://www.tiktok.com/@wzx944/video/7614854674990238978,wzx944,dimanche core #fyp #edit #corecore #corecoreedit #happycore ,12100.0,78.0,0.0,,,False,False,False,False,False,False,"['fyp', 'edit', 'corecore', 'corecoreedit', 'happycore']",2026-04-05 04:24:26
https://www.tiktok.com/@nature.enxoyer/video/7571142567253773590,nature.enxoyer,"Hochkönig 

#hochkönig #mountains #alps #corpcore #ᛉ ",34700.0,85.0,0.0,,,False,False,False,False,False,False,"['hochknig', 'mountains', 'alps', 'corpcore']",2026-04-05 04:24:34
https://www.tiktok.com/@honeyoranges/video/7371803255073967403,honeyoranges,"rainy days are sad to me, but they can also be so peaceful 🌦️🌱☺️ ",137600.0,408.0,0.0,,,False,True,False,False,False,False,[],2026-04-05 04:24:43
https://www.tiktok.com/@calmquarters/video/7612513817725046029,calmquarters,☾ ⋆*･ﾟ:⋆*･ﾟ #comfortcore #calming #comforting #ambient #advice ,351.0,0.0,0.0,,,False,True,False,False,False,False,"['comfortcore', 'calming', 'comforting', 'ambient', 'advice']",2026-04-05 04:24:54
https://www.tiktok.com/@fannycatfan/video/7613912258900430098,fannycatfan,Comfort #pink #stimboard #cutecore🎀🦴🍮🐾 #viral #xzyabc repost,287.0,6.0,0.0,,,False,False,False,False,False,False,"['pink', 'stimboard', 'cutecore', 'viral', 'xzyabc']",2026-04-05 04:25:02
https://www.tiktok.com/@kokomi.kimmy/video/7529007050886515986,kokomi.kimmy,Dress in comfort and style with me! 💜 @uniqlophofficial  #ootd ,24.0,3.0,0.0,,,False,False,False,False,False,False,['ootd'],2026-04-05 04:25:11
https://www.tiktok.com/@askeladdhz/video/7531034968911301944,askeladdhz,#mountainvibes #hopecore #peace #mountain ,14500.0,139.0,0.0,,,False,False,False,False,False,False,"['mountainvibes', 'hopecore', 'peace', 'mountain']",2026-04-05 04:25:22
https://www.tiktok.com/@emmasessentials1/video/7565887881726741763,emmasessentials1,"Your go-to layer for effortless chic.💖❤️‍🔥💕From crisp mornings to cozy evenings, it's the hero piece your wardrobe needs.",25.0,0.0,0.0,,,False,False,False,False,False,False,[],2026-04-05 04:25:31
https://www.tiktok.com/@vanilhy/video/7613592524384472338,vanilhy,#outfitideas #outfitinspo #mixandmatch #foryou ,44.0,4.0,0.0,,,False,False,False,False,False,False,"['outfitideas', 'outfitinspo', 'mixandmatch', 'foryou']",2026-04-05 04:25:40
https://www.tiktok.com/@stylesbyfaithhoward/video/7538073739510992142,stylesbyfaithhoward,😳I honestly was not expecting this two piece set to stretch like  that! 😱🤯,81200.0,306.0,0.0,,,False,False,False,False,False,False,[],2026-04-05 04:25:51
