video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@cicadahowl/video/7593330633598881038,cicadahowl,#creepypasta #creepypastas #slenderthearrival #marblehornets ,58600,308.0,0.0,,,False,False,False,False,False,False,"['creepypasta', 'creepypastas', 'slenderthearrival', 'marblehornets']",2026-04-15 17:14:09
https://www.tiktok.com/@switzerland_lover/video/7310967504866741505,switzerland_lover,Fog Lovers Where Are You? #nature #aesthetic #fog #forest #music ,197000,2574.0,0.0,,,False,False,False,False,False,False,"['nature', 'aesthetic', 'fog', 'forest', 'music']",2026-04-15 17:14:15
https://www.tiktok.com/@lyndasadventures/video/7549784857782553911,lyndasadventures,Trapped in the forest.! 🖤🌲🍂#darknaturalism #darkaesthetic ,1852,19.0,0.0,,,False,False,False,False,False,False,"['darknaturalism', 'darkaesthetic']",2026-04-15 17:14:22
https://www.tiktok.com/@ben_b219/video/7375188888064740640,ben_b219,Rainy Forest🌲#nature #calm #darkaesthetic #naturephotography ,17700,143.0,0.0,,,False,False,False,False,False,False,"['nature', 'calm', 'darkaesthetic', 'naturephotography']",2026-04-15 17:14:29
https://www.tiktok.com/@nakstar0/video/7523888546353138962,nakstar0,#aesthetic #background #video #calm #nature #dark #forest #flowers #vibe #fyp #лес #вайб #рекомендации ,25900,434.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'background', 'video', 'calm', 'nature', 'dark', 'forest', 'flowers', 'vibe', 'fyp']",2026-04-15 17:14:35
https://www.tiktok.com/@ddarkfantasyoriginal/video/7466227665482075423,ddarkfantasyoriginal,#fantasy #foryoupage #foryou #darkfantasy #forest ,180300,1620.0,0.0,,,False,False,False,False,False,False,"['fantasy', 'foryoupage', 'foryou', 'darkfantasy', 'forest']",2026-04-15 17:14:43
https://www.tiktok.com/@eliastorresmartins/video/7584944483712748821,eliastorresmartins,"🥀🖤
#natureza #vibes #relax #dark ",220,11.0,0.0,,,False,False,False,False,False,False,"['natureza', 'vibes', 'relax', 'dark']",2026-04-15 17:14:50
https://www.tiktok.com/@shorethanggg/video/7174931395033320705,shorethanggg,Up here alone :)#darkaesthetic #darktok #darktiktok #aesthetic ,49200,246.0,0.0,,,False,False,False,False,False,False,"['darkaesthetic', 'darktok', 'darktiktok', 'aesthetic']",2026-04-15 17:14:56
https://www.tiktok.com/@coolkid_join_today0934/video/7572603308464966920,coolkid_join_today0934,if you see Quetzalcoatlus RUN!!💀 and don't look at the sky,15400,1033.0,0.0,,,False,False,False,False,False,False,[],2026-04-15 17:15:04
https://www.tiktok.com/@treehousebus/video/7320661276022050094,treehousebus,December in Oregon 🌲🌧️🖤 #oregon #pnwvibes #decemberrecap ,8666,49.0,0.0,,,False,False,False,False,False,False,"['oregon', 'pnwvibes', 'decemberrecap']",2026-04-15 17:15:09
https://www.tiktok.com/@kimsesiz_gezgin/video/7580820530719100180,kimsesiz_gezgin,ı lovedark forest#dark #forest #darkforest #darkfantasy #peace ,62,8.0,0.0,,,False,False,False,False,False,False,"['dark', 'forest', 'darkforest', 'darkfantasy', 'peace']",2026-04-15 17:15:16
https://www.tiktok.com/@nature.love636/video/7561345497928158486,nature.love636,Is this the rainforest’s dark secret? 🖤🤍 Floating mystery in the Amazon that baffles everyone — what could it be? 👀🌿,2786,181.0,0.0,,,False,False,False,False,False,False,[],2026-04-15 17:15:23
https://www.tiktok.com/@bunban23/video/7247979599684963590,bunban23,#scary #forest #camping #horror #family,1152,141.0,0.0,,,False,False,False,False,False,False,"['scary', 'forest', 'camping', 'horror', 'family']",2026-04-15 17:15:30
https://www.tiktok.com/@caylaray.photography/video/7322167217984982315,caylaray.photography,"But that’s the thing about anxiety, it doesn’t care if something is rational or not. It takes hold of your mind and squeezes tighter and tighter until it can’t be ignored, demanding your undivided attention. It turns from insignificant to all-consuming in the span of a breath, a fog so thick it’s impossible to see through, and no amount of breathing or counting or visualizing undoes it.",6532,55.0,0.0,,,False,False,False,False,False,False,[],2026-04-15 17:15:37
https://www.tiktok.com/@darkneeess5/video/7520722525832105222,darkneeess5,#darkforest #mist #darkness ,31100,145.0,0.0,,,False,False,False,False,False,False,"['darkforest', 'mist', 'darkness']",2026-04-15 17:15:43
https://www.tiktok.com/@cl0ud.eye/video/7323721248452709664,cl0ud.eye,#aesthetic #cat #cats #forest #darkforest #trees #night #nature #capcuttemplate #CapCut #template #fy #fyp #foryoupage ,752,1.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'cat', 'cats', 'forest', 'darkforest', 'trees', 'night', 'nature', 'capcuttemplate', 'capcut', 'template', 'fy', 'fyp', 'foryoupage']",2026-04-15 17:15:50
https://www.tiktok.com/@lyndasadventures/video/7347003477484113182,lyndasadventures,🌲💚#foggy#beautifulnature #naturevibes🌿 #aesthetic #calm ,2254,21.0,0.0,,,False,False,False,False,False,False,"['foggy', 'beautifulnature', 'naturevibes', 'aesthetic', 'calm']",2026-04-15 17:15:58
https://www.tiktok.com/@switzerland_lover/video/7496591959948037384,switzerland_lover,Mockingbird 🥀🎧 Eminem  #aesthetic #nature #forest #dark #vibes,40200,449.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'nature', 'forest', 'dark', 'vibes']",2026-04-15 17:16:05
https://www.tiktok.com/@sanellixmusic/video/7625814209489685768,sanellixmusic,"forest rain 🌧️
Song: lost in the forest- SanelliX, SpoonBeats ",39,6.0,0.0,,,False,False,False,False,False,False,[],2026-04-15 17:16:11
https://www.tiktok.com/@lakewet/video/7232337389325192490,lakewet,Dark forest🧚‍♀️🫧 #forest #darkforest #forestcore #nature #aesthetic ,734,26.0,0.0,,,False,False,False,False,False,False,"['forest', 'darkforest', 'forestcore', 'nature', 'aesthetic']",2026-04-15 17:16:18
https://www.tiktok.com/@relax.vibes10/video/7605375955116526868,relax.vibes10,This visual experience helps your mind slow down and reset.,453,22.0,0.0,,,False,False,False,False,False,False,[],2026-04-15 17:16:25
https://www.tiktok.com/@cakxccx/video/7213020813350489349,cakxccx,this shade of green> #darknaturalism #darknaturalismaesthetic #darknature #darknatureaesthetics #darkforest #darkgreen ,18800,41.0,0.0,,,False,True,False,False,False,False,"['darknaturalism', 'darknaturalismaesthetic', 'darknature', 'darknatureaesthetics', 'darkforest', 'darkgreen']",2026-04-15 17:16:32
https://www.tiktok.com/@viewsbysam/video/7443003189407911186,viewsbysam,"Wind in the trees 🌲🖤

#nature #calm #fyp #storm #darkaesthetic ",66100,353.0,0.0,,,False,False,False,False,False,False,"['nature', 'calm', 'fyp', 'storm', 'darkaesthetic']",2026-04-15 17:16:37
https://www.tiktok.com/@shade.entertainment.ch/video/7464599515148995846,shade.entertainment.ch,"🍿 Movie. Horror. Triller.
#movie #films #horrormovie #triller #dark ",5303,211.0,0.0,,,False,False,False,False,False,False,"['movie', 'films', 'horrormovie', 'triller', 'dark']",2026-04-15 17:16:45
https://www.tiktok.com/@n0w0rd5/video/7420507116030397718,n0w0rd5,#foryou #dlaciebie #aesthetic #darkaesthetic #forest #dark #darkforest ,182,2.0,0.0,,,False,False,False,False,False,False,"['foryou', 'dlaciebie', 'aesthetic', 'darkaesthetic', 'forest', 'dark', 'darkforest']",2026-04-15 17:16:51
https://www.tiktok.com/@dark.natures/video/7470959937506659606,dark.natures,"Beneath the silver gaze of the moon, the glade whispers my name—",45100,963.0,0.0,,,False,True,False,False,False,False,[],2026-04-15 17:16:57
https://www.tiktok.com/@thrmzcpn/video/7466001070855081234,thrmzcpn,"Suara burung hantu
#darkvibes #nature #vibes #darkforest #relax ",1555,169.0,0.0,,,False,False,False,False,False,False,"['darkvibes', 'nature', 'vibes', 'darkforest', 'relax']",2026-04-15 17:17:04
https://www.tiktok.com/@tree.tales/video/7554325829275208982,tree.tales,🖤 #darkforestaesthetic #calming #calmingvibes #darkaesthetic ,1092,15.0,0.0,,,False,False,False,False,False,False,"['darkforestaesthetic', 'calming', 'calmingvibes', 'darkaesthetic']",2026-04-15 17:17:11
https://www.tiktok.com/@darkforestusa/video/7538240127445781773,darkforestusa,"Landis ASMR

#leather #leathercraft #fyp #sewingtiktok ",72800,567.0,0.0,,,False,False,False,False,False,False,"['leather', 'leathercraft', 'fyp', 'sewingtiktok']",2026-04-15 17:17:16
https://www.tiktok.com/@summeronvenus/video/7433424136866745633,summeronvenus,"witnessed some magic lately with @novemberkindd ✨
#forest ",1100000,4845.0,0.0,,,False,False,False,False,False,False,['forest'],2026-04-15 17:17:22
https://www.tiktok.com/@swississec/video/7530160435761401110,swississec,Rainy day 🖤☔️🌲#relaxing #nostalgia #explore #calmvibes ,424600,2581.0,0.0,,,False,False,False,False,False,False,"['relaxing', 'nostalgia', 'explore', 'calmvibes']",2026-04-15 17:17:28
