video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@ben_b219/video/7361862940825324832,,🖤⛰️#nature #darkaesthetic #calm #relax #naturephotography ,561800,5565.0,,,,False,False,False,False,False,False,"['#nature', '#darkaesthetic', '#calm', '#relax', '#naturephotography']",2026-04-09 14:46:29
https://www.tiktok.com/@atct664cuf2jlwe/video/7625042656397348126,,Seattle rainy day transformation  Proof that clouds can’t dull this shine! ,221,6.0,,,,False,False,False,False,False,False,[],2026-04-09 14:46:37
https://www.tiktok.com/@bugs8mybrain/video/7620906518606531871,,"🐾

#fyp #glitter #moodboard #aesthetic #moodboardaesthetic",2704,10.0,,,,False,False,False,False,False,False,"['#fyp', '#glitter', '#moodboard', '#aesthetic', '#moodboardaesthetic']",2026-04-09 14:46:48
https://www.tiktok.com/@shylenn86/video/7545458890524183830,,"I miss the cold 

#aesthetic #cinematography #snow #snowfall ",136,6.0,,,,False,False,False,False,False,False,"['#aesthetic', '#cinematography', '#snow', '#snowfall']",2026-04-09 14:46:57
https://www.tiktok.com/@lonely_video/video/7558774102719204616,,A Moment of Pure Loneliness,181900,538.0,,,,False,False,False,False,False,False,[],2026-04-09 14:47:08
https://www.tiktok.com/@cherrypiemustdie/video/7535516602406538551,,hi guys #2000s #midwestemo #early2000s #emo #moodboard #moodboardaesthetic #dark #eastcoast #fall #fyp #viral #xybca ,34000,125.0,,,,False,False,False,False,False,False,"['#2000s', '#midwestemo', '#early2000s', '#emo', '#moodboard', '#moodboardaesthetic', '#dark', '#eastcoast', '#fall', '#fyp', '#viral', '#xybca']",2026-04-09 14:47:17
https://www.tiktok.com/@the.moody.aesthetic/video/7606892526934527245,,,1767,12.0,,,,False,False,False,False,False,False,[],2026-04-09 14:47:24
https://www.tiktok.com/@forlifes_/video/7567686340033154326,,#aesthetic #nature #relax #moody #foryou ,3723,108.0,,,,False,False,False,False,False,False,"['#aesthetic', '#nature', '#relax', '#moody', '#foryou']",2026-04-09 14:47:32
https://www.tiktok.com/@relaxationtv_wtch.n.rlx/video/7472129225227652374,,Moonlight at the ocean #fyp #foru #foruyou #beautiful ,3092,244.0,,,,False,False,False,False,False,False,"['#fyp', '#foru', '#foruyou', '#beautiful']",2026-04-09 14:47:42
https://www.tiktok.com/@swississec/video/7532438801352756502,,Alone with nature🖤☔️🌿 #relaxing #nostalgia #explore #calmvibes ,181000,1285.0,,,,False,False,False,False,False,False,"['#relaxing', '#nostalgia', '#explore', '#calmvibes']",2026-04-09 14:47:54
