video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@aliceebelladonna/video/7470959719956417799,aliceebelladonna,"🏹🦢«Sometimes compliments now heal wounds, but otherwise, that little traumatised and complex girl will always live inside me, who sometimes just doesn’t want to look at herself in the mirror and hates being photographed by chance.»",12000.0,78.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 15:18:21
https://www.tiktok.com/@soulsofbeldam/video/7588547012820405526,soulsofbeldam,doll reveals over the years! ,546500.0,3817.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 15:18:30
https://www.tiktok.com/@user1025285346124/video/7616128738064993557,user1025285346124,my blythe doll my blythe doll filter my byleth doll lookalike find your blythe doll my blythe doll ボブ my blythe doll cual soy según tik tok my blythe doll makeup type my blythe doll cual soy como saber my blythe doll cacheada find my blythe doll My Blythe Doll Trend my blyth doll фото my blythe doll makeup filter my blythe doll cual soy hombre cómo editar mi tutorial de fotos de muñeca blythe cómo hacer mi tutorial de fotos de muñeca blythe cómo usar la ia para hacer mi tutorial de fotos de muñe,6772.0,56.0,0.0,,,False,True,False,False,False,False,[],2026-03-30 15:18:40
https://www.tiktok.com/@d0llyshiina/video/7316931196007632160,d0llyshiina,"⋆ ˚｡⋆౨ৎ˚ 
#fyp #coquette #kawaii #jfashion #doll #dollette #ootd ",3172.0,14.0,0.0,,,False,False,False,False,False,False,"['fyp', 'coquette', 'kawaii', 'jfashion', 'doll', 'dollette', 'ootd']",2026-03-30 15:18:50
https://www.tiktok.com/@cute.pawz/video/7595011011632008468,cute.pawz,i have the same hair clip arrangement in every vid XD #cutecore🎀🦴🍮🐾,740.0,17.0,0.0,,,False,False,False,False,False,False,['cutecore'],2026-03-30 15:19:01
https://www.tiktok.com/@rahpkys7/video/7595095336557890846,rahpkys7,#coquettecore #pink #pricsillapresley #lana #fypシ ,936.0,5.0,0.0,,,False,False,False,False,False,False,"['coquettecore', 'pink', 'pricsillapresley', 'lana', 'fyp']",2026-03-30 15:19:12
https://www.tiktok.com/@fashiongxrl/video/7526698787625110840,fashiongxrl,Coquette style 🩷🎀⛸️🤍🐰🍓🌸💌 #coquette #fyp #pink ,13600.0,185.0,0.0,,,False,False,False,False,False,False,"['coquette', 'fyp', 'pink']",2026-03-30 15:19:23
https://www.tiktok.com/@yangol.tv/video/7564103903013424440,yangol.tv,"She was never meant to be a doll, but..
#dollcore #darkedit ",94.0,3.0,0.0,,,False,False,False,False,False,False,"['dollcore', 'darkedit']",2026-03-30 15:19:30
https://www.tiktok.com/@caramelcraz3d/video/7616671423557340430,caramelcraz3d,૮꒰ ྀི >⸝⸝⸝< ྀི꒱ა 🎀🪽#fyp #xyzbca #pink #dolly #dollcore  ,104.0,8.0,0.0,,,False,False,False,False,False,False,"['fyp', 'xyzbca', 'pink', 'dolly', 'dollcore']",2026-03-30 15:19:39
https://www.tiktok.com/@.ghost._girl._/video/7430631916350573855,.ghost._girl._,𝙸 𝚠𝚒𝚜𝚑 𝙸 𝚠𝚊𝚜 𝚊𝚌𝚝𝚞𝚊𝚕𝚕𝚢 𝚊 𝚕𝚊𝚖𝚋.         #morute ,1141.0,20.0,0.0,,,False,False,False,False,False,False,['morute'],2026-03-30 15:19:46
