video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@gabiarellanoo/video/7579084532821904670,gabiarellanoo,#2000s #2000sfashion #y2k #reggaeton #paratii ,225600,465.0,0.0,,,False,False,False,False,False,False,"['2000s', '2000sfashion', 'y2k', 'reggaeton', 'paratii']",2026-03-27 23:41:44
https://www.tiktok.com/@duda_ridicula/video/7604595147854171412,duda_ridicula,"adivinhem ;-;
.
.
.
.
#estilo #scenegirl #scene #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii ",186,15.0,0.0,,,False,True,False,False,False,False,"['estilo', 'scenegirl', 'scene', 'paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii']",2026-03-27 23:41:55
https://www.tiktok.com/@_ayvh/video/7542634820870933768,_ayvh,First 3D edit by me and honestly i liked it but the outro it wasn't do good but i liked the rest of the edit ngl,211300,1103.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 23:42:03
https://www.tiktok.com/@zomboy.v/video/7584554227091918111,zomboy.v,"I love these so much rahhhhh 

#scene #scenecore #furry #scenegirl ",156,3.0,0.0,,,False,False,False,False,False,False,"['scene', 'scenecore', 'furry', 'scenegirl']",2026-03-27 23:42:13
https://www.tiktok.com/@fathinoutfits/video/7514417542320966955,fathinoutfits,gothic/scene outfit ideas for girls! I’m not exactly sure if this was scene/gothic so lmk! ,380,8.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 23:42:22
https://www.tiktok.com/@nitrahneon/video/7576820465457515807,nitrahneon,Old #killstar shirt :3 #scenestyle #scenefashion #emofashion #scenecore ,92,4.0,0.0,,,False,False,False,False,False,False,"['killstar', 'scenestyle', 'scenefashion', 'emofashion', 'scenecore']",2026-03-27 23:42:30
https://www.tiktok.com/@gracie.mae.2024/video/7590002839754181911,gracie.mae.2024,"oh to be a scene girl in the 2000s 😫💖

#scene #scenegirl #fyp ",8033,70.0,0.0,,,False,False,False,False,False,False,"['scene', 'scenegirl', 'fyp']",2026-03-27 23:42:41
https://www.tiktok.com/@scenecoreperson/video/7577091788305927454,scenecoreperson,The stuff I want to wear: #scenekid #scenecore #green ,421,21.0,0.0,,,False,False,False,False,False,False,"['scenekid', 'scenecore', 'green']",2026-03-27 23:42:51
https://www.tiktok.com/@maxcandyys_editz/video/7495253243887357189,maxcandyys_editz,"@welqlXD | ""I Know This Pretty Scene Girl"" (⁠｡⁠♡⁠‿⁠♡⁠｡⁠) #scene #2000s #2007 #scenegirl ",125600,774.0,0.0,,,False,False,False,False,False,False,"['scene', '2000s', '2007', 'scenegirl']",2026-03-27 23:43:01
https://www.tiktok.com/@llanyfilms/video/7536851012292758797,llanyfilms,"#WEDNESDAY — s2 part 1 agnes scenepack for editors to use give credits, I’d like to see your edits and i really appreciate it! ❤︎ 

||

— #wednesday ",33900,242.0,0.0,,,False,False,False,False,False,False,"['wednesday', 'wednesday']",2026-03-27 23:43:09
https://www.tiktok.com/@lethallood/video/7591543305473772820,lethallood,"aproveitem a praia, divas! e recolham seu lixo dps :3 ",622,17.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 23:43:20
https://www.tiktok.com/@.e8358/video/7524623055046348039,.e8358,مني عارفه في ناس يقولون اسمه scene و في اسم ثاني نسيته ,2608,612.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 23:43:28
https://www.tiktok.com/@.drunkprincessa/video/7240491549375679790,.drunkprincessa,"guess my favorite superhero lmao
#batman #2000s #y2k ",330400,108.0,0.0,,,False,False,False,False,False,False,"['batman', '2000s', 'y2k']",2026-03-27 23:43:37
https://www.tiktok.com/@vx7nity/video/7606716136968785174,vx7nity,2000s vibe #fall #2000 #y2k #vibe #fashion ,32400,46.0,0.0,,,False,False,False,False,False,False,"['fall', '2000', 'y2k', 'vibe', 'fashion']",2026-03-27 23:43:48
https://www.tiktok.com/@sleepyheadtootired/video/7604255806116203783,sleepyheadtootired,"SCENECORE ELLIOTTT (*ˊᗜˋ*)
#elliot #scene #fyp #scenecoreelliot #edit ",72,1.0,0.0,,,False,False,False,False,False,False,"['elliot', 'scene', 'fyp', 'scenecoreelliot', 'edit']",2026-03-27 23:43:59
https://www.tiktok.com/@starboyedz/video/7612899806637214989,starboyedz,this was always the coolest aesthetic as a kid #foryoupage #y2kfuturism #y2k #futurism #2000s ,3847,35.0,0.0,,,False,False,False,False,False,False,"['foryoupage', 'y2kfuturism', 'y2k', 'futurism', '2000s']",2026-03-27 23:44:06
https://www.tiktok.com/@vamp.urriee/video/7137317119611637038,vamp.urriee,#scene #scencore #scenekid #scenefashion #2000s #2000sfashion #hottopic #clothes #sceneclothes #viral,11800,109.0,0.0,,,False,False,False,False,False,False,"['scene', 'scencore', 'scenekid', 'scenefashion', '2000s', '2000sfashion', 'hottopic', 'clothes', 'sceneclothes', 'viral']",2026-03-27 23:44:15
https://www.tiktok.com/@freakouttheneighborhood/video/7510025999086636334,freakouttheneighborhood,"city lights #digicam #camcorder #vintage #aesthetic 
#nostalgia #early2000s #memories #videodiary #california ",95300,214.0,0.0,,,False,False,False,False,False,False,"['digicam', 'camcorder', 'vintage', 'aesthetic', 'nostalgia', 'early2000s', 'memories', 'videodiary', 'california']",2026-03-27 23:44:26
https://www.tiktok.com/@girlpinterest55/video/7611959361409223966,girlpinterest55,"#scenequeen #clothing #scenecore#lolzsia #fyp 
 ",3867,148.0,0.0,,,False,False,False,False,False,False,"['scenequeen', 'clothing', 'scenecore', 'lolzsia', 'fyp']",2026-03-27 23:44:35
https://www.tiktok.com/@sammy.am_/video/7307956731542342917,sammy.am_,#hatsunemiku,260000,1311.0,0.0,,,False,False,False,False,False,False,['hatsunemiku'],2026-03-27 23:44:43
https://www.tiktok.com/@worstniiiightmare/video/7255431879741050117,worstniiiightmare,SUBCULTURA SCENE: o que é? / querem video sobre a estetica na subcultura scene? || #subculturascene #scene #scenefashion ,29100,1090.0,0.0,,,False,False,False,False,False,False,"['subculturascene', 'scene', 'scenefashion']",2026-03-27 23:44:52
https://www.tiktok.com/@x.moonkzs.x/video/7519225603535555845,x.moonkzs.x,eu prometo que esse e o penúltimo vdo q eu posto com essa roupa ┐(￣ヘ￣)┌,61100,349.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 23:45:00
https://www.tiktok.com/@misty_raines/video/7611197531024035092,misty_raines,bratz doll type fit #emo #scenecore #scenegirl #scene ,926,28.0,0.0,,,False,False,False,False,False,False,"['emo', 'scenecore', 'scenegirl', 'scene']",2026-03-27 23:45:08
https://www.tiktok.com/@d1nacore/video/7520639237658594574,d1nacore,#fyp #fypシ #fypシ゚viral #viraltiktok #viral_video #krushclub ,21,11.0,0.0,,,False,False,False,False,False,False,"['fyp', 'fyp', 'fypviral', 'viraltiktok', 'viral_video', 'krushclub']",2026-03-27 23:45:17
