video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@jimmyguash/video/7247617533765799210,jimmyguash,lime green has been calling my name recently #summerfashion ,130.0,1.0,0.0,,,False,False,False,False,False,False,['summerfashion'],2026-03-22 22:29:18
https://www.tiktok.com/@mariahmodaoficial/video/7499155185978133765,mariahmodaoficial,Macacão pantalona verde menta: o toque de elegância que o seu guarda-roupa precisava!,755.0,27.0,0.0,,,False,False,False,False,False,False,[],2026-03-22 22:29:24
https://www.tiktok.com/@qulodess/video/7572999331104509195,qulodess,green #green #aesthetic #pinterest #vibes #forest ,7429.0,31.0,0.0,,,False,False,False,False,False,False,"['green', 'aesthetic', 'pinterest', 'vibes', 'forest']",2026-03-22 22:29:30
https://www.tiktok.com/@sralfilm/video/7449488696153328918,sralfilm,Deep in the Bavarian forest #germany #bavaria #germanforest ,205400.0,615.0,0.0,,,False,False,False,False,False,False,"['germany', 'bavaria', 'germanforest']",2026-03-22 22:29:34
https://www.tiktok.com/@defnotellazz/video/7546873892426747143,defnotellazz,me tryna be a green girl... 😏🫨🥴💭#makeitvirаl #fypシ #greengirl ,30.0,1.0,0.0,,,False,False,False,False,False,False,"['makeitvirl', 'fyp', 'greengirl']",2026-03-22 22:29:41
https://www.tiktok.com/@re_windings/video/7585602656589122834,re_windings,Olive green body-fit outfit hits different 💚🔥,385.0,22.0,0.0,,,False,False,False,False,False,False,[],2026-03-22 22:29:48
https://www.tiktok.com/@veronicavestidapordeus/video/7435131442583260472,veronicavestidapordeus,"Como combinar o verde nos looks !

love #fyp ",1203.0,30.0,0.0,,,False,False,False,False,False,False,['fyp'],2026-03-22 22:29:53
https://www.tiktok.com/@classicalmusicart/video/7609436993834978581,classicalmusicart,"Guess my favorite color 🌾🌝

#classicalmusic #aesthetic #nature #greenaesthetic #natureaesthetic ",1763.0,30.0,0.0,,,False,False,False,False,False,False,"['classicalmusic', 'aesthetic', 'nature', 'greenaesthetic', 'natureaesthetic']",2026-03-22 22:29:59
https://www.tiktok.com/@g240102/video/7379971073988660487,g240102,#creatorsearchinsights #greenpantsgirl #green #greenscreenscan #greenscreensticker #green ,12.0,0.0,0.0,,,False,False,False,False,False,False,"['creatorsearchinsights', 'greenpantsgirl', 'green', 'greenscreenscan', 'greenscreensticker', 'green']",2026-03-22 22:30:06
https://www.tiktok.com/@aestheticore111/video/7552985726237871416,aestheticore111,Welcome to the Forestcore #vibess #fyp #aesthetics #fyppp #forest,3946.0,49.0,0.0,,,False,False,False,False,False,False,"['vibess', 'fyp', 'aesthetics', 'fyppp']",2026-03-22 22:30:11
https://www.tiktok.com/@sarahemilyhope/video/7566072082627448095,sarahemilyhope,green girl 🍀,956.0,8.0,0.0,,,False,False,False,False,False,False,[],2026-03-22 22:30:16
