video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@youkywu/video/7466216391591349535,,set up my guest bathroom with me | a simple and clean vibe 🦢🤍🫧 #bathroomdecor #bathroomorganization #bathroominspo #homedecor #homedecorideas #decorinspo #neutralaesthetic #neutralhome #neutraldecor #aestheticvibes #aestheticdecor #aesthetichome #homeinspo #organizedhome #fyp #fypシ #foryou #trending ,9032.0,74.0,,,,False,False,False,False,False,False,"['#bathroomdecor', '#bathroomorganization', '#bathroominspo', '#homedecor', '#homedecorideas', '#decorinspo', '#neutralaesthetic', '#neutralhome', '#neutraldecor', '#aestheticvibes', '#aestheticdecor', '#aesthetichome', '#homeinspo', '#organizedhome', '#fyp', '#fyp%E3%82%B7', '#foryou', '#trending']",2026-04-18 02:02:44
https://www.tiktok.com/@nadz_mtkl/video/7223200722345561349,,#bath #vlog #home #bathroom #bathtime #bathbomb #bathtub #foam #bubble #relax #candles #cat #cozyathome #cozyvibes #homespa #spavibes #aesthetic ,1002.0,13.0,,,,False,False,False,False,False,False,"['#bath', '#vlog', '#home', '#bathroom', '#bathtime', '#bathbomb', '#bathtub', '#foam', '#bubble', '#relax', '#candles', '#cat', '#cozyathome', '#cozyvibes', '#homespa', '#spavibes', '#aesthetic']",2026-04-18 02:02:57
https://www.tiktok.com/@jellytocas/video/7571950057742716191,,"— just a cute build hack that i haven’t seen anyone doing before! ⊹ ࣪ ˖

#tocaboca #tocahacks #tocabuild #tocaworld #tocaaesthetic ",18700.0,210.0,,,,False,False,False,False,False,False,"['#tocaboca', '#tocahacks', '#tocabuild', '#tocaworld', '#tocaaesthetic']",2026-04-18 02:03:09
https://www.tiktok.com/@nettiestroh/video/7609489694602054933,,"…Cozy aesthetic vibes…

#bathroomdecor #decoratewithme #cozyvibes #aesthetic #bathroom ",45.0,3.0,,,,False,False,False,False,False,False,"['#bathroomdecor', '#decoratewithme', '#cozyvibes', '#aesthetic', '#bathroom']",2026-04-18 02:03:20
https://www.tiktok.com/@vesraea/video/7615506637918424338,,"Wait for the AI magic at the end 🪄✨ Would you take a shower in the new bathroom? 🚿
#bathroommakeover #homerenovation #aiart #timelapse #beforeandafter #interiordesign #cleantok #transformation",37500.0,330.0,,,,False,False,False,False,False,False,"['#bathroommakeover', '#homerenovation', '#aiart', '#timelapse', '#beforeandafter', '#interiordesign', '#cleantok', '#transformation']",2026-04-18 02:03:31
https://www.tiktok.com/@out0fstorage/video/7535872748027956493,,this lighting >>> #oceanwave #showeraesthetic #moodlighting #oceanwavelamp #restroomdecor,334700.0,769.0,,,,False,False,False,False,False,False,"['#oceanwave', '#showeraesthetic', '#moodlighting', '#oceanwavelamp', '#restroomdecor']",2026-04-18 02:03:44
https://www.tiktok.com/@moodyygoodyy2/video/7564960961765854486,,When your bathroom looks straight out of a luxury spa 🔥🪞 #bathroomdesign #fyp #moderninteriors #stoneaesthetic #luxuryhome #interiorvibes #designinspiration #minimalism #homedesign #interiorstylee #spaathome #aestheticdecor #viralhome #dreambathroom #foryoupag,36.0,0.0,,,,False,False,False,False,False,False,"['#bathroomdesign', '#fyp', '#moderninteriors', '#stoneaesthetic', '#luxuryhome', '#interiorvibes', '#designinspiration', '#minimalism', '#homedesign', '#interiorstyle', '#spaathome', '#aestheticdecor', '#viralhome', '#dreambathroom', '#foryoupag']",2026-04-18 02:03:56
https://www.tiktok.com/@nvcnicole/video/7266474532427386154,,obsessed!! just missing a eucalyptus bundle now 🎀🌿🤍 ib: @armin 👼 #fyp #aesthetic #showerorganization #bathroomdecor #bathroomorganization #organizewithme #pinkaesthetic #girlyaesthetic #girlyshower #amazonbathroomfinds #amazonshowershelves ,104400.0,204.0,,,,False,False,False,False,False,False,"['#fyp', '#aesthetic', '#showerorganization', '#bathroomdecor', '#bathroomorganization', '#organizewithme', '#pinkaesthetic', '#girlyaesthetic', '#girlyshower', '#amazonbathroomfinds', '#amazonshowershelves']",2026-04-18 02:04:07
https://www.tiktok.com/@mbaswell/video/7621606571453271309,,"Classic subway tile, arched shower, champagne bronze accents, a perfect pink, curved quartz backsplash, and delicate round hardware— the perfect mix of simple, timeless, and sweet 💕

#girlsbathroom #pinkbathroom #bathroominspo #pinkpaint #arches ",79600.0,132.0,,,,False,False,False,False,False,False,"['#girlsbathroom', '#pinkbathroom', '#bathroominspo', '#pinkpaint', '#arches']",2026-04-18 02:04:17
https://www.tiktok.com/@lunalindsay/video/7194979583085661446,,white toilet seats < pink toilet seats 💕✨ #hometok #homeaesthetic #colorfulhome #apartmentdecor #bathroomdesign ,215300.0,781.0,,,,False,False,False,False,False,False,"['#hometok', '#homeaesthetic', '#colorfulhome', '#apartmentdecor', '#bathroomdesign']",2026-04-18 02:04:28
