video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@rinawyd/video/7622051428831399182,rinawyd,CDG is on another vibe wtf #parisairport #cdgairportparis ,49500,158.0,0.0,,,False,False,False,False,False,False,"['parisairport', 'cdgairportparis']",2026-04-12 16:08:27
https://www.tiktok.com/@yasminontour/video/7340761777203924257,yasminontour,There is no place like Paris ❤️ #paris #parisfrance #parisian ,975300,8181.0,0.0,,,False,False,False,False,False,False,"['paris', 'parisfrance', 'parisian']",2026-04-12 16:08:37
https://www.tiktok.com/@vcreetrr/video/7621965037619432725,vcreetrr,Paris #fyppppppppppppppppppppppp #fyp #aesthetic #paris #vibe ,548,0.0,0.0,,,False,False,False,False,False,False,"['fyppppppppppppppppppppppp', 'fyp', 'aesthetic', 'paris', 'vibe']",2026-04-12 16:08:46
https://www.tiktok.com/@polandkitsune123/video/7626856013819366688,polandkitsune123,Paris #paris #photography #cleantok #aesthetic #aestheticvideos ,79,1.0,0.0,,,False,False,False,False,False,False,"['paris', 'photography', 'cleantok', 'aesthetic', 'aestheticvideos']",2026-04-12 16:08:55
https://www.tiktok.com/@antares15_/video/7623101593277222176,antares15_,"first attempt at that style
[source: youtube]
#paris #france #aestheticedit #viral #fyp ",413,2.0,0.0,,,False,False,False,False,False,False,"['paris', 'france', 'aestheticedit', 'viral', 'fyp']",2026-04-12 16:09:04
https://www.tiktok.com/@hidayabennjim/video/7611326820134161686,hidayabennjim,This .. 🎀,886500,1591.0,0.0,,,False,False,False,False,False,False,[],2026-04-12 16:09:15
https://www.tiktok.com/@dreya.vfx/video/7596010505504836886,dreya.vfx,TBH #edit #aesthetics #paris #tokyo ,122300,103.0,0.0,,,False,False,False,False,False,False,"['edit', 'aesthetics', 'paris', 'tokyo']",2026-04-12 16:09:24
https://www.tiktok.com/@dreammbiigg/video/7618701018821397773,dreammbiigg,Paris is waiting for you 🥐☕️ #foryoupage #paris #edit #aesthetic ,199,0.0,0.0,,,False,False,False,False,False,False,"['foryoupage', 'paris', 'edit', 'aesthetic']",2026-04-12 16:09:32
https://www.tiktok.com/@_aqua.marine_7/video/7606047605189201173,_aqua.marine_7,"I really like Paris, it's a beautiful city. 
мне очень нравится Париж, это красивый город 
#париж #paris #parisgirl #aesthetic #fyp ",329,0.0,0.0,,,False,False,False,False,False,False,"['paris', 'parisgirl', 'aesthetic', 'fyp']",2026-04-12 16:09:41
https://www.tiktok.com/@jennyaangels/video/7448964748609211664,jennyaangels,🥐🥐 #paris #france #aesthetic #pinterest #fyp #foryoupage #foryou #thatgirl #parisianstyle,511,3.0,0.0,,,False,False,False,False,False,False,"['paris', 'france', 'aesthetic', 'pinterest', 'fyp', 'foryoupage', 'foryou', 'thatgirl', 'parisianstyle']",2026-04-12 16:09:49
