video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@aquaweb2.0/video/7584589390370983188,,"frutiger aqua🫂🫧
#frutiger #frutigeraero #frutigeraeroaesthetic ",269800,1430,,,,False,False,False,False,False,False,"['#frutiger', '#frutigeraero', '#frutigeraeroaesthetic']",2026-04-15 16:25:57
https://www.tiktok.com/@frutigeraero57/video/7628690345039006983,,I love this vibe#recomrecommendations #2000 #nastolgia #memories #frutigeraero ,203,6,,,,False,False,False,False,False,False,"['#recomrecommendations', '#2000', '#nastolgia', '#memories', '#frutigeraero']",2026-04-15 16:26:04
https://www.tiktok.com/@juicylandx/video/7473949110354136366,,🎀🌸 #mcbling #frutigeraero #mcblingaesthetic #ipodtouch ,317500,1097,,,,False,False,False,False,False,False,"['#mcbling', '#frutigeraero', '#mcblingaesthetic', '#ipodtouch']",2026-04-15 16:26:11
https://www.tiktok.com/@gatatinoneonino1/video/7627996469873741077,,#rareaesthetic #frutigeraero #viraltiktok ,42,0,,,,False,False,False,False,False,False,"['#rareaesthetic', '#frutigeraero', '#viraltiktok']",2026-04-15 16:26:18
https://www.tiktok.com/@estetihub_/video/7434641744068824376,,Estéticas nostálgicas/ Gen Z nostalgia #fyp #dreamcore ,84700,557,,,,False,False,False,False,False,False,"['#fyp', '#dreamcore']",2026-04-15 16:26:24
https://www.tiktok.com/@dezesseis1616/video/7600427367776947474,,"frutiger é bom, mas cleancore sempre vai ter um lugarzinho especial no meu coração 🫧#fyp #cleancore #frutigeraero ",7619,181,,,,False,False,False,False,False,False,"['#fyp', '#cleancore', '#frutigeraero']",2026-04-15 16:26:32
https://www.tiktok.com/@saltedbuttercake/video/7304062657479314718,,#beadsoup #fyp#cute#aesthetic #bead #frutigeraero ,248700,10300,,,,False,True,False,False,False,False,"['#beadsoup', '#fyp', '#cute', '#aesthetic', '#bead', '#frutigeraero']",2026-04-15 16:26:38
https://www.tiktok.com/@aerosurf_/video/7627849388475485463,,my favv🤭 #frutigeraero #viral #fyp #frutigeraerocore #capcut ,257,16,,,,False,False,False,False,False,False,"['#frutigeraero', '#viral', '#fyp', '#frutigeraerocore', '#capcut']",2026-04-15 16:26:45
https://www.tiktok.com/@maci_maci520/video/7622223526333893906,,frutiger aero kitchen ☘️🌏 @#1 cosMo@bousou-P fan!!!! #frutiger ,49400,1800,,,,False,False,False,False,False,False,['#frutiger'],2026-04-15 16:26:52
https://www.tiktok.com/@euuuanna_._/video/7610979478449310992,,Gente eu AMO essa estética traz uma paz #fyp #viraliza #viral ,273,25,,,,False,False,False,False,False,False,"['#fyp', '#viraliza', '#viral']",2026-04-15 16:26:57
https://www.tiktok.com/@tori4evrr/video/7420026209880345889,,pt.2 #oc #frutigeraero #digitalart #frutigeraeroaesthetic #fyp #core #foryoupage #ybzxca #toridrawz ,14000,199,,,,False,False,False,False,False,False,"['#oc', '#frutigeraero', '#digitalart', '#frutigeraeroaesthetic', '#fyp', '#core', '#foryoupage', '#ybzxca', '#toridrawz']",2026-04-15 16:27:03
https://www.tiktok.com/@dollvls04/video/7441196270049398047,,frutiger metro #frutigeraero #frutigeraeroaesthetic #dance #justdance #ipod #fyp #bringthisback #letirge #band #riotgrl #2000s #y2k #edit ,61100,171,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutigeraeroaesthetic', '#dance', '#justdance', '#ipod', '#fyp', '#bringthisback', '#letirge', '#band', '#riotgrl', '#2000s', '#y2k', '#edit']",2026-04-15 16:27:09
https://www.tiktok.com/@frutigeraeroloverr_/video/7565675231369628939,,#frutigeraero #aesthetic #windows7 #fyp ,121600,1207,,,,False,False,False,False,False,False,"['#frutigeraero', '#aesthetic', '#windows7', '#fyp']",2026-04-15 16:27:16
https://www.tiktok.com/@ktyyzxx/video/7515081241541119278,,"MOODBOARD OMG
#frutigeraero #moodboard #fyp ",7291,86,,,,False,False,False,False,False,False,"['#frutigeraero', '#moodboard', '#fyp']",2026-04-15 16:27:23
https://www.tiktok.com/@1love.frutigeraero/video/7605673349838212373,,"vou considerar esse video frutiger aero 🐠🫧
.
.
.
#meme #engraçado #viral #naofodocomnenhumdevcs #frutigeraero ",396600,824,,,,False,True,False,False,False,False,"['#meme', '#engraçado', '#viral', '#naofodocomnenhumdevcs', '#frutigeraero']",2026-04-15 16:27:30
