video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@mxrige_/video/6957785701173808390,,🖤🌒✨👁 #aesthetic #gif #art #gifart #artist #vibe #vibes #anxiety #sad #moon #dark #black #stars #feels #feeling #mood #fyp #fypシ #fy #pour #pourtoi,55,2.0,,,,False,True,False,False,False,False,"['#aesthetic', '#gif', '#art', '#gifart', '#artist', '#vibe', '#vibes', '#anxiety', '#sad', '#moon', '#dark', '#black', '#stars', '#feels', '#feeling', '#mood', '#fyp', '#fyp%E3%82%B7', '#fy', '#pour', '#pourtoi']",2026-04-19 04:17:39
https://www.tiktok.com/@hoisyoucool4/video/7626563563087269151,,#fluttershy #mlp #fyp #gif #aesthetic || fluttershy💛,238,2.0,,,,False,False,False,False,False,False,"['#fluttershy', '#mlp', '#fyp', '#gif', '#aesthetic']",2026-04-19 04:17:49
https://www.tiktok.com/@r1samur/video/7498059311264943378,,༒༺𖤐༻༒                                                                                         #goth #gothic #gothaesthetic #gothicstyle #gothicarchitecture #moodboard #gothmoodboard #moodboardaesthetic #darkgoth #blackgoth #edit #fyp #foryoupage ,31600,111.0,,,,False,False,False,False,False,False,"['#goth', '#gothic', '#gothaesthetic', '#gothicstyle', '#gothicarchitecture', '#moodboard', '#gothmoodboard', '#moodboardaesthetic', '#darkgoth', '#blackgoth', '#edit', '#fyp', '#foryoupage']",2026-04-19 04:17:56
https://www.tiktok.com/@cy6er.lov3/video/7525502376183205151,,💖🐾🎀✨ #gif #blingee #puppies #moodboard  #aesthetic #fyp #cy6erlov3  ,487,4.0,,,,False,False,False,False,False,False,"['#gif', '#blingee', '#puppies', '#moodboard', '#aesthetic', '#fyp', '#cy6erlov3']",2026-04-19 04:18:04
https://www.tiktok.com/@dreamysoulsz/video/7590081438255533334,,#BLAIRANDSERENA || their friendship is so cute || #aesthetic #pinterest #gifedit #gossipgirl ,2275,22.0,,,,False,False,False,False,False,False,"['#blairandserena', '#aesthetic', '#pinterest', '#gifedit', '#gossipgirl']",2026-04-19 04:18:13
https://www.tiktok.com/@rye_0_0/video/7543656427269754120,,"Lilies 🏵️ comment your favorite flower:))#foryoupagе#foryou 
#lilies#flower#aesthetic",1400000,1827.0,,,,False,False,False,False,False,False,"['#foryoupag%D0%B5', '#foryou', '#lilies', '#flower', '#aesthetic']",2026-04-19 04:18:20
https://www.tiktok.com/@coveysletters/video/7621631304932625684,,how my summer better sound and feel like #gif #aesthetic #Summer #viral,1210,0.0,,,,False,False,False,False,False,False,"['#gif', '#aesthetic', '#Summer', '#viral']",2026-04-19 04:18:30
https://www.tiktok.com/@ghostixzx/video/7611918836840860946,,Well everybody loves me. i love this gif trend expect more #effystonem #effyskins #skinsuk #gifedit #aestheticedit ,50500,97.0,,,,False,False,False,False,False,False,"['#effystonem', '#effyskins', '#skinsuk', '#gifedit', '#aestheticedit']",2026-04-19 04:18:37
https://www.tiktok.com/@swurpbysza69/video/7612490505464696094,,"#gloomy #gif #aesthetic #rain #fyp

(Last gif edit I think idk)",179,0.0,,,,False,False,False,False,False,False,"['#gloomy', '#gif', '#aesthetic', '#rain', '#fyp']",2026-04-19 04:18:46
https://www.tiktok.com/@ventonacolina/video/7529091300470115590,,#love #romance #gif #tumblr #pinterest #asthetic #vintage #poetry #poem #foryoupage ,134,0.0,,,,False,False,False,False,False,False,"['#love', '#romance', '#gif', '#tumblr', '#pinterest', '#asthetic', '#vintage', '#poetry', '#poem', '#foryoupage']",2026-04-19 04:18:53
