video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@micasbest0w/video/7574994790706728223,,,74500.0,459.0,,,,False,False,False,False,False,False,[],2026-04-04 02:13:10
https://www.tiktok.com/@quietescapes_0/video/7623204923194232085,,Pôr do sol #nostalgiacore #anos2000 #videosvibes ,372.0,7.0,,,,False,False,False,False,False,False,"['#nostalgiacore', '#anos2000', '#videosvibes']",2026-04-04 02:13:20
https://www.tiktok.com/@sschhz/video/7057457735314590978,,"наконец-то ты вернулся сюда, как раньше... #nostalgiacore #childhood #russianaesthetic #лето",692100.0,13300.0,,,,False,False,False,False,False,False,"['#nostalgiacore', '#childhood', '#russianaesthetic', '#лето']",2026-04-04 02:13:30
https://www.tiktok.com/@meboredmeedit/video/7614610456879090974,,#2019 #clario #twentyonepilots #nostalgiacore ,243400.0,737.0,,,,False,False,False,False,False,False,"['#2019', '#clario', '#twentyonepilots', '#nostalgiacore']",2026-04-04 02:13:41
https://www.tiktok.com/@nostalscape/video/7546186282272148758,,When 1999 Turned Into 2000... #nostalgia #2000s #childhood ,3200000.0,14100.0,,,,False,False,False,False,False,False,"['#nostalgia', '#2000s', '#childhood']",2026-04-04 02:13:50
https://www.tiktok.com/@bymejully/video/7541868529507765510,,,359600.0,3376.0,,,,False,False,False,False,False,False,[],2026-04-04 02:13:57
https://www.tiktok.com/@nostalgiaedits04/video/7590142405836393783,,2020. #2019 #2020 #newyear #nostalgia ,1600000.0,9357.0,,,,False,False,False,False,False,False,"['#2019', '#2020', '#newyear', '#nostalgia']",2026-04-04 02:14:05
https://www.tiktok.com/@bright.soll/video/7609691441400499474,,#nostalgia #2017vibes #foryou #fyy #explore ,451700.0,1170.0,,,,False,False,False,False,False,False,"['#nostalgia', '#2017vibes', '#foryou', '#fyy', '#explore']",2026-04-04 02:14:15
https://www.tiktok.com/@nostalgic.w0rld/video/7522506833802677510,,childhood core #nostalgia #2000s #childhood #fy #f #viral,8270.0,30.0,,,,False,False,False,False,False,False,"['#nostalgia', '#2000s', '#childhood', '#fy', '#f', '#viral']",2026-04-04 02:14:26
https://www.tiktok.com/@visaoretro/video/7478481684602588421,,"que sensação gostosa
#nostalgia #infância #chuva #2000s #retro ",507200.0,3813.0,,,,False,False,False,False,False,False,"['#nostalgia', '#infância', '#chuva', '#2000s', '#retro']",2026-04-04 02:14:34
https://www.tiktok.com/@camilagracenedo/video/7616880336064040213,,"A nostalgia vai me matar.
#brasil #nostalgia #2013 #fyp",403500.0,2362.0,,,,False,False,False,False,False,False,"['#brasil', '#nostalgia', '#2013', '#fyp']",2026-04-04 02:14:44
https://www.tiktok.com/@el.humano.artific/video/7579605354279947527,,#liminalspaces #dreamcore #nostalgia #paisajes ,1700000.0,4555.0,,,,False,False,False,False,False,False,"['#liminalspaces', '#dreamcore', '#nostalgia', '#paisajes']",2026-04-04 02:14:52
https://www.tiktok.com/@bludgeoneddd/video/7472773165295471894,,"Lo hecho tanto de menos 
#fyp #nostalgia #parati #foryou ",257300.0,1689.0,,,,False,False,False,False,False,False,"['#fyp', '#nostalgia', '#parati', '#foryou']",2026-04-04 02:15:03
https://www.tiktok.com/@_f4lse_.reality_/video/7461016189997927726,,Nostalgia | #nostalgia #nostalgiacore #nostalgiatrip #childhood #memories ,797400.0,10800.0,,,,False,False,False,False,False,False,"['#nostalgia', '#nostalgiacore', '#nostalgiatrip', '#childhood', '#memories']",2026-04-04 02:15:14
https://www.tiktok.com/@samu572825/video/7505384865995541782,,Where’d all the time go…#nostalgia #2016 ,69800.0,1638.0,,,,False,False,False,False,False,False,"['#nostalgia', '#2016']",2026-04-04 02:15:22
https://www.tiktok.com/@abktriho/video/7294490530245889312,,#2015 #2017 #grimes #core #2000s #2012 #nostalgia #nostalgiacore #? ,348000.0,877.0,,,,False,False,False,False,False,False,"['#2015', '#2017', '#grimes', '#core', '#2000s', '#2012', '#nostalgia', '#nostalgiacore', '#?']",2026-04-04 02:15:30
https://www.tiktok.com/@nothingbut.v0id/video/7475727825597828358,,#brasil #infancia #nostalgia #foryou #fyp ,193400.0,2658.0,,,,False,False,False,False,False,False,"['#brasil', '#infancia', '#nostalgia', '#foryou', '#fyp']",2026-04-04 02:15:40
https://www.tiktok.com/@ordemanalogica/video/7498837772904516919,,"saudade...
#dreamcore #nostalgia #infancia #nostalgiacore ",2346.0,41.0,,,,False,True,False,False,False,False,"['#dreamcore', '#nostalgia', '#infancia', '#nostalgiacore']",2026-04-04 02:15:49
https://www.tiktok.com/@pulpxfic/video/7538092489471724806,,Melhor época #2016 #viral #fyp #nostalgia ,888900.0,8232.0,,,,False,False,False,False,False,False,"['#2016', '#viral', '#fyp', '#nostalgia']",2026-04-04 02:15:59
https://www.tiktok.com/@pinksugarcookies527/video/7616209319071190286,,"you can go back, but no one will be there waiting for you.

#surrealism #aesthetic #nostalgia #dreamcore #2000snostalgia ",2111.0,18.0,,,,False,False,False,False,False,False,"['#surrealism', '#aesthetic', '#nostalgia', '#dreamcore', '#2000snostalgia']",2026-04-04 02:16:10
https://www.tiktok.com/@sanbrnes_/video/7425175757648841990,,"cr: @vvtoons || 2017 era>> 
#justinbieber #flashback #era #2016 ",238100.0,7879.0,,,,False,False,False,False,False,False,"['#justinbieber', '#flashback', '#era', '#2016']",2026-04-04 02:16:20
https://www.tiktok.com/@quietescapes_0/video/7585019332783131924,,"Típica casa brasileira era assim
#nostalgia #lugaresrelaxantes ",65700.0,326.0,,,,False,False,False,False,False,False,"['#nostalgia', '#lugaresrelaxantes']",2026-04-04 02:16:31
https://www.tiktok.com/@in.luh/video/7271138948498443525,,eita que nostalgia.. época boa! sdds 😭 #2015  #2016  #2017  #2018,345600.0,6518.0,,,,False,False,False,False,False,False,"['#2015', '#2016', '#2017', '#2018']",2026-04-04 02:16:42
https://www.tiktok.com/@nostalgicvibing/video/7575537380925377847,,Relato da dona da filmagem:,805100.0,2203.0,,,,False,False,False,False,False,False,[],2026-04-04 02:16:51
https://www.tiktok.com/@portaldanostalgia_/video/7559320782661356811,,#fyp #nostalgia #infancia #nostalgic #2000sthrowback ,3301.0,34.0,,,,False,False,False,False,False,False,"['#fyp', '#nostalgia', '#infancia', '#nostalgic', '#2000sthrowback']",2026-04-04 02:17:01
https://www.tiktok.com/@sschhz/video/7148309198349061378,,,40300.0,482.0,,,,False,False,False,False,False,False,[],2026-04-04 02:17:10
