video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@miamiwatersports/video/7620965258584198414,,Miami Music Week in full motion — and the energy’s hitting different 🌊🔥,28300,80,,,,False,False,False,False,False,False,[],2026-04-13 22:16:18
https://www.tiktok.com/@katerinaristancev/video/7542326574842989831,,"a little day in the life but in miami😚 

#miamiflorida #brickellmiami ",100,15,,,,False,False,False,False,False,False,"['#miamiflorida', '#brickellmiami']",2026-04-13 22:16:24
https://www.tiktok.com/@hishammustafa0/video/7604334578987257102,,Miami Vibes #viral #fyp #miami #boatlife #aesthetic ,1004,6,,,,False,False,False,False,False,False,"['#viral', '#fyp', '#miami', '#boatlife', '#aesthetic']",2026-04-13 22:16:30
https://www.tiktok.com/@gabylauz/video/7550105528031104286,,ESTÁ MUY EXTREMO 😫😅 @leibisfabiana #miaaesthetics #bbl ,5608,251,,,,False,False,False,False,False,False,"['#miaaesthetics', '#bbl']",2026-04-13 22:16:38
https://www.tiktok.com/@user84588256/video/7623539978601106708,,sexy girl ,618,27,,,,False,False,False,False,False,False,[],2026-04-13 22:16:44
https://www.tiktok.com/@ele6837/video/7572548595539365134,,"Miami nights hit different on Ocean Drive… neon lights, warm air, music in the distance. There’s a kind of magic here that feels like the start of a story.",3400,78,,,,False,False,False,False,False,False,[],2026-04-13 22:16:51
https://www.tiktok.com/@renataesmeralda_/video/7202409033691647275,,always on the hunt for the best views 💰💰💰 #southflorida #miami ,513100,2315,,,,False,False,False,False,False,False,"['#southflorida', '#miami']",2026-04-13 22:16:58
https://www.tiktok.com/@dannyjaywheeler/video/7552323058271292727,,"miami after dark 

#running #aesthetic #cinematic #views #runtok ",16900,68,,,,False,False,False,False,False,False,"['#running', '#aesthetic', '#cinematic', '#views', '#runtok']",2026-04-13 22:17:05
https://www.tiktok.com/@yaymiami/video/7618306148172729613,,cool miami shot by @jorfavorite !! 🖤🌴#miami #viral #miamilife ,21,0,,,,False,False,False,False,False,False,"['#miami', '#viral', '#miamilife']",2026-04-13 22:17:12
https://www.tiktok.com/@d68r7ts4/video/7579680124967193887,,Miami nights still shining 🌴✨ Golden hour never ended. #Miami ,2051,23,,,,False,False,False,False,False,False,['#Miami'],2026-04-13 22:17:20
