video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@sp3d_up/video/7612128725865450766,sp3d_up,sped up songs - nightcore/Emergency 911 - Prezioso #emergency #prezioso #songlyrics #songs #foryou #music #viralvideos #xyzbca #lyrics #goviral,48200.0,109.0,0.0,,,False,False,False,False,False,False,"['emergency', 'prezioso', 'songlyrics', 'songs', 'foryou', 'music', 'viralvideos', 'xyzbca', 'lyrics', 'goviral']",2026-04-02 00:55:49
https://www.tiktok.com/@melanncholly/video/7583296440462626055,melanncholly,"hi winter
#melancholy #pyf #fyp #elbruso #nightcore ",18100.0,109.0,0.0,,,False,False,False,False,False,False,"['melancholy', 'pyf', 'fyp', 'elbruso', 'nightcore']",2026-04-02 00:56:04
https://www.tiktok.com/@speedhubs/video/7555195962700958987,speedhubs,"#speedsong #speedupsongs #nightcore #lyrics #fyp 
 ",102200.0,395.0,0.0,,,False,False,False,False,False,False,"['speedsong', 'speedupsongs', 'nightcore', 'lyrics', 'fyp']",2026-04-02 00:56:15
https://www.tiktok.com/@arizione/video/7365232844010147078,arizione,Liquid Smooth (Lumatone Version) Artificial Intelligence Memory Disc (songs part 18) ,265600.0,1612.0,0.0,,,False,False,False,False,False,False,[],2026-04-02 00:56:24
https://www.tiktok.com/@speedhubs/video/7589339928216079672,speedhubs,"#speedsong #speedupsongs #nightcore #lyrics #fyp 
 ",178400.0,134.0,0.0,,,False,False,False,False,False,False,"['speedsong', 'speedupsongs', 'nightcore', 'lyrics', 'fyp']",2026-04-02 00:56:33
https://www.tiktok.com/@sillyharukkisan/video/7537112969298070789,sillyharukkisan,#nightcore #edit #2010 #moeartstyle #anime ,686.0,6.0,0.0,,,False,False,False,False,False,False,"['nightcore', 'edit', '2010', 'moeartstyle', 'anime']",2026-04-02 00:58:06
https://www.tiktok.com/@swaggyyhippie/video/7033808580373400838,swaggyyhippie,,0.0,0.0,0.0,,,False,False,False,False,False,False,[],2026-04-02 01:01:32
https://www.tiktok.com/@povulikecherry/video/7500558539396549910,povulikecherry,"This song‘s been on repeat all day :3 @SKARS 

#egirl #gothgirl ",319000.0,2883.0,0.0,,,False,False,False,False,False,False,"['egirl', 'gothgirl']",2026-04-02 01:03:12
https://www.tiktok.com/@deruntermensh/video/7533711821304302866,deruntermensh,лето - это сказка. #moscow #vibes #vibe #лето #rain #night ,43800.0,287.0,0.0,,,False,False,False,False,False,False,"['moscow', 'vibes', 'vibe', 'rain', 'night']",2026-04-02 01:03:29
https://www.tiktok.com/@katsu.channn/video/7427348433960193287,katsu.channn,,0.0,0.0,0.0,,,False,False,False,False,False,False,[],2026-04-02 01:05:15
https://www.tiktok.com/@sp3d_up/video/7580532188886715678,sp3d_up,sped up songs - nightcore/BJ Lips - Love Potions #lovepotions #bjlips #love #potions #bj #lips #december #2025 #music #audio #brat #fypaudio ,92100.0,237.0,0.0,,,False,False,False,False,False,False,"['lovepotions', 'bjlips', 'love', 'potions', 'bj', 'lips', 'december', '2025', 'music', 'audio', 'brat', 'fypaudio']",2026-04-02 01:08:38
https://www.tiktok.com/@333ether/video/7592397042442456338,333ether,#kesfet #nightcore #2000s #emo #fypシ ,300.0,3.0,0.0,,,False,False,False,False,False,False,"['kesfet', 'nightcore', '2000s', 'emo', 'fyp']",2026-04-02 01:09:44
https://www.tiktok.com/@speedhubs/video/7541390276879813894,speedhubs,"#speedsong #speedupsongs #nightcore #lyrics #fyp 
 ",461300.0,345.0,0.0,,,False,False,False,False,False,False,"['speedsong', 'speedupsongs', 'nightcore', 'lyrics', 'fyp']",2026-04-02 01:09:52
https://www.tiktok.com/@one.day.0110/video/7547187474573888786,one.day.0110,,5.0,1.0,0.0,,,False,False,False,False,False,False,[],2026-04-02 01:10:00
