video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@alidasimone/video/7597868126377626935,,channeling princess aurora 👑🌸💤,71600,258.0,,,,False,False,False,False,False,False,[],2026-03-25 21:56:42
https://www.tiktok.com/@ladyfrances_boutique/video/7574196972505091350,,#girly #vintagestyle #coquette #pinkaesthetic #princesscore ,2219,18.0,,,,False,False,False,False,False,False,"['#girly', '#vintagestyle', '#coquette', '#pinkaesthetic', '#princesscore']",2026-03-25 21:56:52
https://www.tiktok.com/@voidy.ae/video/7606931609224318229,,The beauty of Rapunzel#tangled #rapunzel #fyp #foryou #edit ,129800,103.0,,,,False,False,False,False,False,False,"['#tangled', '#rapunzel', '#fyp', '#foryou', '#edit']",2026-03-25 21:57:04
https://www.tiktok.com/@shopsallygarden/video/7524023785347960119,,#dollcore #dollcoreaesthetic #lolitafashion #lolitacore ,16400,732.0,,,,False,False,False,False,False,False,"['#dollcore', '#dollcoreaesthetic', '#lolitafashion', '#lolitacore']",2026-03-25 21:57:14
https://www.tiktok.com/@alana.28__/video/7584057431773187349,,⚔️📯                                                  #medieval #princesscore ,1400000,14100.0,,,,False,False,False,False,False,False,"['#medieval', '#princesscore']",2026-03-25 21:57:24
https://www.tiktok.com/@forestwinterae/video/7026443550808231173,,sorry that this is so short /: | all the credits for the video goes to @aclotheshorse !!! #medievaltiktok #knightcore #princesscore ,7554,23.0,,,,False,False,False,False,False,False,"['#medievaltiktok', '#knightcore', '#princesscore']",2026-03-25 21:57:36
https://www.tiktok.com/@aclotheshorse/video/7603437996066475286,,almost tripped on the top step 😂 wearing @Selkie,14400,67.0,,,,False,False,False,False,False,False,[],2026-03-25 21:57:46
https://www.tiktok.com/@_alexandra.louise_/video/7528081792889343246,,I always say this but this one is literally one of my favorites so far! ,207800,1268.0,,,,False,False,False,False,False,False,[],2026-03-25 21:57:54
https://www.tiktok.com/@aliceebelladonna/video/7500505737861287176,,"🦷🖤Outfit inspired by Emma Bloom
༒Dress: lacemade ",5283,31.0,,,,False,True,False,False,False,False,[],2026-03-25 21:58:01
https://www.tiktok.com/@alnieyhaa/video/7594842880536055047,,Felt like a Princess today. 👑 #softgirl #outfitideas #dress ,135,1.0,,,,False,False,False,False,False,False,"['#softgirl', '#outfitideas', '#dress']",2026-03-25 21:58:10
https://www.tiktok.com/@zulemapalmag/video/7513433858394688775,,Me sentí muy Princess 🖤 #ootd #blackdress #fashiontiktok #pov ,46900,146.0,,,,False,False,False,False,False,False,"['#ootd', '#blackdress', '#fashiontiktok', '#pov']",2026-03-25 21:58:20
https://www.tiktok.com/@carlos.lifestyle_/video/7523699799456009503,,🏰#goldenbrown #aesthetic #pinterest #fyp #trending #viral #princess ,59400,330.0,,,,False,False,False,False,False,False,"['#goldenbrown', '#aesthetic', '#pinterest', '#fyp', '#trending', '#viral', '#princess']",2026-03-25 21:58:29
https://www.tiktok.com/@angel_.princess/video/7571716607139958038,,#princessaesthetic #vintigeaesthetic ,40600,62.0,,,,False,False,False,False,False,False,"['#princessaesthetic', '#vintigeaesthetic']",2026-03-25 21:58:36
https://www.tiktok.com/@carollittas/video/7582282737239870740,,#princesscore #wlw #makeup ,32500,544.0,,,,False,False,False,False,False,False,"['#princesscore', '#wlw', '#makeup']",2026-03-25 21:58:46
