video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@moodboard.ni/video/7594467837943483659,moodboard.ni,#moodboard #aesthetic #Pinterest #brown #coffee,470.0,3.0,0.0,,,False,False,False,False,False,False,"['moodboard', 'aesthetic', 'pinterest', 'brown', 'coffee']",2026-04-07 23:40:38
https://www.tiktok.com/@sun.moon_kjks/video/7547463087381564728,sun.moon_kjks,brown eyes 🤎 #aesthetic #dark #edit #browneyes ,1263.0,15.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'dark', 'edit', 'browneyes']",2026-04-07 23:40:48
https://www.tiktok.com/@aesthetic_things1251/video/7082425380950347013,aesthetic_things1251,Aesthic brown walapers 🤎🐻⚡️ #fyp #brownaesthic #cute #brown,595.0,7.0,0.0,,,False,False,False,False,False,False,"['fyp', 'brownaesthic', 'cute', 'brown']",2026-04-07 23:40:58
https://www.tiktok.com/@bubblegumswan/video/7607443653799300374,bubblegumswan,2000s brown aesthetic — I want this vibe so bad #targetaudience #moodboard #2000s #aestheticvideos #girlblogger ,256.0,1.0,0.0,,,False,True,False,False,False,False,"['targetaudience', 'moodboard', '2000s', 'aestheticvideos', 'girlblogger']",2026-04-07 23:41:07
https://www.tiktok.com/@everyonejadoreme/video/7561919511218212118,everyonejadoreme,#foryoupage #fyp #teamwork #chic #brown ,4440.0,6.0,0.0,,,False,False,False,False,False,False,"['foryoupage', 'fyp', 'teamwork', 'chic', 'brown']",2026-04-07 23:41:18
https://www.tiktok.com/@1unknown_caller1/video/7612158958664453406,1unknown_caller1,#brown #caramel #vibe #aesthetic #fyp ,70.0,0.0,0.0,,,False,False,False,False,False,False,"['brown', 'caramel', 'vibe', 'aesthetic', 'fyp']",2026-04-07 23:41:26
https://www.tiktok.com/@qv.kiirvz/video/7487721305760926998,qv.kiirvz,"it feels so unreal 
#goldenbrown #aestheticvideos #aestheticvibes #beautiful #unreal #nature #sun ",1471.0,9.0,0.0,,,False,False,False,False,False,False,"['goldenbrown', 'aestheticvideos', 'aestheticvibes', 'beautiful', 'unreal', 'nature', 'sun']",2026-04-07 23:41:38
https://www.tiktok.com/@lurovei/video/7615610945468960016,lurovei,im obsessed w this song omgg #aesthetic #vibes #middleages #goldenbrown #history ,65600.0,123.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'vibes', 'middleages', 'goldenbrown', 'history']",2026-04-07 23:41:49
https://www.tiktok.com/@p1nterest1nspo/video/6992691226310905094,p1nterest1nspo,brown🤎 #pinterest #fyp #brown #aesthetic #foryoupage ,539.0,1.0,0.0,,,False,False,False,False,False,False,"['pinterest', 'fyp', 'brown', 'aesthetic', 'foryoupage']",2026-04-07 23:42:01
https://www.tiktok.com/@sabbystore/video/7435766207724178743,sabbystore,"Brown stuffs 🤎🍂 

#brownvibes #fallcolors #autmn #musthaves ",754.0,17.0,0.0,,,False,False,False,False,False,False,"['brownvibes', 'fallcolors', 'autmn', 'musthaves']",2026-04-07 23:42:13
https://www.tiktok.com/@ilfi_artstvutio/video/7471093183061970182,ilfi_artstvutio,I am so much in love with this stllyle 😭 #vintage #falloutfit #y2k ,3979.0,5.0,0.0,,,False,False,False,False,False,False,"['vintage', 'falloutfit', 'y2k']",2026-04-07 23:42:21
https://www.tiktok.com/@bitennnsssee/video/7558385141471530253,bitennnsssee,"#foryou #goldenbrown #sun
 #aesthetic #gold ",94100.0,383.0,0.0,,,False,False,False,False,False,False,"['foryou', 'goldenbrown', 'sun', 'aesthetic', 'gold']",2026-04-07 23:42:31
https://www.tiktok.com/@juliia_lifestyle/video/7618950616039066910,juliia_lifestyle,Brown vibe🤎 #girlythings #aestheticvideo #girlyessentials ,44.0,2.0,0.0,,,False,False,False,False,False,False,"['girlythings', 'aestheticvideo', 'girlyessentials']",2026-04-07 23:42:43
https://www.tiktok.com/@gavgavmeowwy/video/7582961713335618824,gavgavmeowwy,"Ohh, this aesthetic is sooo cute💔#CapCut #brown#vibe#aesthetic#winter",102.0,0.0,0.0,,,False,False,False,False,False,False,"['capcut', 'brown', 'vibe', 'aesthetic', 'winter']",2026-04-07 23:42:55
