video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@forest_.beetle/video/7610479716323134743,forest_.beetle,🌻🌱 #dc #fyp #goblincore #vibe  ,103.0,5.0,0.0,,,False,False,False,False,False,False,"['dc', 'fyp', 'goblincore', 'vibe']",2026-03-27 03:53:24
https://www.tiktok.com/@fernweh54/video/7469201781923368235,fernweh54,please please please 🙏😭 #house #bedroomdecor #cottagecore #vintagevibes ,104600.0,242.0,0.0,,,False,False,False,False,False,False,"['house', 'bedroomdecor', 'cottagecore', 'vintagevibes']",2026-03-27 03:53:33
https://www.tiktok.com/@michelleaddictmakeup/video/6939175377457728774,michelleaddictmakeup,#YesDayChallenge #goblin #goblinmakeup #goblinaesthetic ,41.0,1.0,0.0,,,False,False,False,False,False,False,"['yesdaychallenge', 'goblin', 'goblinmakeup', 'goblinaesthetic']",2026-03-27 03:53:44
https://www.tiktok.com/@asyavlade/video/7335859112913259818,asyavlade,Enjoying  this  foggy morning #calm #nature #aesthetic ,385400.0,2665.0,0.0,,,False,False,False,False,False,False,"['calm', 'nature', 'aesthetic']",2026-03-27 03:53:54
https://www.tiktok.com/@feleshkaa/video/7363319620905815312,feleshkaa,new skirt ⭐ #fyp #fypシ #fitcheck #goblincore #cavetown #viral ,1704.0,27.0,0.0,,,False,False,False,False,False,False,"['fyp', 'fyp', 'fitcheck', 'goblincore', 'cavetown', 'viral']",2026-03-27 03:54:04
https://www.tiktok.com/@afffols/video/7493483525396548871,afffols,#р #рекомендации #goblincore #goblinnails #nailsdesing ,1351.0,27.0,0.0,,,False,False,False,False,False,False,"['goblincore', 'goblinnails', 'nailsdesing']",2026-03-27 03:54:14
https://www.tiktok.com/@zhenya_12331/video/7460510051292187911,zhenya_12331,"+ я не знаю где искать ету одежду в украине💔,и денег нет💔💔#одежда #гоблинкор ",6241.0,101.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 03:54:25
https://www.tiktok.com/@lunadeeer/video/7359478313791933704,lunadeeer,#fyp ##foryou #aesthetic #gloomy #dark #fypシ #foryoupage ,61300.0,124.0,0.0,,,False,False,False,False,False,False,"['fyp', 'foryou', 'aesthetic', 'gloomy', 'dark', 'fyp', 'foryoupage']",2026-03-27 03:54:36
https://www.tiktok.com/@i.lovemy.gods/video/7585544832320425234,i.lovemy.gods,"the outfit I wore at school,there was an event so we were allowed!",30.0,4.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 03:54:45
https://www.tiktok.com/@thelandsofmerkle/video/7518091280224718102,thelandsofmerkle,A goblin in a dark forest. This is our Hob Goblin 'Bronk'. He is a night watcher in the Woods of CollyMoss. Goblins are brilliant 'Watchers' they sometimes hang out high up in their tree dwellings.,570.0,27.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 03:54:55
https://www.tiktok.com/@swftgoth/video/7588260992396594453,swftgoth,I'm simply addicted to Igari😭 #igari #japan #vibe #juminocore #core ,390300.0,1660.0,0.0,,,False,True,False,False,False,False,"['igari', 'japan', 'vibe', 'juminocore', 'core']",2026-03-27 03:55:03
https://www.tiktok.com/@annyvieira235/video/7618180554697264404,annyvieira235,Tão fofo🤎Eu não me canso desses pequenos goblins! 😮‍💨,114.0,45.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 03:55:11
