video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@letterstojullia/video/7564808728650779926,letterstojullia,"journal prompts but make it whimsical

#journalprompts ",130400,267.0,0.0,,,False,False,False,False,False,False,['journalprompts'],2026-04-13 01:27:04
https://www.tiktok.com/@marinabarnoo/video/7623535085328895245,marinabarnoo,Replying to @star_luv curlies are whimsical 😛 #curlyhair ,743200,6440.0,0.0,,,False,False,False,False,False,False,['curlyhair'],2026-04-13 01:27:10
https://www.tiktok.com/@waterlilygarden/video/7627964894670769441,waterlilygarden,mini room tour🪷🪽,81,4.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:27:17
https://www.tiktok.com/@theiconfile_/video/7616794162452499725,theiconfile_,wear more color!! It makes life more whimsical! I promise!! #aesthetic #moodboard #foryoupage #colorful #hopecore ,35500,46.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'moodboard', 'foryoupage', 'colorful', 'hopecore']",2026-04-13 01:27:23
https://www.tiktok.com/@doperott/video/7395905720807427360,doperott,"Whimsigoth🌛

#whimsigothic #whimsical #witchy #witchtok #fypシ゚viral #fyp #whimsicalaesthetic #katebush #aesthetic ",78000,294.0,0.0,,,False,False,False,False,False,False,"['whimsigothic', 'whimsical', 'witchy', 'witchtok', 'fypviral', 'fyp', 'whimsicalaesthetic', 'katebush', 'aesthetic']",2026-04-13 01:27:29
https://www.tiktok.com/@saracreatesss/video/7588786722427735326,saracreatesss,5 yr old me would be proud #whimsical #whimsicalaesthetic ,152,17.0,0.0,,,False,False,False,False,False,False,"['whimsical', 'whimsicalaesthetic']",2026-04-13 01:27:36
https://www.tiktok.com/@v3lvet_12/video/7599678496180292894,v3lvet_12,Trying something new 🪷 #pink #girly #aesthetic #whimsical #whimsicalaesthetic ,693,2.0,0.0,,,False,False,False,False,False,False,"['pink', 'girly', 'aesthetic', 'whimsical', 'whimsicalaesthetic']",2026-04-13 01:27:42
https://www.tiktok.com/@renzosvogue/video/7612746935325216022,renzosvogue,"shes a whimshy girl!

#whimsy #whimsicalvibes #moodboardaesthetic #blowup#foryoupage",1144,4.0,0.0,,,False,False,False,False,False,False,"['whimsy', 'whimsicalvibes', 'moodboardaesthetic', 'blowup', 'foryoupage']",2026-04-13 01:27:48
https://www.tiktok.com/@jennsvideodiary/video/7594222608199978253,jennsvideodiary,"Whimsy little life🪄🦚🌷 Childhood full of whimsy, magic & color🐇🩰🫧🪩🎀🎨🍇🍡🧁🪷🌛🌿🧚🏼‍♀️ ",70700,118.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:27:54
https://www.tiktok.com/@kate_rose_morgan/video/7567407630310821142,kate_rose_morgan,Yesssss Whimsical decor is realistic 🫶🏻 and sooooo cute 💕,8114,84.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:28:01
https://www.tiktok.com/@mermaidconfetti/video/7623179007973936414,mermaidconfetti,‧₊˚♪ 𝄞₊˚⊹ #fyp #moodboard #aesthetic #whimsical #fashion ,516,2.0,0.0,,,False,False,False,False,False,False,"['fyp', 'moodboard', 'aesthetic', 'whimsical', 'fashion']",2026-04-13 01:28:07
https://www.tiktok.com/@nesta_hale/video/7520156867763490070,nesta_hale,Witchy corner 🌙🔮🕯✨️ #witchythings #witchcraft ,10600,80.0,0.0,,,False,False,False,False,False,False,"['witchythings', 'witchcraft']",2026-04-13 01:28:13
https://www.tiktok.com/@miss_trashley/video/7546705078053342478,miss_trashley,#aesthetic #whimsical #whimsy #bedroomdecor #candlelight ,79,2.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'whimsical', 'whimsy', 'bedroomdecor', 'candlelight']",2026-04-13 01:28:19
https://www.tiktok.com/@444pola444/video/7624947072831114529,444pola444,"My room is the definition of whimsiest rooms on earth 

#whimsical ",178,7.0,0.0,,,False,False,False,False,False,False,['whimsical'],2026-04-13 01:28:25
