video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@fitfatou__/video/7389732632613096750,fitfatou__,Training Strong Strong Girls (and Boys) every day 💪🏿🙏🏿,41600,409,0.0,,,False,False,False,False,False,False,[],2026-04-02 14:45:28
https://www.tiktok.com/@woy7zed/video/7598493278522068255,woy7zed,#core#corecore#coreedit#edit#rek#deathnote#deathnoteedit#llawlietedit ,212400,1090,0.0,,,False,False,False,False,False,False,"['core', 'corecore', 'coreedit', 'edit', 'rek', 'deathnote', 'deathnoteedit', 'llawlietedit']",2026-04-02 14:45:40
https://www.tiktok.com/@thisjacobjamess/video/7553366631322340663,thisjacobjamess,#livelikezuza,4725,18,0.0,,,False,False,False,False,False,False,['livelikezuza'],2026-04-02 14:45:49
https://www.tiktok.com/@rubloxtarget1/video/7610525626147015966,rubloxtarget1,#motivation #success #viral #fyp ,109,2,0.0,,,False,False,False,False,False,False,"['motivation', 'success', 'viral', 'fyp']",2026-04-02 14:45:59
https://www.tiktok.com/@sus_core_core/video/7556001945664687367,sus_core_core,хочу опять сделать видео в старом формате #core #eroceroc ,100100,394,0.0,,,False,False,False,False,False,False,"['core', 'eroceroc']",2026-04-02 14:46:10
https://www.tiktok.com/@user4806025051/video/7618074055878495501,user4806025051,this one is lwk bum ill try my best to do another one #randomcore #core #fyp #wow #capcut ,442,2,0.0,,,False,False,False,False,False,False,"['randomcore', 'core', 'fyp', 'wow', 'capcut']",2026-04-02 14:46:21
https://www.tiktok.com/@_positive.vibe1/video/7486072299091660054,_positive.vibe1,"Elmo had enough!

-

-

#hopelesscore #core #inspire #funnymemes ",399,3,0.0,,,False,True,False,False,False,False,"['hopelesscore', 'core', 'inspire', 'funnymemes']",2026-04-02 14:46:31
https://www.tiktok.com/@verlly_han88/video/7359920550195547397,verlly_han88,"#viraltiktokvideos✅ 
#CapCut 
#videoviral ",15,2,0.0,,,False,False,False,False,False,False,"['viraltiktokvideos', 'capcut', 'videoviral']",2026-04-02 14:46:40
https://www.tiktok.com/@user2178737111625/video/7589947016319421703,user2178737111625,,37,5,0.0,,,False,False,False,False,False,False,[],2026-04-02 14:46:50
https://www.tiktok.com/@elslovesflorence/video/7580708994679885078,elslovesflorence,🥹 #meandtwin #relatable #milliebobbybrown  #bsf #noahschnapp ,45500,6511,0.0,,,False,False,False,False,False,False,"['meandtwin', 'relatable', 'milliebobbybrown', 'bsf', 'noahschnapp']",2026-04-02 14:47:00
https://www.tiktok.com/@thedownwardsp1ral/video/7623852149507722529,thedownwardsp1ral,"Trent Reznor come home
#nineinchnails #trentreznor #fypp ",88,2,0.0,,,False,False,False,False,False,False,"['nineinchnails', 'trentreznor', 'fypp']",2026-04-02 14:47:11
https://www.tiktok.com/@nekomi0_o/video/7533641640586611976,nekomi0_o,"Me core at school...
#fyppppppppppppppppppppppp #fyp #fypシ #fypシ゚ #nomnomnom #ihateschool ",22600,546,0.0,,,False,False,False,False,False,False,"['fyppppppppppppppppppppppp', 'fyp', 'fyp', 'fyp', 'nomnomnom', 'ihateschool']",2026-04-02 14:47:19
https://www.tiktok.com/@valenn_fusa22/video/7567184981659782408,valenn_fusa22,#nonoquedatequitocore#tiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii ,36200,120,0.0,,,False,False,False,False,False,False,"['nonoquedatequitocore', 'tiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii']",2026-04-02 14:47:29
https://www.tiktok.com/@aanvrheard/video/7604657698499562772,aanvrheard,"maybe not now, maybe not sooner or later, we’ll get there eventually ",382,0,0.0,,,False,False,False,False,False,False,[],2026-04-02 14:47:38
https://www.tiktok.com/@borasranking/video/7468349215740153110,borasranking,hopecore. UNCLEE GORGEOUSSSSS! #hopelessness #hopelesscore ,249100,865,0.0,,,False,False,False,False,False,False,"['hopelessness', 'hopelesscore']",2026-04-02 14:47:50
https://www.tiktok.com/@futuremagicsalex/video/7596129883734953271,futuremagicsalex,lowk not rn bro ,49600,105,0.0,,,False,False,False,False,False,False,[],2026-04-02 14:47:57
https://www.tiktok.com/@selfology.au/video/7349780165620157704,selfology.au,"If not now, when? Commit and make a start with the selfology framework. ",26000,50,0.0,,,False,False,False,False,False,False,[],2026-04-02 14:48:05
https://www.tiktok.com/@shaggy4all/video/7602735939831467282,shaggy4all,i love this #corecore #mecore #core #viral #fyp ,2545,51,0.0,,,False,False,False,False,False,False,"['corecore', 'mecore', 'core', 'viral', 'fyp']",2026-04-02 14:48:16
https://www.tiktok.com/@iksfix.gaming/video/7140241143987506474,iksfix.gaming,I like to how time no no no no no no no bo,83,4,0.0,,,False,False,False,False,False,False,[],2026-04-02 14:48:26
https://www.tiktok.com/@user9019313081181/video/7612461180162002189,user9019313081181,#skateboarding ,11,3,0.0,,,False,False,False,False,False,False,['skateboarding'],2026-04-02 14:48:36
https://www.tiktok.com/@vex.y2/video/7580388519961464076,vex.y2,#vinlandsaga #mecore #foryoupage #thorfinn #core @osamamyt ,70800,249,0.0,,,False,False,False,False,False,False,"['vinlandsaga', 'mecore', 'foryoupage', 'thorfinn', 'core']",2026-04-02 14:48:45
https://www.tiktok.com/@eaglqwy/video/7492497243660897591,eaglqwy,where are you now? #faded #alanwalker #lyrics #song #fypp ,95100,471,0.0,,,False,True,False,False,False,False,"['faded', 'alanwalker', 'lyrics', 'song', 'fypp']",2026-04-02 14:48:53
https://www.tiktok.com/@wd_3dil4/video/7525131492133965064,wd_3dil4,#CapCut ,18,3,0.0,,,False,False,False,False,False,False,['capcut'],2026-04-02 14:49:01
https://www.tiktok.com/@user902610815050614/video/7622687745344883976,user902610815050614,,2,0,0.0,,,False,False,False,False,False,False,[],2026-04-02 14:49:12
https://www.tiktok.com/@jsflime/video/7590947083901750546,jsflime,is that peak? #peak #corecore #corecoreedit #mecore #mecoreedit,31800,131,0.0,,,False,False,False,False,False,False,"['peak', 'corecore', 'corecoreedit', 'mecore', 'mecoreedit']",2026-04-02 14:49:22
https://www.tiktok.com/@khooah.reborn/video/7554814208739773727,khooah.reborn,Mbappe x Now or Never | #mbappe #fyp #viraliza #football #edit ,414200,1054,0.0,,,False,False,False,False,False,False,"['mbappe', 'fyp', 'viraliza', 'football', 'edit']",2026-04-02 14:49:32
https://www.tiktok.com/@ely560926/video/7622814141668953375,ely560926,,3,2,0.0,,,False,False,False,False,False,False,[],2026-04-02 14:49:40
https://www.tiktok.com/@calwiry/video/7492399170800684310,calwiry,"Alex g - Not anywhere 

#alexg #music #fyp #notanywhere #song #lyric #Brat #foryoupagee #A ",102100,1043,0.0,,,False,False,False,False,False,False,"['alexg', 'music', 'fyp', 'notanywhere', 'song', 'lyric', 'brat', 'foryoupagee', 'a']",2026-04-02 14:49:49
