video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@blkbarbie05/video/7617146857101348109,,"I admit it, I do love a clean girl aesthetic- especially in the summertime✨🧘🏾‍♀️ ",1771,9.0,,,,False,True,False,False,False,False,[],2026-04-10 17:33:34
https://www.tiktok.com/@ddreamiies/video/7515210127654472982,,Clean room🩷😗#girlythings #pink #🎀🎀 #room #cleaning ,410,2.0,,,,False,False,False,False,False,False,"['#girlythings', '#pink', '#🎀🎀', '#room', '#cleaning']",2026-04-10 17:33:44
https://www.tiktok.com/@jennabachrach2/video/7558545330271259917,,"basically my vibe: 🥥🤍☕️🧺

#cleangirl #girlythings #beingagirl ",28200,309.0,,,,False,False,False,False,False,False,"['#cleangirl', '#girlythings', '#beingagirl']",2026-04-10 17:33:54
https://www.tiktok.com/@hikarusroom/video/7349564453446274305,,morning with me ☕️🤍🌿‬ #selfcare #wellness #softgirl #softgirlera ,22900,243.0,,,,False,False,False,False,False,False,"['#selfcare', '#wellness', '#softgirl', '#softgirlera']",2026-04-10 17:34:04
https://www.tiktok.com/@user1966884742693/video/7626708976448671006,,Outfit repeating is a flex.#cleangirlaesthetic #fyp,50,3.0,,,,False,False,False,False,False,False,"['#cleangirlaesthetic', '#fyp']",2026-04-10 17:34:12
https://www.tiktok.com/@09a761c2/video/7627144269559647519,,Confidence looks good on you.#beautytips #cleangirlaesthetic #fyp,10,0.0,,,,False,False,False,False,False,False,"['#beautytips', '#cleangirlaesthetic', '#fyp']",2026-04-10 17:34:22
https://www.tiktok.com/@styledbytelkass/video/7192706941666299141,,outfits inspo#howtobethatgirrlin2023 #cleangirlaesthetic ,96900,115.0,,,,False,False,False,False,False,False,"['#howtobethatgirrlin2023', '#cleangirlaesthetic']",2026-04-10 17:34:28
https://www.tiktok.com/@olaaxdiary/video/7533882183396625687,,"girly morning routine – self-care, pielęgnacja i kawa w spokojny poranek 🎀🫧",144300,2217.0,,,,False,False,False,False,False,False,[],2026-04-10 17:34:34
https://www.tiktok.com/@saina.adamy/video/7464659600323677445,,seasons from my room🤍 ik im missing spring 🥲 #cozy #cozyvibes ,1200000,3137.0,,,,False,False,False,False,False,False,"['#cozy', '#cozyvibes']",2026-04-10 17:34:44
https://www.tiktok.com/@dreamroomprincess/video/7564491835293420822,,Clean girl room inspo🎀 #roominspo #roomaesthetic ,7765,18.0,,,,False,False,False,False,False,False,"['#roominspo', '#roomaesthetic']",2026-04-10 17:34:53
https://www.tiktok.com/@imsarahg/video/7295416895795252486,,"🧖🏻‍♀️🫧🤍

#aesthetic #itgirl #pinterestgirl #pinterest #lifestyle #viral #fyp #fy #vibe #life #girls #cleangirl ",478000,1034.0,,,,False,False,False,False,False,False,"['#aesthetic', '#itgirl', '#pinterestgirl', '#pinterest', '#lifestyle', '#viral', '#fyp', '#fy', '#vibe', '#life', '#girls', '#cleangirl']",2026-04-10 17:35:04
https://www.tiktok.com/@user9944526008539/video/7626717230876675359,,Outfit repeating is a flex.#cleangirlaesthetic #fyp,58,2.0,,,,False,False,False,False,False,False,"['#cleangirlaesthetic', '#fyp']",2026-04-10 17:35:15
https://www.tiktok.com/@111.asm/video/7529282063086750998,,cleaning your fyp!🧖🏼‍♀️ #fyp #foryou #foryoupage #aesthetic #thatgirl #women,1556,41.0,,,,False,False,False,False,False,False,"['#fyp', '#foryou', '#foryoupage', '#aesthetic', '#thatgirl', '#women']",2026-04-10 17:35:23
https://www.tiktok.com/@texto3lwbaznrfv/video/7626393215352048910,,Golden hour & clean girl vibes 🌿  #CleanGirl #NaturalBeauty ,106,8.0,,,,False,False,False,False,False,False,"['#CleanGirl', '#NaturalBeauty']",2026-04-10 17:35:31
https://www.tiktok.com/@ftxary_19903/video/7603492452053437726,,"Soft girl era, strong girl energy.#cleangirlaesthetic",1765,23.0,,,,False,False,False,False,False,False,['#cleangirlaesthetic'],2026-04-10 17:35:38
https://www.tiktok.com/@f1_0utfitz/video/7352966478792052000,,Cute basic cheap essential tops 💋❤️🎱 #fyp #outfitideas #foryou ,1117,8.0,,,,False,False,False,False,False,False,"['#fyp', '#outfitideas', '#foryou']",2026-04-10 17:35:45
