video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@blond.mind.ug/video/7553739924101500172,,#dolls #morute #aesthetic ,1730.0,85.0,,,,False,False,False,False,False,False,"['#dolls', '#morute', '#aesthetic']",2026-04-10 20:21:31
https://www.tiktok.com/@sweetlydivinee/video/7623055421590293790,,born too late for u to notice me || #moodboard #girlblog #coquette ,684.0,4.0,,,,False,False,False,False,False,False,"['#moodboard', '#girlblog', '#coquette']",2026-04-10 20:21:38
https://www.tiktok.com/@h0und_9/video/7611772001010650389,,Daily life of a sweet rotten girl #morute #gloomycoquetteaesthetic #gacha #gachamorute #coquette ,166.0,1.0,,,,False,False,False,False,False,False,"['#morute', '#gloomycoquetteaesthetic', '#gacha', '#gachamorute', '#coquette']",2026-04-10 20:21:46
https://www.tiktok.com/@doll3k/video/7625351017810513160,,#Babydoll #moruteaesthetic #morute #cutecreep #doll ,166.0,5.0,,,,False,False,False,False,False,False,"['#Babydoll', '#moruteaesthetic', '#morute', '#cutecreep', '#doll']",2026-04-10 20:21:56
https://www.tiktok.com/@nemui.rira/video/7437583140685712662,,I wish I lived in the world which looks like this filter..💝 { #rococo ,984.0,5.0,,,,False,False,False,False,False,False,['#rococo'],2026-04-10 20:22:03
https://www.tiktok.com/@gothd0lly/video/7437994020955098411,,#reposting if u saw this already no u didnt🪽 #angel #fallenangel #morute ,139000.0,457.0,,,,False,True,False,False,False,False,"['#reposting', '#angel', '#fallenangel', '#morute']",2026-04-10 20:22:11
https://www.tiktok.com/@doll3k/video/7625350894334266642,,#cutecreep #doll #morute #moruteaesthetic #Babydoll ,327.0,9.0,,,,False,False,False,False,False,False,"['#cutecreep', '#doll', '#morute', '#moruteaesthetic', '#Babydoll']",2026-04-10 20:22:21
https://www.tiktok.com/@sp4rklejumpr0pee/video/7518947580802338070,,"punish, honey 

#dollettecore #dolletteaesthetic #dollette",35400.0,58.0,,,,False,False,False,False,False,False,"['#dollettecore', '#dolletteaesthetic', '#dollette']",2026-04-10 20:22:29
https://www.tiktok.com/@flxrrrrdoe/video/7589551564101143821,,#aesthetic #moodboard #morute #cutecore #aestheticedits ,51.0,0.0,,,,False,False,False,False,False,False,"['#aesthetic', '#moodboard', '#morute', '#cutecore', '#aestheticedits']",2026-04-10 20:22:40
https://www.tiktok.com/@heavens_angel279/video/7625286916459498765,,Random goofy ah post#fasion #ethereal #vintage #moruteaesthetic,8.0,0.0,,,,False,False,False,False,False,False,"['#fasion', '#ethereal', '#vintage', '#moruteaesthetic']",2026-04-10 20:22:46
https://www.tiktok.com/@doll_sanddeath/video/7584520178474552597,,༻✞༺ #morute🎀🕷 #morutecore #moruteaesthetic #darklolita ,375.0,4.0,,,,False,False,False,False,False,False,"['#morute🎀🕷', '#morutecore', '#moruteaesthetic', '#darklolita']",2026-04-10 20:22:56
https://www.tiktok.com/@aesthetic.urstyle/video/7591384025181261077,,Belum kece kalo belum beli ganci leonazhen😝😝 #leonazhen #gancileonazhen @Leonazhen ,22.0,1.0,,,,False,False,False,False,False,False,"['#leonazhen', '#gancileonazhen']",2026-04-10 20:23:06
https://www.tiktok.com/@heart.edit0/video/7420552059516194053,,amo esse estilo #estilomorute #fyp #foryoupagee #fouryou #estilo #fy #edit #moruteaesthetic ,198.0,2.0,,,,False,False,False,False,False,False,"['#estilomorute', '#fyp', '#foryoupagee', '#fouryou', '#estilo', '#fy', '#edit', '#moruteaesthetic']",2026-04-10 20:23:16
https://www.tiktok.com/@crimzidoll/video/7536326042982698296,,How I want to dress #morute #whitegoth #outfit #moruteaesthetic ,3845.0,35.0,,,,False,False,False,False,False,False,"['#morute', '#whitegoth', '#outfit', '#moruteaesthetic']",2026-04-10 20:23:27
https://www.tiktok.com/@luxxxi1i/video/7506986928084995359,,"for @faygo_yay 

#aesthetic #vibe #morute #fyp #coquette",516.0,7.0,,,,False,False,False,False,False,False,"['#aesthetic', '#vibe', '#morute', '#fyp', '#coquette']",2026-04-10 20:23:34
https://www.tiktok.com/@worldwidewebreal/video/7623833192583269646,,#moodboard #fyp #moruteaesthetic #viral #moodboardaesthetic ,189.0,2.0,,,,False,False,False,False,False,False,"['#moodboard', '#fyp', '#moruteaesthetic', '#viral', '#moodboardaesthetic']",2026-04-10 20:23:41
https://www.tiktok.com/@cinnamorott/video/7614964665512168718,,morute toys #morute #pink #aesthetic #edit #morute🎀🕷 ,166.0,0.0,,,,False,False,False,False,False,False,"['#morute', '#pink', '#aesthetic', '#edit', '#morute🎀🕷']",2026-04-10 20:23:51
https://www.tiktok.com/@doll.y_cos/video/7543354888336493846,,I’m in love with morute aesthetic #morute #christian #doll #fyp ,413.0,0.0,,,,False,False,False,False,False,False,"['#morute', '#christian', '#doll', '#fyp']",2026-04-10 20:24:02
https://www.tiktok.com/@palefilm/video/7625715659036478750,,#angel #aesthetic #morute #niche #fyp ,2302.0,51.0,,,,False,False,False,False,False,False,"['#angel', '#aesthetic', '#morute', '#niche', '#fyp']",2026-04-10 20:24:11
https://www.tiktok.com/@loverofliminalspaces/video/7593080622252412182,,#moodboard #doll #morute #foryou #aesthetic ,1003.0,8.0,,,,False,False,False,False,False,False,"['#moodboard', '#doll', '#morute', '#foryou', '#aesthetic']",2026-04-10 20:24:20
https://www.tiktok.com/@pur3h3art3/video/7526598801012854038,,#fyp #viral #doll #porcelaindoll #morute #moruteaesthetic ,9326.0,92.0,,,,False,False,False,False,False,False,"['#fyp', '#viral', '#doll', '#porcelaindoll', '#morute', '#moruteaesthetic']",2026-04-10 20:24:26
https://www.tiktok.com/@princess.makana/video/7526255926244855071,,"rot daughter be like: ⊹ ࣪ ˖ 𓉸ྀི ⊹ ࣪🪽 ˖
#morute #dollcore #eglfashion ",3592.0,28.0,,,,False,False,False,False,False,False,"['#morute', '#dollcore', '#eglfashion']",2026-04-10 20:24:35
https://www.tiktok.com/@crybunli/video/7569276612684860690,,"୨୧ editing my fictkins to devi mccallion songs .. pt 1 fuura suzu. ♡
ㅤ⠀˚︵‿₊˚ಣ ꒰ ♡ ꒱ ഒ˚₊‿︵˚
#fuurasuzu #suzufuura #comicgirls ",641.0,10.0,,,,False,False,False,False,False,False,"['#fuurasuzu', '#suzufuura', '#comicgirls']",2026-04-10 20:24:46
https://www.tiktok.com/@pur3h3art3/video/7506914544866839830,,#fyp #viral #porcelaindoll #doll #viralvideos #morute ,3378.0,59.0,,,,False,False,False,False,False,False,"['#fyp', '#viral', '#porcelaindoll', '#doll', '#viralvideos', '#morute']",2026-04-10 20:24:54
https://www.tiktok.com/@bunnii.0_0/video/7597866057893793046,,#morute🎀🔪 #aesthetic #horrorcute #rareaesthetic #foryoupagе,64099.0,498.0,,,,False,False,False,False,False,False,"['#morute🎀🔪', '#aesthetic', '#horrorcute', '#rareaesthetic', '#foryoupagе']",2026-04-10 20:25:04
https://www.tiktok.com/@aliceebelladonna/video/7511768857942543624,,🦇Разговорный аккаунт: @༒Алиса Белладонна༒ ,144000.0,1197.0,,,,False,False,False,False,False,False,[],2026-04-10 20:25:14
https://www.tiktok.com/@abandoned_xenoria/video/7562116009277050134,,#morute #southerngothic ,2924.0,20.0,,,,False,False,False,False,False,False,"['#morute', '#southerngothic']",2026-04-10 20:25:24
https://www.tiktok.com/@linalamby/video/7587658843161726238,,"౨ৎя ничтожество, всего лишь кости и плоть. делай со мной всё, что заблагорассудится. у меня нет выбора и нет цели #morute🎀🕷 #morute ",714.0,1.0,,,,False,False,False,False,False,False,"['#morute🎀🕷', '#morute']",2026-04-10 20:25:31
https://www.tiktok.com/@beautiful.swan.lake/video/7582948745415773496,,"꒰ ♰ ꒱𓉸˚˖ྀི˖⋆
#morute #moruteaesthetic #doll #dollette #coquette ",1675.0,8.0,,,,False,False,False,False,False,False,"['#morute', '#moruteaesthetic', '#doll', '#dollette', '#coquette']",2026-04-10 20:25:42
