video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@tc_lzin25/video/7598941544015498514,tc_lzin25,"Porque tem gente que fala que é só carne de animal que a gente vê todo dia no açougue. Se for assim a pessoa que mataram é considerada um animal e foi totalmente torturada, mas enfim. Só não deixa de ser nojento pra mim, cada um com sua opinião, só dei minha opinião. ",275.0,81.0,0.0,,,False,True,False,False,False,False,[],2026-04-03 21:53:01
https://www.tiktok.com/@mediacorevl/video/7586565758902111543,mediacorevl,Мы - команда MediaCore✨🎬,15.0,2.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 21:53:11
https://www.tiktok.com/@krazie_qwq/video/7563291695329103124,krazie_qwq,lazy animation just so I don't miss posting at the moment.,8914.0,162.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 21:53:20
https://www.tiktok.com/@torresxyz/video/7550014791352388920,torresxyz,good music #corecore #multifandom #mecore,13700.0,101.0,0.0,,,False,False,False,False,False,False,"['corecore', 'multifandom', 'mecore']",2026-04-03 21:53:30
https://www.tiktok.com/@usunsielol/video/7290684691823201568,usunsielol,The creator of the videos is #янамяу  on YouTube :P.    [tags: #mecore #dc😏foryou🖤 #countryhumans #foryoupage #viral #fyp #fypシ #foryou ],46400.0,565.0,0.0,,,False,False,False,False,False,False,"['mecore', 'dcforyou', 'countryhumans', 'foryoupage', 'viral', 'fyp', 'fyp', 'foryou']",2026-04-03 21:53:40
https://www.tiktok.com/@linh..chan/video/7608428710831656212,linh..chan,Ghê lắm 🤮#xh #tiktok #roblox #thegioi#lovetiktok ,13000.0,899.0,0.0,,,False,False,False,False,False,False,"['xh', 'tiktok', 'roblox', 'thegioi', 'lovetiktok']",2026-04-03 21:53:54
https://www.tiktok.com/@nichefashiongirl/video/7511402612118392086,nichefashiongirl,Medieval Weird Core #fashiontiktok #medievalfashion ,1662.0,8.0,0.0,,,False,False,False,False,False,False,"['fashiontiktok', 'medievalfashion']",2026-04-03 21:54:05
https://www.tiktok.com/@athenebeani/video/7617905601129073942,athenebeani,Style guide for adding some medieval flare to your everyday outfits 🗡️🏰,3546.0,50.0,0.0,,,False,True,False,False,False,False,[],2026-04-03 21:54:14
https://www.tiktok.com/@gracedivvaa/video/7427037450603662625,gracedivvaa,medieval inspired hair #medievalhair #hanfu汉服 #medievalstyle ,75.0,5.0,0.0,,,False,False,False,False,False,False,"['medievalhair', 'hanfu', 'medievalstyle']",2026-04-03 21:54:24
https://www.tiktok.com/@prettypink.bow/video/7409021026316586272,prettypink.bow,#core #mecore #me #meme #viral #viralvideo #viraltiktok #foryoupage #fyp #perte #trend #fy #callmemaybe ,1200000.0,8318.0,0.0,,,False,False,False,False,False,False,"['core', 'mecore', 'me', 'meme', 'viral', 'viralvideo', 'viraltiktok', 'foryoupage', 'fyp', 'perte', 'trend', 'fy', 'callmemaybe']",2026-04-03 21:54:32
https://www.tiktok.com/@lavenderyunaroblox/video/7552675576184638775,lavenderyunaroblox,Replying to @yelly_jellz,547700.0,3119.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 21:54:43
https://www.tiktok.com/@vandimch/video/7568887812028763414,vandimch,Me core  #mecore #edit ,277200.0,508.0,0.0,,,False,False,False,False,False,False,"['mecore', 'edit']",2026-04-03 21:54:54
https://www.tiktok.com/@akun_fake676/video/7588159050211282196,akun_fake676,mentality #fyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy #🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,14700.0,183.0,0.0,,,False,False,False,False,False,False,['fyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy'],2026-04-03 21:55:03
https://www.tiktok.com/@b1bbl3e/video/7453035678482386198,b1bbl3e,"original content || B1bbl3e 
Part 2
#mecorepart2 #part2 
#bibblebarbie",229300.0,491.0,0.0,,,False,False,False,False,False,False,"['mecorepart2', 'part2', 'bibblebarbie']",2026-04-03 21:55:12
https://www.tiktok.com/@knnk.cc/video/7542488958228237589,knnk.cc,#myoutfittype #mystyle#myoutfit#fyppppppppppppppppppppppp#fypthis ,305700.0,728.0,0.0,,,False,False,False,False,False,False,"['myoutfittype', 'mystyle', 'myoutfit', 'fyppppppppppppppppppppppp', 'fypthis']",2026-04-03 21:55:20
https://www.tiktok.com/@kontwozz/video/7572020533198392590,kontwozz,something quick #corecore #chainsawman #mecore #fyp #foryoupage ,381000.0,1877.0,0.0,,,False,False,False,False,False,False,"['corecore', 'chainsawman', 'mecore', 'fyp', 'foryoupage']",2026-04-03 21:55:31
https://www.tiktok.com/@callme._emylii/video/7547388518440406294,callme._emylii,"the style Is called alt/grunge 
#alt #grunge #clothes #fyp #viral ",852700.0,3374.0,0.0,,,False,False,False,False,False,False,"['alt', 'grunge', 'clothes', 'fyp', 'viral']",2026-04-03 21:55:41
https://www.tiktok.com/@camissvih/video/7553425461888519432,camissvih,"KKKKKKKK mto bom
#foryou #fyp #escolapublica #meme ",107400.0,787.0,0.0,,,False,False,False,False,False,False,"['foryou', 'fyp', 'escolapublica', 'meme']",2026-04-03 21:55:52
