video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@k.marie.martin/video/7603078145142459678,,I live for early 2000’s country…,114600,563.0,,,,False,False,False,False,False,False,[],2026-04-09 23:07:50
https://www.tiktok.com/@capu_bar_/video/7265299382994586912,,Indonesian culture.❤🤍,557,50.0,,,,False,False,False,False,False,False,[],2026-04-09 23:07:58
https://www.tiktok.com/@lushberrytwist/video/7515575214298647864,,#westcol #country #countryroads #cowgirl #countrymusic #home #oldwest #californiadreaming #horse #aesthetic #cowboy #countrylife #mytype ,83500,84.0,,,,False,True,False,False,False,False,"['#westcol', '#country', '#countryroads', '#cowgirl', '#countrymusic', '#home', '#oldwest', '#californiadreaming', '#horse', '#aesthetic', '#cowboy', '#countrylife', '#mytype']",2026-04-09 23:08:05
https://www.tiktok.com/@lifeonislandestates/video/7558646727977274638,,"Fall sunsets like these are our favorite 😍 
•
•
•
#countrylife ",18600,62.0,,,,False,False,False,False,False,False,['#countrylife'],2026-04-09 23:08:13
https://www.tiktok.com/@lushberrytwist/video/7514092661050019078,,Dream                                               #westcol #cowgirl #country #countrymusic #countryroads #home #oldwest #california #californiadreaming ,306700,329.0,,,,False,True,False,False,False,False,"['#westcol', '#cowgirl', '#country', '#countrymusic', '#countryroads', '#home', '#oldwest', '#california', '#californiadreaming']",2026-04-09 23:08:22
https://www.tiktok.com/@choosefreedomliving/video/7130000153540332806,,Golden Hour 🌞🌙 #cornwall #englishcountryside #nature #walking ,4848,50.0,,,,False,False,False,False,False,False,"['#cornwall', '#englishcountryside', '#nature', '#walking']",2026-04-09 23:08:30
https://www.tiktok.com/@noraaa_060/video/7623439928365501709,,#europetour #Switzerland #RelaxingViews #TravelDreams #Explore,107,5.0,,,,False,False,False,False,False,False,"['#europetour', '#Switzerland', '#RelaxingViews', '#TravelDreams', '#Explore']",2026-04-09 23:08:41
https://www.tiktok.com/@nhan.smarttrend/video/7623792620552129813,,"Classic Country Music Timeless 60s, 70s, 80s

#NhanSmartTrend #nhacdongque ",494,23.0,,,,False,False,False,False,False,False,"['#NhanSmartTrend', '#nhacdongque']",2026-04-09 23:08:48
https://www.tiktok.com/@flop5963/video/7591951669764672800,,And everyone thinks it’s a country with no history…#ukraine🇺🇦 ,495,21.0,,,,False,False,False,False,False,False,['#ukraine🇺🇦'],2026-04-09 23:09:01
https://www.tiktok.com/@thebohemiantravel/video/7505422194252598534,,#texas #texastodo #texasgirl #texaslife #texascountry ,227200,911.0,,,,False,False,False,False,False,False,"['#texas', '#texastodo', '#texasgirl', '#texaslife', '#texascountry']",2026-04-09 23:09:10
