video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@flowery.organs/video/7615593750047362322,,"《 #MORUTE 》Me in another life somewhere 
|| #gloomycoquette #coquetteaesthetic #dollette #moruteaesthetic ||",615,2,,,,False,False,False,False,False,False,"['#MORUTE', '#gloomycoquette', '#coquetteaesthetic', '#dollette', '#moruteaesthetic']",2026-04-08 15:03:08
https://www.tiktok.com/@swe6tq/video/7613679357860580616,,#gloomycoquetteaesthetic #girlblogger #moodboard #spring #fyp ,528,2,,,,False,False,False,False,False,False,"['#gloomycoquetteaesthetic', '#girlblogger', '#moodboard', '#spring', '#fyp']",2026-04-08 15:03:17
https://www.tiktok.com/@d0ll_p4rtzs/video/7608056447326260510,,Don’t flop :<#moodboard #coquette #gloomycoquette ,29300,80,,,,False,False,False,False,False,False,"['#moodboard', '#coquette', '#gloomycoquette']",2026-04-08 15:03:27
https://www.tiktok.com/@desinlight/video/7547950725800873222,,#gloomycoquetteaesthetic #pinterest #moodboard #fyp #autumn,1119,3,,,,False,False,False,False,False,False,"['#gloomycoquetteaesthetic', '#pinterest', '#moodboard', '#fyp', '#autumn']",2026-04-08 15:03:38
https://www.tiktok.com/@corpsebr1degirl/video/7474294872636165398,,Oh Carmilla #goth #gothgirl #fyp #gothic #foryou #morute ,171600,385,,,,False,False,False,False,False,False,"['#goth', '#gothgirl', '#fyp', '#gothic', '#foryou', '#morute']",2026-04-08 15:03:46
https://www.tiktok.com/@blondeeel/video/7624112544751439134,,#girlblogger #gloomy #coquette #niche #moodboard ,206,2,,,,False,False,False,False,False,False,"['#girlblogger', '#gloomy', '#coquette', '#niche', '#moodboard']",2026-04-08 15:03:55
https://www.tiktok.com/@alissongrace/video/7611209413994548487,,#moodboard #pinterest #aesthetic #gloomy #coquette ,588,3,,,,False,False,False,False,False,False,"['#moodboard', '#pinterest', '#aesthetic', '#gloomy', '#coquette']",2026-04-08 15:04:05
https://www.tiktok.com/@cc.clairy/video/7563011106180975892,,#winter #gloomy #gloomycoquette #aesthetic #moodboard ,7153,16,,,,False,False,False,False,False,False,"['#winter', '#gloomy', '#gloomycoquette', '#aesthetic', '#moodboard']",2026-04-08 15:04:14
https://www.tiktok.com/@flowery.organs/video/7623781396640828679,,"《 #MORUTE 》Pristine white adorned with lacy frills 
|| #gloomycoquette #dollette #coquetteaesthetic #moruteaesthetic ||",606,3,,,,False,True,False,False,False,False,"['#MORUTE', '#gloomycoquette', '#dollette', '#coquetteaesthetic', '#moruteaesthetic']",2026-04-08 15:04:24
https://www.tiktok.com/@valievaafs/video/7617917834466692384,,every day looks the same #gloomy #gloomyaesthetic #aesthetic #moodbord #coquette ,321,2,,,,False,False,False,False,False,False,"['#gloomy', '#gloomyaesthetic', '#aesthetic', '#moodbord', '#coquette']",2026-04-08 15:04:33
