video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@ja_x82/video/7402340216737975585,,#dream #me #outfitsideas #ideas #inspo #fashion #ja_x82 ,9674,17.0,,,,False,False,False,False,False,False,"['#dream', '#me', '#outfitsideas', '#ideas', '#inspo', '#fashion', '#ja_x82']",2026-04-09 18:11:49
https://www.tiktok.com/@oliviainspo/video/7202253187565227270,,Old Money | Inspired Outfit  #oldmoney #oldmoneyaesthetic ,10600,11.0,,,,False,False,False,False,False,False,"['#oldmoney', '#oldmoneyaesthetic']",2026-04-09 18:12:01
https://www.tiktok.com/@thehamerston/video/7621288985675025686,,"Lifestyle Aesthetic.
#fragrance #richaesthetic #richlifestyle #oldmoney #luxurylife ",14400,120.0,,,,False,False,False,False,False,False,"['#fragrance', '#richaesthetic', '#richlifestyle', '#oldmoney', '#luxurylife']",2026-04-09 18:12:09
https://www.tiktok.com/@gaetanoarena_/video/7394769122137034016,,old money >>> 🤌🏽,642700,1532.0,,,,False,False,False,False,False,False,[],2026-04-09 18:12:21
https://www.tiktok.com/@vintge_vogue/video/7426746400270044421,,"Dress Up Ideas ❤️

#dressup #classyoutfit #oldmoneystyle ",344100,3196.0,,,,False,False,False,False,False,False,"['#dressup', '#classyoutfit', '#oldmoneystyle']",2026-04-09 18:12:31
https://www.tiktok.com/@sunxu.mei/video/7443374639973158164,,#fyppppppppppppppppppppppp #fyp #foryou #foryoupage #oldmoney #oldmoneyoutfits ,550300,939.0,,,,False,False,False,False,False,False,"['#fyppppppppppppppppppppppp', '#fyp', '#foryou', '#foryoupage', '#oldmoney', '#oldmoneyoutfits']",2026-04-09 18:12:40
https://www.tiktok.com/@m_fashion_m_/video/7388087485546384641,,💵💙#fashion #fashiontiktok #fashiontok #pinterest #aesthetic ,54500,64.0,,,,False,False,False,False,False,False,"['#fashion', '#fashiontiktok', '#fashiontok', '#pinterest', '#aesthetic']",2026-04-09 18:12:49
https://www.tiktok.com/@saintevangelina/video/7361842227116592414,,"Replying to @coopercoviee  
Old money girls names, more recs!",10200,27.0,,,,False,False,False,False,False,False,[],2026-04-09 18:12:57
https://www.tiktok.com/@closet_feminino5/video/7439353254602870071,,#fashiontiktok #modafeminina #minimalismo #minimalismo ,12800,104.0,,,,False,False,False,False,False,False,"['#fashiontiktok', '#modafeminina', '#minimalismo', '#minimalismo']",2026-04-09 18:13:05
https://www.tiktok.com/@eleganza.eterna/video/7331477916196277509,,Italian Old Money Summer Outfits | P1 #oldmoney #italianfashion ,12700,46.0,,,,False,False,False,False,False,False,"['#oldmoney', '#italianfashion']",2026-04-09 18:13:16
https://www.tiktok.com/@catharinaelisabethx/video/7518785487910341920,,For some reason this dress reminds me of Charlotte York ,589200,1297.0,,,,False,False,False,False,False,False,[],2026-04-09 18:13:25
https://www.tiktok.com/@loveofoldmoney/video/7433500413426437381,,"⚜️ girl ⚜️

#lifestyle #elegance #fypp #loveofoldmoney #style ",441,1.0,,,,False,False,False,False,False,False,"['#lifestyle', '#elegance', '#fypp', '#loveofoldmoney', '#style']",2026-04-09 18:13:33
https://www.tiktok.com/@luxyg1rl/video/7498911474610375966,,"Rich girl core✨

#rich #girl #core #luxury #fyp #fypシ #future ",102400,278.0,,,,False,False,False,False,False,False,"['#rich', '#girl', '#core', '#luxury', '#fyp', '#fypシ', '#future']",2026-04-09 18:13:42
