video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@yeskyelwlkr/video/7615875123584830728,,"yeay

#yabujincore #y2k2000s 
#alt ",71.0,1.0,,,,False,False,False,False,False,False,"['#yabujincore', '#y2k2000s', '#alt']",2026-04-03 03:20:40
https://www.tiktok.com/@rukrw/video/7363768378135284998,,cade o juninho? #viral #yabujin #2006 #fyp #jumpstyle #hardstyle #2008 #edit #bass #shuffledance #dance #Nostalgia ,856.0,23.0,,,,False,True,False,False,False,False,"['#viral', '#yabujin', '#2006', '#fyp', '#jumpstyle', '#hardstyle', '#2008', '#edit', '#bass', '#shuffledance', '#dance', '#Nostalgia']",2026-04-03 03:20:54
https://www.tiktok.com/@loopyuu33/video/7607270383921777938,,,246.0,7.0,,,,False,False,False,False,False,False,[],2026-04-03 03:21:05
https://www.tiktok.com/@pinheiro.jumpazz/video/7458633265059040519,,"shuffle  |   @ZION 
#2008 #yabujin #dance #shuffleold #ehs #habibi190 #oldweb #webcore #windows #mjcal2 ",24300.0,131.0,,,,False,False,False,False,False,False,"['#2008', '#yabujin', '#dance', '#shuffleold', '#ehs', '#habibi190', '#oldweb', '#webcore', '#windows', '#mjcal2']",2026-04-03 03:21:15
https://www.tiktok.com/@user1836792534/video/7442692506560613678,,different aesthetic than norm but i hate being norm so #aesthetic #moodboard #edit #yabujin #yabujincore #aesthetic #fyp #viralvideo ,,,,,,False,False,False,False,False,False,"['#aesthetic', '#moodboard', '#edit', '#yabujin', '#yabujincore', '#aesthetic', '#fyp', '#viralvideo']",2026-04-03 03:21:30
https://www.tiktok.com/@artwits/video/7562352263189024055,,junji ito da boss ✌️🔥 #fypシ #uzumaki #junjiito #goviral #fypシ ,27200.0,109.0,,,,False,False,False,False,False,False,"['#fypシ', '#uzumaki', '#junjiito', '#goviral', '#fypシ']",2026-04-03 03:21:40
https://www.tiktok.com/@retirada_imbassai/video/7598294661387537672,,viralizou no insta mais a conta do stylerzx foi desativada 🥲,15600.0,701.0,,,,False,True,False,False,False,False,[],2026-04-03 03:21:51
https://www.tiktok.com/@loopyuu33/video/7601108817404759303,,"#CapCut •yabujin frame template-!

video from: @ok4eii 
#yabujincore #templatecapcut #baddie ",356.0,0.0,,,,False,True,False,False,False,False,"['#CapCut', '#yabujincore', '#templatecapcut', '#baddie']",2026-04-03 03:22:05
https://www.tiktok.com/@chronxss/video/7508049288165870854,,"song: animecore_2004 was released on all platforms! song featuring: @RXMALIAN, cryprince :3

#bootleg #jumpstyle #yabujin #yabujincore #oldgen ",44600.0,204.0,,,,False,False,False,False,False,False,"['#bootleg', '#jumpstyle', '#yabujin', '#yabujincore', '#oldgen']",2026-04-03 03:22:14
https://www.tiktok.com/@mrxy19_/video/7342132514905115909,,#webcore #jumpstyle #jumpstyledance #yabujincore #xpiritualism #viral #foryou #edit ,5609.0,73.0,,,,False,False,False,False,False,False,"['#webcore', '#jumpstyle', '#jumpstyledance', '#yabujincore', '#xpiritualism', '#viral', '#foryou', '#edit']",2026-04-03 03:22:31
https://www.tiktok.com/@choppiq09/video/7327202709029883169,,ватафээк#shuffle #hardshuflle #webcore #yabujin #2000s #yabujincore #vision ,114200.0,968.0,,,,False,False,False,False,False,False,"['#shuffle', '#hardshuflle', '#webcore', '#yabujin', '#2000s', '#yabujincore', '#vision']",2026-04-03 03:22:49
