video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@mermaidaqualina/video/7329215280331263278,mermaidaqualina,"🍭😈 When she goes from sweet to siren…

#mermaid #mermaidtail ",737500.0,2837.0,0.0,,,False,False,False,False,False,False,"['mermaid', 'mermaidtail']",2026-03-26 22:36:12
https://www.tiktok.com/@ysl4ng3l/video/7475831074912767254,ysl4ng3l,- ocean queen 🧜🏻‍♀️🐚 #ariel #girls #vibes #pinterest #ysl4ng3l ,3806.0,35.0,0.0,,,False,False,False,False,False,False,"['ariel', 'girls', 'vibes', 'pinterest', 'ysl4ng3l']",2026-03-26 22:36:19
https://www.tiktok.com/@thirteenseas/video/7528977427465358606,thirteenseas,"wishing i was there right now ⋆࣪✴︎˚
#fijibabe #vcrclassique #music #beach #ocean #mermaid #vibes #ethereal #magical #aesthetic #california #siren ",52200.0,80.0,0.0,,,False,False,False,False,False,False,"['fijibabe', 'vcrclassique', 'music', 'beach', 'ocean', 'mermaid', 'vibes', 'ethereal', 'magical', 'aesthetic', 'california', 'siren']",2026-03-26 22:36:31
https://www.tiktok.com/@mermaidcoralina/video/7511542230415379758,mermaidcoralina,"She’s stunning, especially in this lighting 🧜🏼‍♀️  #mermaid #mermaidtail",41700.0,125.0,0.0,,,False,False,False,False,False,False,"['mermaid', 'mermaidtail']",2026-03-26 22:36:41
https://www.tiktok.com/@ayy.mii/video/7533359039640620318,ayy.mii,"living for mermaid core outfits 🐚✨ 
#mermaid #mermaidcore ",93.0,16.0,0.0,,,False,False,False,False,False,False,"['mermaid', 'mermaidcore']",2026-03-26 22:36:51
https://www.tiktok.com/@macedore6/video/7612405923289599240,macedore6,#mermaidcore #mermaidaesthetic #dresses #y2kaesthetic ,436.0,1.0,0.0,,,False,False,False,False,False,False,"['mermaidcore', 'mermaidaesthetic', 'dresses', 'y2kaesthetic']",2026-03-26 22:37:01
https://www.tiktok.com/@dezza.san/video/7618742595937651988,dezza.san,"Mermaid core maquiagem ✨🩵🐚
#mermaidcore ",699.0,28.0,0.0,,,False,False,False,False,False,False,['mermaidcore'],2026-03-26 22:37:10
https://www.tiktok.com/@lailabritz/video/7479182833114762501,lailabritz,#fyp #foryoupage #wetlook #siren #mermaid,96500.0,631.0,0.0,,,False,False,False,False,False,False,"['fyp', 'foryoupage', 'wetlook', 'siren', 'mermaid']",2026-03-26 22:37:20
https://www.tiktok.com/@dnvrzs/video/7567138881670302997,dnvrzs,fiquei tão triste quando a drika apareceu sozinha #h2ojustaddwater #h2oedit #h20meninassereias #viral #h2oaesthetic ,617600.0,1504.0,0.0,,,False,True,False,False,False,False,"['h2ojustaddwater', 'h2oedit', 'h20meninassereias', 'viral', 'h2oaesthetic']",2026-03-26 22:37:32
https://www.tiktok.com/@meremeliana/video/7480107143945932054,meremeliana,#h2ojustaddwater #mermaidcore #sirencore ,214700.0,757.0,0.0,,,False,True,False,False,False,False,"['h2ojustaddwater', 'mermaidcore', 'sirencore']",2026-03-26 22:37:42
https://www.tiktok.com/@bitchettez/video/7512568056493772062,bitchettez,"Episode 546 | 🧜‍♀️

 

#mermaid #siren #h2o
#h2ojustaddwater ",283900.0,1241.0,0.0,,,False,True,False,False,False,False,"['mermaid', 'siren', 'h2o', 'h2ojustaddwater']",2026-03-26 22:37:49
https://www.tiktok.com/@tayslifeofcolor/video/7566471267642035511,tayslifeofcolor,"mermaid shenanigans 🧜🏽‍♀️
#playingmermaids #mermaids #Hawaii ",861200.0,5519.0,0.0,,,False,False,False,False,False,False,"['playingmermaids', 'mermaids', 'hawaii']",2026-03-26 22:38:00
https://www.tiktok.com/@moodboardaesthete/video/7620589571876687118,moodboardaesthete,#mermaid #mermaids #sea #aesthetic #fypシ゚viral ,85.0,0.0,0.0,,,False,False,False,False,False,False,"['mermaid', 'mermaids', 'sea', 'aesthetic', 'fypviral']",2026-03-26 22:38:10
