video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@harii.chan/video/7596009581294259478,,Kawaii DIY part 4 #cutecore🎀🦴🍮🐾 #jojifuku #fairykei #craft ,21700.0,248.0,,,,False,False,False,False,False,False,"['#cutecore🎀🦴🍮🐾', '#jojifuku', '#fairykei', '#craft']",2026-03-24 01:14:01
https://www.tiktok.com/@lolescha/video/7594221260259740948,,"Hiç yoktan yeşil üstüm var..

#fairycore #y2k #vintage #fypage ",6244.0,25.0,,,,False,False,False,False,False,False,"['#fairycore', '#y2k', '#vintage', '#fypage']",2026-03-24 01:14:13
https://www.tiktok.com/@fairygaiamuva/video/7450608554089762094,,One piece of decor at a time😩 #DIY #wisteria #tree #room #decor,4390.0,34.0,,,,False,False,False,False,False,False,"['#DIY', '#wisteria', '#tree', '#room', '#decor']",2026-03-24 01:14:21
https://www.tiktok.com/@velvetcatzq/video/7571790882903510302,,feel like a fairy 🧚#makeupartist #fyp #wimsical #glittermakeup ,493900.0,649.0,,,,False,False,False,False,False,False,"['#makeupartist', '#fyp', '#wimsical', '#glittermakeup']",2026-03-24 01:14:31
https://www.tiktok.com/@meremeliana/video/7342813536797740320,,"Mermaid vibes 
#mermaidcore #sirencore #mermaid 
#seawitch ",334800.0,657.0,,,,False,False,False,False,False,False,"['#mermaidcore', '#sirencore', '#mermaid', '#seawitch']",2026-03-24 01:14:42
https://www.tiktok.com/@cakistiz/video/7535441377484705037,,"good morning!!

tags
#fairycore #aesthetic #edit #fairycoreedit #aestheticedit ",87.0,1.0,,,,False,False,False,False,False,False,"['#fairycore', '#aesthetic', '#edit', '#fairycoreedit', '#aestheticedit']",2026-03-24 01:14:53
https://www.tiktok.com/@dokidokivintage/video/7619747822883163410,,🌸 NEW COLLECTION TEASER (SET1) 🌸,13.0,2.0,,,,False,False,False,False,False,False,[],2026-03-24 01:15:03
https://www.tiktok.com/@amaryyylis/video/6994026129539583233,,🦇🕯🐈‍⬛ | inst: amaryyylis #darkfairycore #fairygrunge #darkfairy ,43300.0,297.0,,,,False,False,False,False,False,False,"['#darkfairycore', '#fairygrunge', '#darkfairy']",2026-03-24 01:15:12
https://www.tiktok.com/@luvxfairies/video/7217487401235631402,,in love with fairycore #fyp #foryoupage #fairycore #fairies #fairyedit #cottagecore #cottagecoreaesthetic #fairycoreaesthetic ,252.0,1.0,,,,False,False,False,False,False,False,"['#fyp', '#foryoupage', '#fairycore', '#fairies', '#fairyedit', '#cottagecore', '#cottagecoreaesthetic', '#fairycoreaesthetic']",2026-03-24 01:15:20
https://www.tiktok.com/@vanora_v/video/7589292183178513676,,#princess #fantasy #fypシ゚viral #vibes #girlcore ,79.0,0.0,,,,False,False,False,False,False,False,"['#princess', '#fantasy', '#fypシ゚viral', '#vibes', '#girlcore']",2026-03-24 01:15:30
https://www.tiktok.com/@courtney.holtt/video/7613632322247740693,,They are giving whimsy cosmic fairy vibes #nailart #whimsical ,59.0,6.0,,,,False,False,False,False,False,False,"['#nailart', '#whimsical']",2026-03-24 01:15:41
