video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@criollabgo/video/7583519575656893727,,"Goth punk glow cutting through Seattle rain with zero apologies 🖤 Leather, dark makeup, and that ghostly confidence turning city streets into a mood ⚡ Capitol Hill energy, underground nights, and a stare that feels fearless and untouchable 🌧️ This is spooky swagger, rebellious presence, and punk attitude worn like armor 👁️ #gothstyle #punkvibes #seattleaesthetic #altfashion #darkenergy ",2347.0,6.0,,,,False,False,False,False,False,False,"['#gothstyle', '#punkvibes', '#seattleaesthetic', '#altfashion', '#darkenergy']",2026-04-20 12:03:59
https://www.tiktok.com/@ravyy_mommy/video/7614221047000255766,,Be mine #alt #altgirl #goth #baddie #gothgirl ,56300.0,693.0,,,,False,True,False,False,False,False,"['#alt', '#altgirl', '#goth', '#baddie', '#gothgirl']",2026-04-20 12:04:10
https://www.tiktok.com/@222.die.4/video/7616926784432442638,,record me with flash #fyp #viral #alt #outfitinspo #altoutfit ,130600.0,761.0,,,,False,False,False,False,False,False,"['#fyp', '#viral', '#alt', '#outfitinspo', '#altoutfit']",2026-04-20 12:04:19
https://www.tiktok.com/@notbrookeallen/video/7433514007694298399,,"MUCH BETTER 

#altgirl #altstyle #altinspo #girlswithtattoos #rockstargirlfriend #altfallstyle #elderemo #allblackoutfit ",5984.0,32.0,,,,False,False,False,False,False,False,"['#altgirl', '#altstyle', '#altinspo', '#girlswithtattoos', '#rockstargirlfriend', '#altfallstyle', '#elderemo', '#allblackoutfit']",2026-04-20 12:04:29
https://www.tiktok.com/@janespooky00/video/7624321844325190926,,HeLLO #gothgirl #fyp #darkvibes #altgirlies #outfitinspo ,1018.0,11.0,,,,False,False,False,False,False,False,"['#gothgirl', '#fyp', '#darkvibes', '#altgirlies', '#outfitinspo']",2026-04-20 12:04:47
https://www.tiktok.com/@ladawhisper/video/7623674721942424846,,"Tell me what do you think about my outfit 
#gothgirl #altgirl #darkstyle #aesthetic #vibes",82.0,6.0,,,,False,False,False,False,False,False,"['#gothgirl', '#altgirl', '#darkstyle', '#aesthetic', '#vibes']",2026-04-20 12:04:54
https://www.tiktok.com/@helainediane/video/7581560833767968031,,#dark #gothgirl #altgirl #edit #scream @HeJune ,16.0,1.0,,,,False,False,False,False,False,False,"['#dark', '#gothgirl', '#altgirl', '#edit', '#scream']",2026-04-20 12:05:04
https://www.tiktok.com/@justraethingz/video/7532501656701865246,,Any excuse to use my bottle 😂 #ptv #piercetheveil #dance #altgirls #altriktok ,869.0,175.0,,,,False,False,False,False,False,False,"['#ptv', '#piercetheveil', '#dance', '#altgirls', '#altriktok']",2026-04-20 12:05:15
https://www.tiktok.com/@wtsoda/video/7515201118008266014,,random outfit check #wtsoda #fit #fitcheck #outfit #alt #grunge #affliction #fashion #outfitcheck #alttiktok #altfashion #ootd ,89000.0,304.0,,,,False,False,False,False,False,False,"['#wtsoda', '#fit', '#fitcheck', '#outfit', '#alt', '#grunge', '#affliction', '#fashion', '#outfitcheck', '#alttiktok', '#altfashion', '#ootd']",2026-04-20 12:05:26
https://www.tiktok.com/@bubblegumthebrand/video/7606123257837686029,,"The perfect cover up set for winter festivals is available on our site 
#ravetok #rave #altgirl #altfashion ",,,,,,False,False,False,False,False,False,"['#ravetok', '#rave', '#altgirl', '#altfashion']",2026-04-20 12:05:42
https://www.tiktok.com/@gianobody/video/7509239624804437279,,for the girlies who get it !! #fyp #alttok #bmth,174.0,12.0,,,,False,False,False,False,False,False,"['#fyp', '#alttok', '#bmth']",2026-04-20 12:05:52
https://www.tiktok.com/@hauntinglycandice/video/7183255956036275457,,"💗⛓️ happy saturday ⛓️🖤 #morningroutine #lifestyle #audhd #audhdtok #alttiktok #altgirl #altgirltok #dayinmylife #grwm #motivation #minivlog #morningvlog #aesthetic morning routine, staying productive, morning routine videos ",222.0,6.0,,,,False,False,False,False,False,False,"['#morningroutine', '#lifestyle', '#audhd', '#audhdtok', '#alttiktok', '#altgirl', '#altgirltok', '#dayinmylife', '#grwm', '#motivation', '#minivlog', '#morningvlog', '#aesthetic']",2026-04-20 12:06:03
https://www.tiktok.com/@completedisorder/video/7411230532740123947,,My room is my aesthetically pleasing happy place 🫶🏻 #fyp #foryou #punk #alt #emo #tattoos #punkgirl #alttiktok ,747.0,20.0,,,,False,False,False,False,False,False,"['#fyp', '#foryou', '#punk', '#alt', '#emo', '#tattoos', '#punkgirl', '#alttiktok']",2026-04-20 12:06:20
https://www.tiktok.com/@kaslkween/video/7481373721886821674,,Alt girls ily(: 🎸🪩 #fypシ #fyp #alttiktok #altgilrls #fitcheck #relatable ,60.0,2.0,,,,False,False,False,False,False,False,"['#fyp%E3%82%B7', '#fyp', '#alttiktok', '#altgilrls', '#fitcheck', '#relatable']",2026-04-20 12:06:32
